AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0082303716155266,0.3887067744864627,0.5992811084547242,0.0059692682828404,0.0018087612732779,0.0044667002610845,0.0019785327690572,0.0015152280467975,0.7791798597961709,0.0018752884134079,17
0.0375549203725185,0.0033380661201976,0.0080066968825565,0.0019622873825557,0.0026306542418323,0.0090217971309211,0.0074748209627067,0.0039237388736565,0.020021884896779,0.0546287465570475,10
0.030028861190696,0.0029926438798896,0.0102461692157516,0.0020035941588588,0.0014424380068709,0.0361941999441025,0.002319492821605,0.0035356766888803,0.0266834384999104,0.010860021093762,13
0.008047585079157,0.2429724137972266,0.0494923299225317,0.915228783421025,0.0124960467356218,0.0603311024746396,0.0414072166161198,0.4618780565874773,0.0022065804809793,0.0027719482358817,14
0.002961543906392,0.3725374585815758,0.2507239683080269,0.0053642542447817,0.0028565076429854,0.0057949578955841,0.0015309911742347,0.0034105942389036,0.7278212849871732,0.007017263707528,17
0.0193070854703287,0.0023072299784983,0.0068348530401069,0.0022351342204333,0.0046410386891554,0.0169105008623925,0.0094081623592008,0.0050132598570941,0.0190149406742086,0.0603723242986594,10
0.021995772665762,0.0029932791854873,0.0076927129459672,0.004583662113337,0.0006703697127443,0.1091102111750318,0.0014247987642662,0.0022647562435057,0.034058653834301,0.0093148248273293,13
0.0046050827583284,0.2037793474866391,0.0146301830200779,0.9296739741911656,0.2620649838972382,0.0751280940042079,0.0415674747139517,0.0234388471898443,0.0033619052970782,0.0026535763252313,14
0.0045972729135143,0.3221677630860438,0.1877039952460041,0.0024220012799029,0.0026921395320888,0.0061473683904528,0.0045225901574915,0.0031948684790718,0.8117733896162025,0.0196701095068523,17
0.0354165143819913,0.0013958510395469,0.0060005873022908,0.0021936967726671,0.0025486523728696,0.0068501490774721,0.0106900150445685,0.009716773636148,0.0118149372489145,0.0637682473482935,10
0.0122804419193294,0.003106448472745,0.005296954735482,0.0040927931064569,0.0010495720506389,0.164647270909884,0.0024418472588089,0.0074018754095833,0.0484503619640543,0.0092428396420871,13
0.001638840753639,0.3539946551397144,0.0551704438416422,0.717506219249856,0.1054968025768326,0.2622007700899385,0.0059645064864322,0.1076725427011631,0.0050289252227434,0.0075997139512876,14
0.0065787382902132,0.0167420438753552,0.0089247004231843,0.0049764352270219,0.0052218625885318,0.009072361393743,0.0062237391721828,0.0023872694278479,0.9039449764275848,0.0118743988754712,17
0.0224955654799026,0.002250812200026,0.0074272829346358,0.0027743626829193,0.0021995630858981,0.0035388114346057,0.0046194663297957,0.0053019464428322,0.0210377111253758,0.0223331259025525,10
0.0063057399383711,0.0029752486772206,0.0081411347251615,0.0042704153028767,0.0013494034339778,0.1563876298617478,0.0034526139471959,0.0042063622920193,0.1593559299115657,0.0077768867270169,13
0.0015429732700019,0.4495660725720021,0.0803015018266188,0.5656738602551032,0.000979839447112,0.1950845770033459,0.0019853140880227,0.0375309453567833,0.0153462376359035,0.0138331102095349,14
0.0108710086931958,0.0037526460303842,0.0065066965916977,0.0072811420875077,0.0020405948742138,0.0087752726890746,0.0128413805027686,0.0016699791680527,0.9136228342381106,0.0085472473015733,17
0.0482227011591143,0.002122584777236,0.0082861147573004,0.0021923609527042,0.0022907792239702,0.0051580915429316,0.005692105276908,0.0052445184824366,0.0118217893381722,0.0327221448930902,10
0.0148168939771389,0.0097120777462314,0.0030235260809183,0.0037559797836508,0.0031167459869824,0.1158000827982434,0.0029742009012479,0.0045238284451068,0.0273609274376831,0.0077620889750998,13
0.0084402301622806,0.4311972117843349,0.1052454933448679,0.663845215783705,0.0010191520934569,0.3024753805269327,0.002226817326891,0.1953245233528212,0.0152860991826641,0.0020724170724414,14
0.0048709627489633,0.0295867814774824,0.0066919881504926,0.0110192326372717,0.006042787237631,0.0057967128557487,0.0206872473181611,0.0012620207232562,0.9773321225636652,0.0241770002741964,17
0.0253716390594315,0.0079915531348292,0.0068598799346473,0.0031394022377062,0.0020660829542304,0.0069466896403255,0.007061051882892,0.005808190408837,0.0106173964046664,0.0421279801044816,10
0.0204580377607043,0.012262090375825,0.0023658040427656,0.0031655850529086,0.0024448850956455,0.0826608878794139,0.002795490166076,0.0096720065868349,0.0273441586794531,0.0157169929039738,13
0.0036362841493577,0.1838582096867121,0.0533911367722463,0.660200146355667,0.0075678538868934,0.3460551328830506,0.0044301772247377,0.102558184726682,0.0255355600729758,0.0010703539935505,14
0.0041349317288502,0.6569999011456625,0.0513857710566156,0.0192284418518261,0.0020163274617905,0.0073954468504804,0.0123708273270213,0.0031276783028913,0.9781412708191763,0.0204881639633696,17
0.0143364989967287,0.0012011556395494,0.0070077450667541,0.0011847554811421,0.0828558605285959,0.0072958369805039,0.0022739119941899,0.0071122638267186,0.0097712469551114,0.0344591518613909,10
0.0132038345957946,0.0083254285337267,0.0016507333580698,0.002654839750603,0.0029325189555307,0.1286684567014877,0.0015875630431245,0.0110696448668307,0.0344260191294537,0.0091276130373805,13
0.0013238060134872,0.1719037648994677,0.0235119663394927,0.8051610022548613,0.0060203142311136,0.2020810069041947,0.0180283420149098,0.4222392162179305,0.0042471995247077,0.0014882772975928,14
0.0045513906090983,0.5853912876308657,0.0575685445982441,0.0324719997281583,0.0114094448954429,0.0039263216751301,0.0359164037782637,0.0092089497993814,0.8575515964143585,0.014088127553876,17
0.4006006783411042,0.0007982883253008,0.0104079490675413,0.0030837678823073,0.8122066860593488,0.2171677879054238,0.0004453204463316,0.0055994202998129,0.0094220189994515,0.0047822875008321,10
0.0404489001732276,0.0149875091279574,0.0020913924520946,0.0017922824918569,0.0016587474410425,0.0447048092942011,0.0042292218968096,0.0055177041762105,0.0188425127830489,0.0176997066096295,13
0.0152545717129988,0.034464431161716,0.0822637097256429,0.8776153866093813,0.0022470089576516,0.0855207946981378,0.0126262702829273,0.5900486316524644,0.0037835597661346,0.0085796137587071,14
0.0208095937135957,0.5500915813803262,0.0029901531909086,0.0078071894149635,0.0086111706112796,0.0023851277212535,0.0502177243952613,0.0044475378027384,0.7489385366306196,0.0212962070296059,17
0.0441818075588155,0.0107076676618423,0.0024334424942716,0.0010540460827808,0.0010934521957707,0.062984447523983,0.0022970359705473,0.0205520151788574,0.0406162805148028,0.015957927607873,13
0.0096795799027409,0.0102447324860395,0.0156565731381511,0.8109854266131139,0.0052977145326242,0.0693752089153877,0.006304756886923,0.5347085254692546,0.0117087379626245,0.0022794118841385,14
0.0204759503005869,0.345059141494526,0.0045190284743211,0.0109759604113721,0.0024386496315167,0.0023654884472152,0.0235208957410704,0.0022828930528773,0.5497974236473693,0.0051998686482742,17
0.0388587769091314,0.007999422177436,0.0043160113707404,0.0013566593068094,0.0026331440220327,0.0426661514760672,0.001508826892964,0.0017754638359647,0.0126631790786861,0.0502700524798482,13
0.0248319281549207,0.0086287285186083,0.0464014793022886,0.3625995595817132,0.0006587652116685,0.1572950039643954,0.0095384513015378,0.934296076163428,0.0121048959610684,0.0055050510309689,14
0.0360595541616288,0.2850593413561112,0.003168815999025,0.0062953728714963,0.0024549731795256,0.0018836640380409,0.0130695883954685,0.0092464534051721,0.8948529672702981,0.0073323059912371,17
0.0376316902988471,0.0083656332443554,0.0033072679950122,0.0018574179004934,0.0020276926407457,0.0349507392970699,0.0011674180527236,0.0119059740404909,0.0084681159446026,0.0205888000152669,13
0.0206517419938777,0.2111140780194627,0.0194929297553306,0.4706563982277849,0.000925912998532,0.0684885748078214,0.0070159351132006,0.9118856940974852,0.0163758301445838,0.0037974680455328,14
0.0754999942564573,0.0128111352516172,0.0012266565412583,0.0010793685862103,0.0036173003250543,0.0013226822231182,0.0035023547397849,0.0207412160791315,0.6048032780607304,0.0035076555413779,17
0.017859094280452,0.0017518343224448,0.0085427676791095,0.0039810222469881,0.0017042029114733,0.0425224013099868,0.0025692362614045,0.0085260126096326,0.0658206373085887,0.0056622339412469,13
0.0062703004767808,0.6270513696021425,0.0084770727302237,0.5837079916239258,0.0027522594460928,0.2925035434648546,0.0852782216226559,0.0143733042673979,0.0082155088412071,0.0038892263614498,14
0.0512434160154357,0.2100028091745452,0.0032128365129259,0.0038912751819058,0.0024757608730854,0.0004412078514046,0.0148366455960705,0.0123845583729233,0.6571780530627683,0.0050633922718071,17
0.017495523491968,0.0036553123016962,0.0030488219857066,0.0054193312617038,0.0011326064821358,0.0183171675841838,0.0037184460795715,0.016801094196644,0.2276669602874212,0.0102178537640438,13
0.0091787030945462,0.2513236758495681,0.0041535595959808,0.6561818509783216,0.0162025408579725,0.1346946631704604,0.2017839220572902,0.102342931734377,0.0210124544010242,0.0019687602737362,14
0.1454407830914418,0.0942588910127193,0.0040021629757335,0.0039631666471184,0.0018631596807682,0.000781384416643,0.0096694161059657,0.0544609709391485,0.597845471005497,0.0008357458285659,17
0.0140405786346759,0.0008501107250546,0.0031958331144471,0.0010879557779393,0.0004751309524533,0.0841936770368798,0.0049137153726008,0.0242997077232442,0.1994651551052745,0.0815404032037863,13
0.0033066495519,0.140648598394365,0.0032346547447053,0.5519010951385273,0.0476956840875865,0.1878729114139009,0.4121176858841615,0.059723445819231,0.023598516490378,0.0029431159277356,14
0.1869309949597397,0.0531085428265771,0.0014796975710345,0.0031514238540642,0.0033616600796537,0.0032124257796463,0.003082919614291,0.1630455214655893,0.6635811669012129,0.0016085650696543,17
0.0358971276856076,0.0016622495386151,0.0020830145352332,0.0009937471462381,0.0006419502000409,0.0338727272654775,0.0073958985360285,0.1032856770982066,0.2325419626116155,0.0609878286335995,13
0.0022705101566095,0.3028491166579505,0.0056356164225083,0.4788510876296403,0.0731623858205851,0.075288511062862,0.1083227595599224,0.0759433981482881,0.0077720179401476,0.0019593628945993,14
0.2181119763362663,0.0037006238707681,0.0011323412848116,0.0042710229960628,0.0016051733507485,0.0023185168926916,0.0038580139226141,0.0759480590441818,0.8906591717150427,0.0044416942758179,17
0.0303904560321164,0.0050437766834978,0.0028433049599182,0.0004507997119838,0.0015517712039653,0.0301435557199921,0.0109771377671875,0.078778182857719,0.24847419196091,0.1737796287361659,13
0.0038110739409281,0.511321839062361,0.0041683022110457,0.2408427046631558,0.0189399165229871,0.0460260065679743,0.0646881974759136,0.3608958648245688,0.0048214870018513,0.0044662948511037,14
0.2306920546884484,0.3909004542655899,0.0027763625821981,0.0073501211590507,0.0058953612933059,0.0019898631418665,0.0043677237902388,0.1168387459783266,0.6132546441843008,0.002347359001142,17
0.0085620846375009,0.0032791949087229,0.0023275764368572,0.0004953827692828,0.0011343233769446,0.0435060956832177,0.0031772243078505,0.1447983009771447,0.2364229275321823,0.4429811079779351,13
0.0059840627695711,0.4863507885492569,0.015775704753903,0.3302844027820112,0.0081783729634471,0.0419461860966363,0.1605666039254601,0.475154099178987,0.0065405431768973,0.0016909842248891,14
0.1903172956658941,0.0268492087492139,0.0030663740487551,0.005089752590111,0.0012674337711091,0.0033152251790581,0.0162933680342063,0.3492118870565988,0.7819618872280881,0.0043213377769662,17
0.0111694802483685,0.0008066899554054,0.0064546734538909,0.0037234424262259,0.0006839608560533,0.0599341086156119,0.0045853612245713,0.1247937562900531,0.269668084521625,0.2874337315023846,13
0.0024187842229421,0.6144003569117721,0.0277795273739575,0.087093880758217,0.025428229917875,0.0375389820750004,0.0092203204438889,0.7069700035643881,0.0025061469997625,0.0012485887294768,14
0.2211532961615264,0.3227779974963549,0.0028828319458319,0.002140235215359,0.0059294067090067,0.0050792152856422,0.0020078450944214,0.1826337831782181,0.6343549589611122,0.0012178418057254,17
0.0069837559247051,0.0005859579038545,0.0102495792950943,0.0003158906624719,0.0001846659417124,0.0934344105861272,0.0050896431931286,0.2392475208847689,0.3850687547485984,0.4312670383195118,13
0.01383473701917,0.5493848234397128,0.0210745653076968,0.103847751298238,0.0196239249879853,0.1198305294748893,0.0441111781889479,0.0049471849247304,0.0036797018907904,0.0061070387650708,14
0.9983987088032548,0.0039331157975906,0.7223464321509734,0.936562761184321,0.9233258405820532,0.9965635322275485,0.0027409566085216,0.000181399133556,0.4691197007589723,0.5454766375611269,2
0.3258683397667308,0.6248521834033722,0.0038582854425263,0.0016643757718432,0.0062672799098461,0.006089042875856,0.0026057991527781,0.2987253313083303,0.5420341824091776,0.0007449685366766,17
0.0124261211735301,0.0007696104261743,0.0078653630509419,0.0009301736729027,0.0003678941657846,0.0294236916842075,0.0104200803716367,0.1760241391926658,0.1542964627220427,0.3504261760777952,13
0.0017041200467147,0.5543486890159738,0.0059364877679159,0.1257735750170973,0.0106659187850262,0.0441000385748184,0.0300798818760179,0.1777231057383664,0.0048951087333106,0.0008530319219652,14
0.9980109923618956,0.0268156597016967,0.827681586429379,0.8681520140060175,0.9590527124535444,0.999421881432328,0.0037592940540024,0.000243948535013,0.2620365918346403,0.9704719871158596,2
0.0506885329741456,0.0837380958687702,0.0004729457360575,0.0019676241552937,0.0010761630509612,0.0048298719799121,0.0033628131000684,0.0808937331787159,0.2115204342691068,0.0011965674277923,17
0.0023031653471486,0.0004411037290007,0.0060295298561034,0.001352061525047,0.0007899398960324,0.0609680819535687,0.0044796163533872,0.1150663676857203,0.5623296084098587,0.3490336898657843,13
0.0016548813744797,0.4293281931674899,0.0083481305569308,0.0520790095193187,0.0142604929033012,0.0622794449733581,0.0077808509315458,0.2425506827896168,0.0035083633289064,0.0011172473932769,14
0.9951041878928744,0.0170043708047124,0.7766328789991425,0.9340576453192432,0.7882672855855473,0.9998730636204148,0.00214566801895,0.0009683337235198,0.9727421525575942,0.9997414560245927,2
0.0080703758460639,0.8704538404217734,0.0063542004018807,0.153990969029372,0.0067517540456075,0.0226949123527207,0.0148673642795773,0.0330302346823061,0.0062034619237278,0.0042439451532707,17
0.5546241570073469,0.1458617649188744,0.0019741897318033,0.0002940957034827,0.0047238924721,0.0044671290018673,0.0131677531626666,0.5106075303960188,0.9947096599656428,0.2128174511717086,10
0.0049060632842477,0.0002195671789523,0.0174897078755082,0.0010574829632996,0.0006025927028987,0.0844049653489035,0.0034227188893225,0.2237091197955335,0.4247104386352403,0.3447189054152019,13
0.0048101772393951,0.4370916220972249,0.0065569109845664,0.0811753511436604,0.007913611982844,0.1258225577018913,0.050550998241224,0.2873250574100112,0.0029857097543271,0.0037063555298853,14
0.9880603737288092,0.0124046685081348,0.4918946942613139,0.93332829784342,0.5822385099510692,0.9998672259961644,0.0009453110713229,0.0010959617520475,0.9647321429684904,0.9993835957742434,2
0.0192172975891085,0.9270872359143412,0.0011894175652829,0.0162415367443227,0.0067425569702131,0.0037760798257837,0.0086413821070302,0.0442460813918182,0.520574833403826,0.0023026433499381,17
0.5485430873824817,0.0573554427557063,0.0030434002936452,0.0008261374790806,0.0041619297406962,0.002147382402467,0.0063658833643084,0.3447122921423629,0.9982307577644652,0.0793550237994753,10
0.0109359926356226,0.0014905324669553,0.0117219234242465,0.0007846290773757,0.0004663010792326,0.0500760906945125,0.0043809365915219,0.0110569943469248,0.250033538590116,0.0543558226032037,13
0.004683229190728,0.5308456719641749,0.005585857643284,0.091650748771138,0.0055761305746115,0.1291770922952682,0.0297890771602512,0.237976692240855,0.0069057557940031,0.0208157975878968,14
0.9851526972996822,0.0160090505820524,0.4600505214004057,0.8924557887078618,0.7931982169973382,0.9998123316358714,0.0015845060369166,0.0022468040003276,0.9348295702648188,0.9992141336715806,2
0.0019732462992746,0.9305292592992728,0.0016055073659287,0.0052726334441534,0.0114330614287047,0.0109949063062369,0.0165098440298166,0.0182826223322888,0.1109449599242817,0.0037546038140999,17
0.6566126383715358,0.0101328040901877,0.0014246207486166,0.0001972808951395,0.0025264240917108,0.0011677599455719,0.0072005964039897,0.3392378960448106,0.9779532097895464,0.0548495611856121,10
0.0017351944635075,0.0037556431312997,0.0163337541430677,0.0007800471842528,0.0015331036283062,0.1322905245008017,0.0012445292921327,0.0063853396168107,0.1886729261664224,0.0132629892169726,13
0.0064344883927235,0.708520752496868,0.0032725692466592,0.1314235903949449,0.0041311272965701,0.1145058523450187,0.0306831718553695,0.4636234865922075,0.0120302545962091,0.0850507435877607,14
0.9982523837611932,0.002541288327963,0.5142697116865134,0.8559186830934274,0.9795956043020834,0.9996465495483412,0.0034219273400629,0.0026280521759823,0.7852460286910591,0.9996522417778398,2
0.0041454927827669,0.7596576002762429,0.0026017829468455,0.036191817256859,0.0102379371567223,0.0216625600833071,0.0242134972033876,0.0337891882499302,0.01471621118759,0.003662510688314,17
0.4240850495399721,0.0144835973931728,0.0065976427643705,0.0013417332435099,0.0035944436473178,0.0005001812787089,0.0058296834157763,0.1266584410583309,0.9892450258858068,0.0530996944180096,10
0.0031255707109741,0.0032439154323556,0.0064822973175419,0.0061634773480424,0.091440295274332,0.8668015246822909,0.0001661626959758,0.0024679634660292,0.1774014974365201,0.008006205455396,13
0.0084187204514786,0.4563758840397297,0.0023904499196928,0.3120298283714429,0.0041626855567201,0.1092809226722816,0.0324839741310542,0.4962403860963754,0.0146387545590785,0.0145553302030953,14
0.9950026438264786,0.002478694383968,0.1869430006897124,0.6707275646163859,0.9900917976394014,0.999870607044662,0.0041020717921485,0.0044724680863824,0.5184196000048572,0.999884210021072,2
0.0101279841774936,0.5121280392253035,0.0004136408583214,0.0096125537388501,0.0100176797532016,0.0099781371268782,0.0070094886595929,0.0181522666946592,0.1935576289238995,0.0037851220363681,17
0.5298322210555522,0.015199201347364,0.0064665974825037,0.0004778310820531,0.0043198139270815,0.0004735273510644,0.0026299912959897,0.021729878850033,0.824157723402065,0.0229282951881619,10
0.0074023944978636,0.0009672164109624,0.0084926071636314,0.0022737765210629,0.2477603907613262,0.95148534431105,0.0003051404158208,0.0041658057979542,0.4914563001304308,0.0161176072180684,13
0.0055295813732365,0.5150595952362657,0.0016964867923243,0.3268856247860577,0.0022297094075685,0.1235526182500881,0.0293442248221307,0.2251515563467495,0.0080691341320976,0.0248677422149022,14
0.9957758159432836,0.0035726149572631,0.1757290520212888,0.6005788797769461,0.9821277269392424,0.9996812721292592,0.0029597565200369,0.0069570463984376,0.3557816981002964,0.999496929188084,2
0.2671373198619153,0.7593068092447882,0.0013270560841073,0.0073233392230969,0.0093166031025464,0.0059842899541527,0.0340701869921353,0.064359921664946,0.7947977182889059,0.011149134205137,17
0.4523888277909351,0.0273562460757983,0.0100025832719698,0.0009246456024694,0.0089467848159515,0.0004993305561766,0.0064091615341117,0.0352664845738401,0.9960375912226004,0.0509032058115121,10
0.0197809892413877,0.0018573696930479,0.0139902751287585,0.0379924419582943,0.0962210913339382,0.9602545438658404,0.000824541949818,0.0060722979354325,0.4917240130969559,0.0075636696882322,13
0.0087763052786375,0.4866300438600333,0.001721246837328,0.4414650470700257,0.0043365422119636,0.1673606993850805,0.0339502272717234,0.4209532958026504,0.012092511395984,0.0214143447269264,14
0.9983710092463072,0.0159496602422415,0.136975346548368,0.6040532356231206,0.9739647159197145,0.9996719910079284,0.0010708233875624,0.0085693906080648,0.0397852371178356,0.9995101933706324,2
0.0503584425587363,0.6406300357127459,0.0003548286702264,0.0040714818219822,0.0099434167681199,0.0025892055193933,0.0122197199079615,0.0836484005494934,0.5077199254180637,0.0045418047290389,17
0.4825979347018129,0.0488786021347455,0.0054043758110696,0.000692870870012,0.0077073933846158,0.000207183437573,0.0070081410403597,0.033633210871934,0.9853662706138202,0.0320056139055395,10
0.0224440492792289,0.0224922991162665,0.0119169174717788,0.0167591402438522,0.0042706422489417,0.986242867716427,0.0046869072135904,0.0002866171407475,0.6216210267881376,0.0102422648815316,13
0.0065353308251982,0.280751551413791,0.001643531140419,0.3589255380151045,0.0024561199341626,0.1125205122550812,0.0306434469058005,0.4749791363109145,0.0111777270239284,0.0197009773195805,14
0.9981999458725744,0.0109283702345822,0.0692449408517991,0.6357840639083238,0.9690440650869906,0.9998202053223244,0.0025212903815467,0.0216359740309714,0.0417374033377571,0.9998805909600516,2
0.3384131272795195,0.0202671122011405,0.001339945082318,0.0032364444839942,0.0015712783145738,0.0013640891884093,0.0076783500077942,0.0541910998237701,0.9854078167775904,0.0080208346794723,17
0.3936149363605851,0.0750259584800283,0.0062318800986244,0.0006112195920837,0.0113049219271242,0.0013808331894807,0.0036342751912304,0.010845953410474,0.2720150720628454,0.0223541164019549,10
0.2742133190363399,0.019954460233138,0.0082961364919462,0.0059627090165828,0.0023708493315011,0.9928022852943784,0.004722110170637,0.0004351859005176,0.8277803692810449,0.0114737149275521,13
0.0038368659208209,0.4588674422246972,0.0020029506067067,0.2705362116147744,0.0080968299354389,0.1847034326053736,0.0357841270144136,0.3607356279990024,0.0075976928131461,0.012506694041403,14
0.9983098472017696,0.0038992076604601,0.0187004367889605,0.2948863352718084,0.799639768942487,0.9995326218545298,0.0005725850530245,0.197483422479694,0.0027859036510673,0.9997683590794166,2
0.3356102712793189,0.6238644813930772,0.0003518954346914,0.0040067702000893,0.004968675534304,0.0096465998822856,0.0099475734967688,0.0215675506814021,0.9574670081355892,0.0028670826569998,17
0.445356615954243,0.050985884436538,0.0065745489269293,0.0013725803888508,0.0080015189522511,0.001793484896112,0.0046431415165584,0.0084331812581732,0.2731792727667376,0.0449568486638433,10
0.260520711346731,0.0114817921725951,0.0121372246502786,0.0080701169871363,0.0039408689450858,0.794015587081169,0.0079910959795892,0.0014692514712706,0.9915658550001306,0.0012396620485339,13
0.0036368866310769,0.2883733879635481,0.0024517637630046,0.3050145095999133,0.0058600413936285,0.0324903916646804,0.0213913131698152,0.1847758010125584,0.0047235054618098,0.0023934661829372,14
0.0313871713386264,0.8677944531581429,0.943971555723797,0.1756870574497651,0.0035899908138654,0.9843876776936084,0.463644539534235,0.169558206239731,0.901395944431903,0.75427509683406,15
0.9982904603199684,0.0087730629721178,0.5698527243161472,0.0049320246118479,0.6183353747282223,0.9989952736595772,0.0010092913592228,0.1178504947380592,0.0067184290919005,0.9990816440237243,2
0.0798359190394936,0.9329314518286018,0.0012350390177702,0.0206523777166942,0.0144152029893285,0.0099598842011326,0.0144079581835459,0.010270327918724,0.1129586391646176,0.0049772163963186,17
0.0510324170558266,0.0023502190127226,0.0106901197111781,0.0077185054297004,0.0026648126231903,0.0241614385768071,0.0051758016406509,0.0092667163130074,0.0321099709867756,0.0353694209608609,10
0.0747142660502923,0.0017467537487725,0.0590982256735625,0.0205826491380802,0.0342892658875734,0.8791601508841391,0.0063014004947121,0.0014311872391898,0.9892254322442616,0.0098115012839197,13
0.0029818239063299,0.300158139895036,0.0020064677816695,0.2729614531693629,0.022264234752137,0.1811030500906964,0.0172750997528133,0.0967139350724649,0.0021274323282966,0.0122799307606812,14
0.0305042345024746,0.0739501897098351,0.099238745713108,0.0520162047073164,0.0081058652405827,0.9598937143390412,0.3250263694608776,0.0006061740874357,0.5297349709428939,0.007058421995922,15
0.9970248122316072,0.0052990871342705,0.5159010556175451,0.0005385171994111,0.504939529306591,0.95504739502459,0.0100612898614184,0.0981306864779597,0.0012110510993719,0.999701814550256,2
0.0200223784662498,0.3729424677396218,0.0010271174662923,0.0093419949026294,0.0037486107890357,0.0082184858707015,0.0196156588955505,0.0029144220986378,0.018873518636746,0.0044504877691325,17
0.2038093760208124,0.0582663796782715,0.0242969602964664,0.0056023841274053,0.0037722025132216,0.001767365761239,0.0028472771256012,0.0540181546297379,0.4814761232103742,0.2272789816834834,10
0.0116862875348497,0.0026579263466477,0.0093424119391059,0.0047984559504179,0.007173712194258,0.5919884682131845,0.0032249694377862,0.0047413393622023,0.9909006386630284,0.0033830983525735,13
0.0034014479978545,0.3514754980752769,0.0024992084664941,0.2242882468313698,0.0191503690886338,0.1507453450529984,0.0146981730707982,0.1627234873853319,0.0027480132434963,0.0056262831333738,14
0.0007911312674548,0.3720711546990127,0.1761349566536581,0.918911540762938,0.015511340171774,0.9698071491816862,0.5603882741324311,0.027950103847825,0.3160619289533576,0.0092317964522394,15
0.9670941761944756,0.0002942488407758,0.5450361094572148,0.0145934015692501,0.6899614999559709,0.8991671750474682,0.0025936011797751,0.1644627886219643,0.1810045842994352,0.9985851109828582,2
0.0044817424698624,0.0544106424991016,0.0019391766444599,0.0596520424656179,0.0102469362646672,0.0310785228250163,0.0083240397301864,0.0005399820349574,0.0058362866614255,0.0076168489512597,17
0.2171196116725746,0.033019617872695,0.0044694047404772,0.001187955683382,0.0033494169489442,0.0049580131259463,0.0035620629546697,0.0103672853660159,0.0776415473554441,0.0308610491733319,10
0.0571554604921189,0.0386633478444741,0.0051332709145342,0.0023784999331213,0.0070395084223672,0.6595691789000305,0.0022881092420301,0.0082168662585654,0.9992876691255344,0.0043563389750681,13
0.0037690796639587,0.0636893093912526,0.0016808474545954,0.3722814467877007,0.0035046033201712,0.2882270480589889,0.001955707427569,0.9654987871341218,0.0109128855577776,0.0074417103597864,14
0.0048907534167746,0.8083044427263749,0.2606322125641983,0.7183044405256614,0.0019301796953851,0.6100961206215073,0.6054553783041166,0.0402888871294024,0.4170519743130567,0.0288507190079243,15
0.6623109630010776,0.0003043556261114,0.6673157730922991,0.0038181113666935,0.8763230048029499,0.8235686004135091,0.0023310282433205,0.1219365162291116,0.5105491160169445,0.9922089953167248,2
0.0150704230667269,0.0873264343537695,0.0024200264436764,0.0091041753364689,0.0026785815832392,0.003070444771745,0.018534779013341,0.0020973359920286,0.1218101325772456,0.0054430233770761,17
0.5294703526312624,0.3292030640110581,0.0023641108025841,0.0006858958611704,0.0040267428139223,0.0099540904701481,0.0050582855931492,0.5213897599986124,0.7559015869596217,0.0365012671282349,10
0.0392120230360509,0.013387767253715,0.0088812466311069,0.0063193617277033,0.0412201032623911,0.6949624099861886,0.0007407876059201,0.0016263110267665,0.9985167549076676,0.0172462696799185,13
0.0044174311175543,0.3095935252420345,0.000952169636243,0.2591643291934528,0.0039675687193953,0.0258158387384169,0.0266122767881655,0.4122606326886816,0.0130132458962851,0.0064548894757262,14
0.0011709436500757,0.6643014205125951,0.2129794817150414,0.6829467264461595,0.0008180168231896,0.3064044301511499,0.4988104655097784,0.0209034296406105,0.360739750025336,0.0117557548589704,15
0.5112213015301015,0.000144111514981,0.498572819407218,0.0036395468653029,0.9911523861522218,0.9259159285624396,0.0013560745867131,0.0111036804344583,0.5640459577772534,0.9970525101615004,2
0.0274029942935897,0.0181539336591093,0.0020892297207383,0.0025626449656429,0.0103229444413829,0.0142610591731512,0.0044581777026722,0.0020605493986927,0.0476171097992157,0.0031283538351072,17
0.6554466532353463,0.1068544179179974,0.0019857910471002,0.0007101231044093,0.0012192846739962,0.0046150192457031,0.0049197079315354,0.778097261449965,0.991703777121656,0.0621161352444525,10
0.1829903668981301,0.0689924901941716,0.0034656859875819,0.0115767857060672,0.0112174532378328,0.6692709586700396,0.0039261329119778,0.1393291023709752,0.9986847734264992,0.0176810343076886,13
0.0025941082225477,0.3916850060527027,0.0016799005403365,0.1891364358322767,0.0127454934552362,0.080239628658514,0.0208381659782018,0.1718461628941629,0.0067617137463782,0.0086814947056471,14
0.0039316787751613,0.689907346533009,0.3009024135743232,0.8433162170188362,0.0017104206551553,0.2236157475898496,0.4416907770394827,0.0334423629774122,0.0114629103740173,0.0690913112215619,15
0.5337193803902681,0.0026199454234069,0.650460121608185,0.001241905212957,0.9932433134576464,0.9950735273849132,0.0013644578719483,0.0951183415685831,0.6022565657077471,0.9947309879696842,2
0.0017645200201544,0.231974532642753,0.0006764283007474,0.0234602724632421,0.0095163580197862,0.0259492090044092,0.0438917214681425,0.003377334433519,0.0054084932741999,0.0531671774407019,17
0.5601842267425002,0.3961312290374637,0.0023723541175949,0.001100169942945,0.0025887934856212,0.0037629396869381,0.0053169666349118,0.2086467051980703,0.7697406755793968,0.0140934542219455,10
0.2005397775074093,0.0542345305082608,0.0012981493021582,0.0006663566853494,0.0545819990534314,0.964230375209752,0.0085686003354748,0.0001181878979407,0.9993120875907556,0.2178666268259805,13
