AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0008790027948732,0.041153249854237,0.850575441388658,0.982576856866298,0.9922294999953276,0.0060530886898142,0.0017316328027273,0.0012370008731412,0.0315603055212187,0.5578803454526662,21
0.0013902424109043,0.0281247250007781,0.013835656344865,0.0282718929384186,0.0085089966250868,0.0331088021301765,0.0071103419710901,0.0003772737829957,0.0042040902770701,0.9056439416524,24
0.0377801869757669,0.0078775817612785,0.0050937245472869,0.0700049056621884,0.0057008930854705,0.9954448652117832,0.3314022366658853,0.5851344127554534,0.0473726295316752,0.0026889646060138,14
0.000549261702474,0.0148243583023022,0.0128567141274739,0.0006580770416433,0.0062227419732711,0.000606319482786,0.00485951930061,0.8728417527198922,0.277086695211266,0.0034866840610182,20
0.0425968044060004,0.0253088543625494,0.0008464844163694,0.0107357573209187,0.9968535189514036,0.7010427140596572,0.0402722447349842,0.0008004351247108,0.518498594642102,0.4101716710111122,18
0.0548686477258921,0.9548913662279874,0.0042610421033624,0.0077973203369241,0.0071524342192365,0.0112788291298813,0.0106311260398118,0.0036267714978449,0.0033367886366154,0.0023443112891666,12
0.0007298328587361,0.8296813090925367,0.0079942243713608,0.0038067852220839,0.0219962331831112,0.0002459631214625,0.0038942331778444,0.002116866012963,0.00442606153879,0.0071344905436268,11
0.0013329128278382,0.8610484291775392,0.0127974698499758,0.5639314033145787,0.944300658148509,0.0937516273315237,0.5156720776412165,0.000453424287996,0.0216923018893751,0.0094128466217099,6
0.9314646919970488,0.0085895168266421,0.0051431775917142,0.8525975850608244,0.9427842763222896,0.0992270017352665,0.0081440783729433,0.0275058900571745,0.9732569060995152,0.3868578165095611,7
0.0102455676328945,0.0110604533358194,0.0068190762264476,0.0079353959053504,0.0125302369112349,0.0091847609359319,0.0138018923548339,0.0040442598377136,0.0129456804987601,0.0047190280112862,8
0.0009398591906286,0.0100060484645385,0.0051180727181324,0.0017336516591378,0.0025371553073274,0.3807868185712199,0.029222609941866,0.9948550301219524,0.0249430251636202,0.000642472205373,2
0.0061559027266236,0.0104603895092599,0.0092887240833918,0.0068378695276046,0.0112745180419701,0.0054336984351554,0.0057338009134396,0.0049609495521526,0.0074552726199004,0.0059715386743988,19
0.0071313440406844,0.0097996510964451,0.0123006939110039,0.0075883105969494,0.0114321927809609,0.0061914818739176,0.008678264988372,0.0082163604575158,0.0056441752285442,0.0055651192515759,25
0.8866039246308497,0.0154069384699451,0.0062174064299025,0.0253403682078607,0.0096894958638353,0.984945919821391,0.0505436880703605,0.4941471926669957,0.7677163878086899,0.3425401027675318,4
0.0151806091474833,0.0108670366432467,0.0014065526836201,0.0057711690293471,0.0027600217270746,0.0046726598123134,0.006752668371655,0.004079272659629,0.0104151275179943,0.0094168502474335,16
0.0035788979963868,0.010795121020683,0.0106116599562778,0.3815871051674361,0.042375522631304,0.0096981186294052,0.0076363952515592,0.0038194894841277,0.0026598360896174,0.0085608474262099,23
0.0051471590476868,0.0057376687125102,0.0032763935918488,0.005337457078122,0.0032585577170506,0.0068031398763868,0.0125567701569371,0.0038473342796127,0.004911897206005,0.0020405226236573,10
0.0222694853885277,0.0096123416114364,0.0111972910128894,0.008004925762319,0.0099180950166511,0.0044347197908768,0.0119136793785112,0.0063718671964528,0.0063223416495309,0.0052798322401558,9
0.0011593867284875,0.0268866648699198,0.7388015938616879,0.9917313810170806,0.9973788531092576,0.0047098445921937,0.0017073108426238,0.0024081713954002,0.093497847315672,0.3881467759439422,21
0.0020645802703927,0.0211288018870174,0.0107341726813394,0.0157685542833813,0.0054704784944364,0.0163447970140733,0.0097383397161675,0.001140606693303,0.0042004894641537,0.7425644982858556,24
0.0202262085760368,0.0911912529043794,0.0021197345444827,0.3360717647168896,0.0134971014773306,0.985241616911682,0.5026933213236239,0.2517910857877403,0.0176698721192935,0.0005501253819115,14
0.0004773256113581,0.0206268842086675,0.0231153308413715,0.0005471116505828,0.0023433552817299,0.0009046346992637,0.0031480299612301,0.760233899253502,0.3244089115586717,0.001870718699816,20
0.0049310251181713,0.0075083688827775,0.0027329855089878,0.0081547154362963,0.9968165788523716,0.7337543199198665,0.0283506893842974,0.0029293394111359,0.4370443774707515,0.302642949682841,18
0.0105342807274768,0.5902006153547058,0.0111021671137552,0.0092862073447977,0.0052098395229599,0.0014802144662874,0.0271530468115398,0.0015970679039798,0.0111200480543027,0.0009262677189677,12
0.0214918154270753,0.0599117373212071,0.0082392383146825,0.0072585538198176,0.0098448792289356,0.0581956403711599,0.021556780417846,0.0010360722824717,0.0116204348663943,0.0059436165671219,27
0.0012794141535387,0.580576193167961,0.0074643766246698,0.0044813113998127,0.017393942823284,0.0001537680259809,0.0052671581561005,0.0024901527785706,0.0045320733714999,0.0047626756275729,11
0.0006212904619084,0.84575898677558,0.0059528756020248,0.1719926658876858,0.9847469490153696,0.0266888559997205,0.9543666483043112,0.001443085623257,0.012583384823484,0.0327668219013396,6
0.5992048685687307,0.0015279600909853,0.0078065020886142,0.8482158453534558,0.9753041714770558,0.0542310683498122,0.0068058425858007,0.0210584858301519,0.9602974667326613,0.386143519010503,7
0.0067506576416482,0.0178681514392794,0.0074437448527127,0.0069170197629065,0.010715730574154,0.0071091918503162,0.0103572535056958,0.0083051986866283,0.0066954714916038,0.0065953093115446,8
0.001522604489851,0.0090672969413901,0.0149545386689503,0.0028859911716133,0.0014804546016892,0.0405897738732521,0.0039695867150511,0.977295847526198,0.0109793190200737,0.0006943056804166,2
0.0061290376357045,0.0102906627510328,0.0106665458714302,0.0065258749284176,0.0116798817558384,0.0055908879518968,0.0053088215134213,0.0051376142657082,0.0067583455998508,0.0059721359937695,19
0.0097781254488718,0.0089242638732331,0.0114406468706156,0.0073431203644276,0.0114270949001953,0.0057728536586568,0.0078222995729322,0.0078317224016504,0.0054508896024138,0.0062093218137497,25
0.4464404644346039,0.0055922040242212,0.0035296284422264,0.0019046355297933,0.0015649752999287,0.9830763454364116,0.0200466007351675,0.4326305108405825,0.8059395192474814,0.039437177014028,4
0.0203079412020327,0.0080792302624332,0.0010590305300553,0.0076279757659709,0.0038207637878917,0.0029164453591221,0.009503561289387,0.0043837784746994,0.0092948173747076,0.0196693026278418,16
0.0070694815653145,0.0062724620952641,0.0077876598449925,0.1062406702812168,0.0349804927425636,0.0066201720147974,0.0116260074308984,0.0057599733500737,0.0023010799718557,0.0345772789145534,23
0.0043114943711346,0.0090021290016129,0.0084178350675449,0.0046111895786153,0.0033655334040965,0.0073467647950893,0.0091942198316847,0.0052008274384841,0.0066210445398961,0.0032846891019703,10
0.017254779817951,0.0028243621910659,0.0090152967327486,0.0066067520568958,0.0085632654582183,0.0047202609179311,0.0138664894945017,0.0057998856683898,0.0070158293123073,0.0058155763000443,9
0.000921510684761,0.0245189743554454,0.6658472333626195,0.9859718504816468,0.997060790076668,0.0065941682926268,0.0007676838693004,0.0013515028434417,0.0865357800787727,0.2274930063692235,21
0.0014195819762118,0.0245377593139473,0.0188353324167449,0.0105689103826127,0.0028497719462605,0.0184122862773894,0.006584028511233,0.0008613469385883,0.0076779616662366,0.3922250003140473,24
0.0064287248762167,0.0280009432855045,0.0024728456569997,0.2893481904683547,0.0186514739313079,0.9220447048138156,0.9379937879386406,0.5464856329987204,0.0244008245906521,0.0001842726044402,14
0.0053541659685243,0.0170441422204989,0.0116606387476254,0.0010004541301074,0.000769369458311,0.0005735651290173,0.0063650998921193,0.7125398465319156,0.2771221088708009,0.0008511521736746,20
0.0811839852361661,0.0132075663880923,0.002156365948558,0.023065612693508,0.9979184543094108,0.5129554864691053,0.0069461831693188,0.0002318217404941,0.3437541378704142,0.1701476617430699,18
0.0016717351804773,0.1913700458198856,0.0088125907154302,0.0061619019416746,0.0052973486639359,0.0002436972318741,0.0293793912765606,0.0022898611500765,0.0052180752490307,0.0008928501301458,12
0.011117565417421,0.032747358156462,0.0088284444879303,0.0075099172517134,0.0097627925061873,0.0479475084941857,0.022700198818883,0.001038385949483,0.0105125018611504,0.0081786071408103,27
0.0025517307379267,0.6567800259628434,0.0068376279088807,0.003251639037327,0.0260468442532247,0.0003542718888265,0.0057180396668223,0.001554466093539,0.0058190411385729,0.0034555694722388,11
0.0009574277646343,0.948748113376012,0.0409193053890217,0.8831271326173424,0.9890490794600556,0.03672329345354,0.6704265668580611,0.0002946527253552,0.0369321019388908,0.0077782283350932,6
0.8103432763459837,0.001647478672026,0.0047507218016511,0.9710190276183488,0.9832741877929126,0.0383509315729595,0.0081365889514569,0.0177906077702457,0.9323406505364678,0.1720462604301768,7
0.0033448639502234,0.0168829394828826,0.0106472325390296,0.0047746551836748,0.0110814989209343,0.0051249145269515,0.0073365017773065,0.0201258619588678,0.0059039155468285,0.0137827889771168,8
0.001604962314561,0.0040971214220365,0.0103396762704076,0.0038963591586644,0.0018630128864312,0.0213101074678338,0.012357649820566,0.9738911124689086,0.0138903275368366,0.0010232509600816,2
0.0066002475344804,0.0129924156123085,0.012794371921267,0.007429174576512,0.0104322836899448,0.004792746098258,0.00574487630185,0.0049939357976755,0.0069568557749397,0.0062507329070213,19
0.01448928207673,0.0420795865666543,0.0112422752059202,0.0088068736005042,0.0152574482322713,0.0048825189530363,0.005996846308795,0.010466325707404,0.0037274891818339,0.0076067674742555,25
0.4573254822198448,0.1222551221795072,0.0063482993976273,0.0004701455207537,0.0070173436668748,0.9959011116348492,0.038998059369245,0.5541491727059127,0.8778631774200356,0.0255173915396792,4
0.0369844714313411,0.0107888663469463,0.0037138514637875,0.0137167647613744,0.0020797291535826,0.0029638607617706,0.0130962015123515,0.0035778999485626,0.0155591459693499,0.0206310740503267,16
0.0079174573521095,0.010020495676955,0.0087801882476496,0.0265089999097503,0.0944841787803289,0.0069881013584194,0.0114711715777472,0.0057958390900743,0.0026755371980335,0.0187882481566145,23
0.0041096830058829,0.0095326582599994,0.0163174695124644,0.0069568086080181,0.0038222623973114,0.0074934663427682,0.0072624591381364,0.0071076707627576,0.0062876688357181,0.0040689690073081,10
0.0375512140736539,0.0067535885503066,0.0100337112515183,0.0089639473921413,0.0102379744715109,0.0051658786631185,0.0122432807530579,0.0054693446976753,0.0070550599147046,0.0083776097204406,9
0.0014571900013931,0.0289669842903195,0.9575112714568306,0.9916999204246704,0.9948738147403576,0.0055307603137182,0.0015030833897576,0.0071805144482085,0.5359700132017345,0.0859053127247509,21
0.0024230386907223,0.0243848200947613,0.0127107954397985,0.0343515146909483,0.0059637582348011,0.0257951289999637,0.0062605015092222,0.0005194928486245,0.0036311341778729,0.6506174287024024,24
0.8085705419070106,0.0041753196608745,0.0089103735848853,0.040621759462841,0.0066195084175064,0.943701607515176,0.0054811897645115,0.0126017794231283,0.2722794825414026,0.0259433295735409,14
0.0042354882761128,0.1349448820733503,0.0033104888934505,0.0024184584361512,0.00065874637533,0.000115136241322,0.3725331140437481,0.7456925516364525,0.0058558650491484,0.0006343495773559,20
0.9222770723219236,0.1506980915275146,0.0133175793525412,0.2485640535395959,0.5741771845842155,0.0443881026441715,0.0041696653133674,0.0042728338319663,0.0267491184616401,0.990430853588286,18
0.0045963919080768,0.3875384585756995,0.0046110847924623,0.0051879112837329,0.004891353648926,0.0002123099215901,0.0598337997379333,0.0017774314882226,0.0096788622774995,0.0010161108173437,12
0.0094809405745334,0.024521704807809,0.0088908204272692,0.0083554122214252,0.0101934221582531,0.0489678378499798,0.0272566974010413,0.001479307253887,0.0128300335266254,0.0097185488209467,27
0.0081438259215522,0.4134104373291147,0.0051851098019866,0.0041232087399597,0.0062535891055248,0.0006055553038343,0.0042201001750035,0.0012073753569612,0.0025443756886961,0.000691846034734,11
0.1166729327002159,0.0154391553330637,0.0524210186332987,0.0270873227613975,0.0073893094604573,0.1295219781631041,0.0207585678624565,0.3260282050882201,0.9894912431812188,0.6875732547927681,6
0.5333776421408059,0.0008025832331134,0.0064080853612739,0.9970634649860348,0.98946972599318,0.0275708970329961,0.0045334516258846,0.0079585618328739,0.944659745633578,0.0710771973362564,7
0.0043399909712939,0.0174087459052491,0.0038515426450391,0.0027427174703907,0.0091548032405938,0.0047281410264341,0.0074785917958194,0.0191196203287283,0.0048570809415616,0.0166349881354858,8
0.0014711465156415,0.0043166227398127,0.0064420516744046,0.0038116332665584,0.001548975297473,0.0855047697410866,0.0114273700802048,0.8999096794297192,0.0021170681900219,0.0014663701782396,2
0.0046706822617959,0.0138740332547968,0.0203887513786616,0.0094599229769152,0.0092427870059808,0.0037782015040547,0.0039700072124398,0.0091698507588066,0.0051467745784987,0.0080184013308612,19
0.0567079438272804,0.0437343464610695,0.0110896892318656,0.0089275186833776,0.0163294906483574,0.0052325273360071,0.007034748162777,0.0106144186990595,0.0038530750021784,0.0058007326250784,25
0.0172059013671465,0.0041204708905799,0.0031624055587889,0.0001496944788429,0.0021775169262869,0.9395415590964712,0.0241951318523421,0.8264266387094132,0.930989880132361,0.0182788534701868,4
0.0288770656709114,0.0117059599960518,0.001111103951128,0.002977165654178,0.0023844046225855,0.0044241580497163,0.0116783463717418,0.003117120219616,0.0103715429101772,0.0144349584280331,16
0.0015177300346438,0.0069686988515398,0.0185995005720331,0.0032830520172502,0.5675256923964079,0.0027511687544489,0.0261137522907229,0.0036392501943394,0.0017976601425636,0.0599767898073845,23
0.0039668510726761,0.0048300274395999,0.0097981712989482,0.0058803865305301,0.005891969818453,0.0087126729268668,0.0086177671940371,0.0044069208788694,0.0060198451839508,0.0043354245564614,10
0.0718834578664804,0.0059466640524301,0.0083658385768665,0.0122571089378184,0.0092651013612133,0.0047461850367396,0.0184974654275898,0.0053148183805159,0.007371678664643,0.0092005214120031,9
0.0010745237828796,0.0295239482586355,0.9709648586397774,0.9837304812057486,0.9972524827321494,0.002185249467115,0.0019709056710364,0.0007329209045424,0.2698852361894804,0.076635644870465,21
0.0042691753162884,0.0130969409190829,0.0063964443111056,0.005866249912694,0.0010088808507516,0.0433319685768208,0.0035352258069157,0.0013351236541525,0.0064505151721676,0.1263402946681138,24
0.8286018190497385,0.0121468503455706,0.0180567268905492,0.0310130091641773,0.0078045582761977,0.9892536831989516,0.0039380858028612,0.0064468681363787,0.7080807255921056,0.0531888222213459,14
0.0105603482434928,0.0287844792117996,0.0065174551442336,0.0036734642324846,0.0009751306043426,0.0008508274162478,0.0066414209587893,0.6458036472183157,0.0749106011530674,0.000790481593631,20
0.6218979779311952,0.0110781591000373,0.0034058816354387,0.1091670728490564,0.8291213214756294,0.0505685185569021,0.0063233376172092,0.001579425792368,0.0094562134938456,0.9626017454436736,18
0.0049485134589369,0.5917608971832676,0.0041577797065612,0.0045229455405791,0.0043370271273258,0.0005352032015697,0.0914416784277433,0.0002939944256309,0.0029580157766264,0.000749590140841,12
0.005992550068423,0.1546143053835399,0.0133787446334464,0.0080950041389381,0.0109476971252472,0.0190707694361389,0.0197546619254636,0.0014387387006259,0.0046020181730755,0.0074252615278438,27
0.046378862663591,0.3072562608255193,0.0043623629022856,0.0020921366600853,0.0052547797396361,0.0012547228769743,0.0143955306769155,0.0013059335850617,0.0016353808687661,0.0006057035386068,11
0.020519708921177,0.0074269577175728,0.01812251141471,0.0648280360033796,0.0053023487347324,0.1334482558269856,0.0154601160363447,0.3919135821150539,0.9916479900490088,0.7341900540933124,6
0.4665455736622049,0.0007028971250475,0.0300945183697767,0.9998136281345368,0.9881981159467036,0.0539899620240758,0.0043039810060729,0.0043396999649755,0.9750283021271888,0.0148311108734525,7
0.0032847878197159,0.0251374552290577,0.003246185284694,0.0023878861357436,0.0216086655905126,0.0125140502663813,0.0092892405384116,0.0030132967400091,0.0204372123428324,0.0058904912421331,8
0.0025544643304568,0.0108406523465557,0.0070033845301231,0.0067503130600735,0.0030087090801354,0.0251867673817598,0.0153172351254736,0.9309943235866392,0.0013029057278596,0.0004427771861212,2
0.0062259201267331,0.0181511495771341,0.0207745370884757,0.0102954534373765,0.0080565695446658,0.0037307858607962,0.0038614491601342,0.0105452458823713,0.0050598220730642,0.0078056915116006,19
0.0505180387887448,0.0442211138080585,0.0102283468835762,0.0082289120870052,0.015107931761553,0.0064304869875344,0.0078108686965033,0.0087359821527064,0.0048679311998224,0.0059463610679272,25
0.0126356076748836,0.0274336067301149,0.0034286648155992,0.0001481172035397,0.0131176459665492,0.8239446155896724,0.04752057975675,0.9170461292112594,0.9893538475546034,0.0124776753181588,4
0.054377853996255,0.0097796918988155,0.0013830694042195,0.0075603400963908,0.0017551199478834,0.0032608037307598,0.0124995685761398,0.0062838698173832,0.0111561042623727,0.0246360841645255,16
0.0050286807399964,0.0127591770473561,0.0122504553392268,0.0097404820284963,0.7220418413601962,0.0084637814913809,0.0552481825209608,0.0024750264222397,0.0014125335129499,0.1015810003426508,23
0.0037467044831581,0.0038082492994632,0.0220670101703777,0.0034108663669058,0.0038466347628035,0.0078314227553831,0.0110894250443,0.0025968949607323,0.0057823536957173,0.0028541065075,10
0.0619212146635654,0.0080003652926199,0.0108924106075588,0.0136878898242132,0.0110523614200587,0.0046241863764009,0.0157697686322245,0.0055289284167391,0.0063078359681883,0.0094667546761216,9
0.0010458028546049,0.0262167900374164,0.9351248707533272,0.982180592025062,0.9981461639741857,0.0074307755853378,0.0009947953304824,0.0009251716121693,0.3828574995547182,0.0366498708518331,21
0.0021387352639733,0.0185757269934554,0.0119948616226874,0.011462293632836,0.0019162353422172,0.0273047127407103,0.005011314696048,0.0009569758385979,0.0045306022304681,0.229131968186501,24
0.8018018679456228,0.0044056053236167,0.0134096700950855,0.0241811399635831,0.0193984631412045,0.9908037710643152,0.0065187943476159,0.0257233355064776,0.6159978180795704,0.0542438367629652,14
0.0115152855647848,0.0318196810505505,0.0051426799442767,0.0032417459908724,0.001048482903566,0.0008906904867782,0.0085581578842146,0.6948891252897444,0.0726446169002316,0.0005303015481711,20
0.0178918915964464,0.6270707859774003,0.0018168540594934,0.0088172419446022,0.004341712488134,0.0073647168233174,0.3063262444201228,0.0008498032040423,0.0004732005088478,0.0002693320749899,12
0.0169325573719769,0.2362857842548394,0.011954551824761,0.0088334313042527,0.0107312862108196,0.0263244404164709,0.0209363006065702,0.0012619605510615,0.005692198246921,0.006486025926134,27
0.026055586287127,0.2272314910349652,0.0041682720659239,0.0023443048590596,0.0046298701948002,0.0012837831673422,0.0101886699705903,0.0005794980867984,0.0009437036449314,0.0005351369923998,11
0.7935672733971822,0.0099472280955005,0.0098275695624712,0.031967240009242,0.0059534187784302,0.0951632945236012,0.0427005831910761,0.4745566710910033,0.9546467951951014,0.7612633613310759,6
0.0762237358130637,0.0005491935034137,0.0140605592862973,0.9993965875049562,0.995208391156313,0.0232928150805005,0.0027766181610358,0.0020687760447047,0.9549346100014868,0.0082077602210929,7
0.0049276281959867,0.0507300283111441,0.0035230593165311,0.0019275820157113,0.0211474992941292,0.0076457610715628,0.0056205342278873,0.0077643007490964,0.0113327008865849,0.013783724430202,8
0.001496667405592,0.0028737950395385,0.004819184536725,0.0069268682163759,0.0044964280575242,0.005301718992329,0.0198073970485677,0.1464693541883516,0.0005638658696398,0.0030136857775908,2
0.0052338167207641,0.0168366034161219,0.0181746559711082,0.0093894150591407,0.0101512465763445,0.0043084184729982,0.0023622367575637,0.0104962912896623,0.0040560405464129,0.0086415473462756,19
0.041982543890512,0.0745937426065671,0.0101269322087223,0.0064893064710689,0.0140290531485257,0.005722769909137,0.0051501712581636,0.0081021904195668,0.0038611541550899,0.0068779024900687,25
0.0291035964892069,0.0055870195149628,0.0024962892630871,0.0008222943715793,0.0009343603158941,0.6344850578436102,0.0232281838468042,0.9590574048297442,0.9755763913996672,0.0639058193003751,4
0.0206624163935885,0.0088401486338112,0.0012185386140515,0.0029226171817603,0.003299802000506,0.0038458608984264,0.0119527702976965,0.0041255433793242,0.0098840387673835,0.0197006713390891,16
0.0027958877695504,0.0374503169481666,0.0132093502873697,0.0038133615921156,0.1954363761938921,0.0092396938694064,0.0199956181448109,0.0038347693200618,0.0028750186254783,0.0083114977622753,23
0.0032059647612932,0.0028219713439126,0.0050722456446215,0.0036307867852801,0.0033023453992161,0.0146488595804563,0.0107630764657183,0.0035549714256569,0.003929018876431,0.0028611105599263,10
0.0329343661763517,0.0100620680762431,0.0101142199034414,0.0167519453352555,0.0089569406885688,0.0068207812896693,0.0178977061195508,0.0046622718571357,0.0066675986064809,0.0110727656330971,9
0.0017932287287918,0.0148146951470462,0.891593417491179,0.993525494349018,0.9970987691817,0.008586985048583,0.0009093377846864,0.0023537342599068,0.0039271042855518,0.5037624688385469,21
0.002990060790527,0.0185133404530805,0.0070590376398738,0.0077793735171037,0.0009046667907674,0.0353703296880046,0.0053322038625569,0.0011627412628355,0.0021179873167109,0.0514040789859481,24
0.6983979938332375,0.0090183579007832,0.0108616946264606,0.0199442669335223,0.0153191353738928,0.995033452934974,0.0035905659377791,0.016444004102329,0.7365325315173825,0.0360715492963415,14
0.0143439920709987,0.019024561691444,0.004581904542992,0.0033652895691368,0.0005112763845429,0.0011105512503274,0.0077681907565847,0.6591476525203752,0.0263249944596145,0.0008002438121227,20
0.0871419527971875,0.0994177874362427,0.0013883418827757,0.0122699206955779,0.0001961411054472,0.1739375195881192,0.0911362473892906,0.0146646377280259,0.0007448116054014,0.0005914019121919,12
0.0019857542269354,0.0414953624876358,0.0130651634827397,0.0051447362707852,0.0092606325078772,0.0122567855042442,0.0153571402453956,0.0016564814677524,0.0055682385233234,0.0058727936992384,27
0.0968086485262942,0.0264878119795485,0.002764936083522,0.0016335832951417,0.0024118532399214,0.0252092962540607,0.0095410195842854,0.0016800286496548,0.0021592249977891,0.0012796079489677,11
0.0182531063697844,0.0026212903094374,0.020583677151666,0.0062201179160275,0.0091800778339835,0.0832300050954811,0.0060742634186313,0.4999794539565955,0.9874034664952398,0.8897697104081729,6
0.49476125394597,0.0004334112079084,0.3635900403004785,0.9999388963813418,0.984421254356034,0.1252244196752369,0.0077339166788125,0.0841769971251237,0.9949499135674256,0.0064773668444934,7
0.0030530130544056,0.0438022271277359,0.0047042574144042,0.0041495176089667,0.0172400747595474,0.0109058637199953,0.007778001432657,0.0052800093489481,0.0142759269110696,0.0104077823874559,8
0.0029059889920842,0.0064357614951352,0.0083308080393814,0.0043069306773036,0.0029264078872308,0.0184498293889064,0.009798587755872,0.3681930650016256,0.0003702987347572,0.0012693303324138,2
0.0049574663281259,0.016580156469873,0.0191539356326607,0.0107806911463011,0.0117842840337057,0.0053119192918565,0.0025121795264602,0.0106273811548792,0.0044142144671691,0.0091697511889143,19
0.0555208686604516,0.172348243215187,0.0098382267239167,0.0087835496049577,0.0146797129409852,0.0053385359792502,0.0042710266259255,0.0091870245511261,0.0039705685008281,0.0087144506628065,25
0.1289751773884999,0.0244001277620578,0.0024455588816471,0.0013075641335438,0.0147710044517039,0.9665353861062028,0.7166413866610942,0.9540665474721493,0.914517983857294,0.0226609083653326,4
0.0134068432762623,0.0112796256290551,0.0024912888482459,0.0027649991896073,0.0030135375426567,0.0023730981680988,0.0102735177346171,0.011856976613474,0.0066353213027544,0.0266535579185288,16
0.0052600167242805,0.0167541000862906,0.0176121658921388,0.0045406008283476,0.5798837524080316,0.0182538202842757,0.0278391776949251,0.0012445636464317,0.0080469243846534,0.0860848476369455,23
0.0058950059287803,0.0041237476342484,0.0412496142566656,0.0020724877549983,0.0652326675456888,0.0064869367198293,0.0160589973499382,0.0047650739665308,0.0042748353796298,0.0024552621819951,10
0.0162257063255634,0.0021084435291608,0.0114664659297781,0.0211673081632819,0.0069382040192581,0.0032723133291651,0.016436556429988,0.0052345444430666,0.0061263671509619,0.0119279264087308,9
0.0014620824156171,0.0168262500566742,0.8078229966789976,0.9956056262799212,0.9983273806090326,0.0019796791468458,0.0029437585294512,0.0099470046062602,0.6567396888600606,0.0133444482251254,21
0.0018305175099841,0.0353516388428047,0.0103095524833798,0.002447362749349,0.0054554787743134,0.0047124834930938,0.0079137753128776,0.0011792270575241,0.0156283599047455,0.1645182019029228,24
0.4185986652762019,0.0084088502914248,0.0081546403575069,0.0168976727448944,0.0144803970993787,0.9947668007241868,0.0038541637629179,0.102032924388557,0.5887954063031073,0.0484834678927511,14
0.0031928882575572,0.37682603085662,0.0026440335284166,0.0030874145460956,0.0006107708596389,0.0001192375724186,0.3352121291297909,0.8939965871917713,0.0537484260199456,0.0005457853883808,20
0.1993174376102485,0.0318708153139054,0.0014983370813535,0.003895273964856,0.0015222354540268,0.6538326598859681,0.1544987774314132,0.1373222005985183,0.0016755200006812,0.000589043350584,12
0.008030636689761,0.0625573923018232,0.0100596962187505,0.0085303630283618,0.0088138429706668,0.0212391849148862,0.0186722973594538,0.0011454069602349,0.0073101093638348,0.0077833074767908,27
0.0065013479074719,0.0135274179330147,0.0090946948493639,0.0048923517303724,0.0184798774325414,0.006792763567454,0.0078899994100183,0.0099866474816613,0.0119595497905326,0.0120161028997663,22
0.9788605469529904,0.7893202967243393,0.0114496298032451,0.4847276132099848,0.0029130583102471,0.0011944451077915,0.6527619786048666,0.0007009291011501,0.0017213900644946,0.0110264576362889,5
0.0586822366852447,0.0336104519667447,0.0038707896994809,0.0006955190742194,0.0023541275167472,0.0041514101427152,0.0176681255866183,0.004402477440678,0.0008043805497972,0.0002428416121056,11
0.301327410021924,0.0028650267740204,0.0243917581102046,0.009589080287331,0.0250274246341099,0.0222974843443734,0.0111850440114781,0.338540640886726,0.98634484113928,0.9771343269535764,6
0.1321328784409961,0.0002089997774686,0.3624030461289995,0.9999103743896012,0.9871253222740738,0.0824227988173226,0.0063389270059431,0.5959301678059777,0.9963943046812672,0.0033714277270842,7
0.0054583924164235,0.0140298533257254,0.0181849105249556,0.0039248706682561,0.0161289954427911,0.016704059787369,0.0121473066913281,0.0032001349349222,0.0194924870319917,0.0084460352936469,8
0.0003045646755485,0.0024334927450113,0.0128216309146978,0.0037267261004627,0.0020742770278655,0.0090458908272858,0.0062169646894893,0.3275078333201886,0.0003222508586428,0.0037482971915336,2
0.0050626650606855,0.0151062945506204,0.0217453431784866,0.0117544768685241,0.0120307277705287,0.0049985370469012,0.0016668103089909,0.0129394289247451,0.0037467925265937,0.009798953091663,19
0.0662961488106991,0.2460867085605408,0.0104931756125196,0.0087219625311163,0.0168682455497453,0.0053555274693112,0.0047955364683691,0.0087950281222265,0.0040725229342593,0.0073675440057108,25
0.0607361779008301,0.0278450467111593,0.002322645887614,0.0004260833307019,0.0063001384603683,0.9802796208028924,0.7053699790072466,0.931962093620632,0.9363722116482018,0.0070329899677415,4
0.0118709990309876,0.0091488491574522,0.0025057584750752,0.0010389115994316,0.008788714356711,0.0055466864134676,0.0210696137620067,0.0020078304147198,0.0070906004768647,0.0303595186033234,16
0.0030147553823511,0.0284492553743269,0.0245599314437653,0.003024398292035,0.51725138089076,0.0073823267468413,0.0344240909345602,0.0028407691046718,0.0037394839588947,0.0135627541393132,23
0.0031846549574184,0.0024950068875937,0.0033769543855283,0.0011825532890349,0.0546846062909723,0.0137800895376129,0.029936364860648,0.0040475791306726,0.0014332556488284,0.0015268571590713,10
0.0101030735195209,0.0026137981086141,0.0099872885858466,0.0199180465497803,0.0065859587506951,0.003193562805556,0.0173865216827485,0.0065512571181358,0.0062306729904573,0.0075675927824002,9
0.001162748105132,0.0083874714842399,0.7166487788519652,0.9855732361234196,0.9985162321994592,0.0025113813383303,0.0016927004817795,0.0021503082842983,0.5737091124114808,0.0044676420300081,21
0.0026653135533936,0.0325020242385082,0.0076141248600812,0.0027102836880426,0.0209633458669461,0.00278620125032,0.0086117463177847,0.0020040195273162,0.0099593267120505,0.1025793709548383,24
0.3018976938129252,0.0061043195906089,0.0056462195045572,0.0095902105672955,0.0163086140767298,0.9882700612590926,0.0036868984256784,0.0988930334221389,0.8476166820228347,0.0356789420738381,14
