AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0111285886997184,0.0056011795274448,0.0070310478816533,0.0103781554577244,0.0115448764267634,0.0284734929746954,0.0283577514453523,0.005719958623019,0.0112473699120684,0.0070202475471931,4
0.0706145704231661,0.0018603746574876,0.0021589137813439,0.0106348972153089,0.0041684502845165,0.0346483412597649,0.0059390128906473,0.0136460782480198,0.0006032011289847,0.7218967020255647,3
0.5331644705811039,0.0027236254049283,0.0016088379025112,0.0023601620921626,0.0035265265620293,0.0097762289039174,0.0380292621723735,0.0358796558491235,0.0112356964636859,0.7401817554040713,2
0.0111988989702174,0.0227386482354075,0.0063412215761233,0.1417312975268881,0.0103470432008248,0.0180402022756799,0.0999051278374899,0.9872336611446124,0.0027270385289227,0.0127380556085862,9
0.0021013449030855,0.9858271924289944,0.0083817385776009,0.4974133821722706,0.9885965743981122,0.5773528281861995,0.0196617502393199,0.0263818858288625,0.0110644020505918,0.9516590816227626,1
0.6532939535283393,0.9231844334253798,0.0139620008182223,0.1077438651737685,0.0285118151767686,0.8865804014675152,0.0066417348027269,0.010923657446643,0.6224488064660622,0.9038090021252722,12
0.0546233016119818,0.0026553421464712,0.0046766525247206,0.0051648366518799,0.0049592654565995,0.0213338967661865,0.0050812911047879,0.0142561554799552,0.0012446962901033,0.1780923589858917,3
0.0054524876966493,0.0068823983853035,0.0219266256889066,0.0110464025677345,0.010929543497694,0.0073732380020348,0.0206890149860936,0.0039304584482308,0.0100075558379164,0.0065283095767899,4
0.0055178490330269,0.9921752956623304,0.1586076752397041,0.9451704806434572,0.5549009292015076,0.022806525042745,0.9690094943476426,0.0166319719622639,0.9795298635288626,0.0445040553437975,13
0.0047328112212978,0.97872749180384,0.19552234858135,0.9604289103441384,0.980054629719582,0.0159354127113738,0.5989169055275172,0.0163166768001876,0.0072675697304023,0.0494268148967267,8
0.1062800300818274,0.2762418583343684,0.2417229202088184,0.8500257382968961,0.039608906111131,0.7022326570428202,0.0128786717239577,0.7985125131985384,0.0278246162767118,0.0077412483588674,11
0.0087175460148341,0.0044976401441666,0.008266670538808,0.0246656878954769,0.0542776164720502,0.1280083754298941,0.0173016904382023,0.8096891066632265,0.0132231421826597,0.0395026728522725,5
0.515609280888256,0.0030664954589325,0.0014451549883734,0.0014208662797288,0.0025328199224215,0.0078055129223547,0.0299630002898562,0.0365404953168808,0.0130087166917656,0.780525543315287,2
0.0031582041090017,0.9862147713233596,0.0112542871853549,0.4558964727805067,0.9890505233608344,0.6572855430055293,0.013257216830255,0.0087897770378768,0.0063311320695885,0.9756772795332304,1
0.4741574355682082,0.9426529183246332,0.0183912125827997,0.1858018890216826,0.0157623496005805,0.9604357189187313,0.0099733276312109,0.0327341413881772,0.3996818828723068,0.9638881900084924,12
0.0050542735107458,0.0012109204188122,0.0043606894186732,0.1143963710889883,0.003506915238574,0.2765690578603759,0.1852333917857745,0.6863582017252136,0.0065320984904239,0.0116126297692942,9
0.0394413566125103,0.984164755947964,0.1564813597411893,0.7864622122757585,0.6071497386983237,0.0251417594865476,0.9366816251990152,0.0108566567497987,0.9699349361946056,0.534546634742824,13
0.0218665034671142,0.977950624256392,0.1646095556951178,0.9538362017905962,0.9875057211723004,0.0134180979551337,0.7584400418572901,0.0179993359638978,0.0127560890680137,0.0859539886411994,8
0.0329389887176958,0.2423261920497434,0.3599892720460528,0.9174071630509668,0.0195574670778295,0.7784267987046797,0.0109137013884627,0.8251983456012983,0.0368608499336302,0.0070828206708144,11
0.0113017831080601,0.0071327495042084,0.0358951571576169,0.0058767102699674,0.0753255936436644,0.0425132632424022,0.0188120040702027,0.619291606505177,0.0211338428032067,0.1186351876296911,5
0.347240841145457,0.0034054990752416,0.0028289169492813,0.001478766817821,0.0045789708445405,0.0071521399657602,0.0455093958203584,0.0312200139768064,0.0074833195642366,0.7160948649529174,2
0.010077777728164,0.0111866669278086,0.0051091524802272,0.0122431878699923,0.0205727699242017,0.0942426954474678,0.0275531482501475,0.0090766556279758,0.013239842041248,0.0063586557989993,4
0.0440175503228938,0.0031928295747991,0.0077166267975497,0.0088765256115156,0.0093141245313978,0.0212670151909996,0.0077707038847868,0.0132365821414842,0.0024973800874708,0.0803656215211703,3
0.0062036954277742,0.0051190618239221,0.0037598793317096,0.1224553299030815,0.0033505503997762,0.0109850817892533,0.1080671555009257,0.815129442976859,0.0029186848234522,0.0089312700079355,9
0.0530567315744155,0.0006552103945003,0.0043571533032145,0.0112497585335384,0.0089225625031805,0.013391147971676,0.0089672028203941,0.019796460214874,0.0018030004923737,0.4281256005223863,3
0.0027291386507502,0.9673453877060144,0.0053900605306814,0.5816346607540253,0.9907767783007144,0.7976833662890338,0.0849178571690623,0.0094006334372377,0.0109016504069371,0.9241494581905824,1
0.5410405459983415,0.925845437044065,0.0148898119019534,0.2723037712670943,0.0244371969469494,0.9653185976181368,0.0124240190516782,0.0236856814986643,0.4964835178671261,0.9203913186963536,12
0.0066787924665384,0.0074102315898368,0.0170509823384756,0.0062333923851681,0.0117716790207507,0.0037593024356834,0.0175673702945747,0.0041607335370332,0.0149576784199832,0.0103684902595045,4
0.0306225786359414,0.998161765261912,0.4006299052610914,0.7572239906278901,0.6144527432772597,0.006847284548519,0.9816321667204618,0.0412907782737968,0.971712692943897,0.1602772818142805,13
0.0977721358485861,0.2433400236198666,0.8401502124328655,0.9899786587712804,0.0308240019886366,0.3498532517687218,0.0033612609479802,0.5130464050663652,0.0208702738225962,0.008209046606657,11
0.0201823044126044,0.9901603991639236,0.0752017347456556,0.9713597852380388,0.9306787240199624,0.0286607001839404,0.9429103051306852,0.0178648353809971,0.043508472972837,0.1439489355079419,8
0.0124098496500663,0.0047977449432583,0.0029399152854703,0.0056993786366796,0.0308072462100098,0.0114045247528437,0.0068907566147338,0.2459908675576565,0.0069495516550949,0.1759550421259884,5
0.5145745959769196,0.0067976101177008,0.0047642659148867,0.001282507024991,0.0024795465402575,0.0238236120460163,0.0241286289504058,0.0298881002804605,0.0237906832217247,0.858705138875385,2
0.0112539295336724,0.0449098323770908,0.0109188053848598,0.1148589830757154,0.0291158156685504,0.0050814679083982,0.0585791200439114,0.9815910979810852,0.0045965020371767,0.0238607044860445,9
0.0020038452609382,0.990320259904204,0.0055754758398602,0.521074615657139,0.9916782226843124,0.7436949448778566,0.0687320257395518,0.0101932108854214,0.0142589690421823,0.9565152433148127,1
0.5574401470334429,0.943896422665176,0.0245096138540921,0.2483620491262038,0.0203958703301372,0.9220493846805382,0.016623892798096,0.0374647632775716,0.5383351924601996,0.9676313400296912,12
0.0282990355430837,0.9945892067139044,0.1929671761284417,0.6558221042098286,0.6397462712037558,0.0155516537733591,0.968706291901277,0.0318687169012893,0.988810658065124,0.5452149996910599,13
0.0551299962225313,0.9898295826212156,0.0784391293325317,0.9665457885728056,0.9485546943078784,0.0253541509461696,0.9472922278520842,0.0185822985425981,0.1957551888220796,0.135858332881944,8
0.0249190328404584,0.1111968183710696,0.9385359510898406,0.9908421320425936,0.0379656794118015,0.2548599634604057,0.014977071008512,0.4193617228890561,0.1174940499033709,0.0093375503850414,11
0.0142746317036072,0.0062671665499545,0.0133384532585977,0.0056290134415805,0.0155662972706381,0.006502735327406,0.0172565219801157,0.0027923407916673,0.0126562740947931,0.0062706882475548,4
0.0290422108400343,0.0028106755452826,0.0014833768314162,0.002164716090449,0.005380611952536,0.016637398930294,0.0039580218811096,0.0273847202445738,0.001427972207992,0.0845944041839737,3
0.0153403977951891,0.0052910842135249,0.005097307432576,0.006216049377991,0.0330545691945211,0.0138420522476527,0.0113227949175088,0.268845924213378,0.0154005147312354,0.3150262288588256,5
0.4696526302618004,0.0124061507353948,0.0034367793917389,0.0014792805971451,0.002726401390846,0.0270511412328291,0.041568547029468,0.0411585018822625,0.0109325747401867,0.5892812781974783,2
0.0062176737411791,0.0494220389481102,0.0032171114422383,0.1234198681753234,0.0305504418544081,0.2913474616243132,0.2255850018658406,0.9323105466549466,0.0033145941057956,0.004938102329324,9
0.0037149995607179,0.986499856024818,0.0050373780477525,0.599830927084834,0.9818638911887784,0.7750277301420869,0.0210314117220044,0.0106694873684123,0.0086906745750808,0.9493224252485776,1
0.5456166696155,0.8524057059407663,0.0327589986457208,0.2265176689571461,0.0144269791614258,0.8992520501758676,0.0177398608309972,0.0158308090958696,0.5635798303449728,0.9482162127272332,12
0.0328734837853164,0.9980043106439966,0.1599836549593032,0.4819317365232631,0.8834041323103687,0.0148408884674478,0.9542487656493158,0.0348071219013562,0.9864144002693424,0.5207895670199706,13
0.0589066345684698,0.9943246228077094,0.0416230151330247,0.986984552845484,0.9538744523972856,0.0194822738093182,0.9771584313376028,0.0190562027630392,0.0663239097903464,0.0461657388513773,8
0.0437707830676527,0.3047009373762038,0.9075725610457992,0.9905773758707456,0.0124016713244083,0.3965080864374698,0.010030781917619,0.4067977674577434,0.0570611928599431,0.0072500256498239,11
0.0153671089106979,0.0084602456198494,0.0346283815811633,0.0038843040747307,0.0100464180507686,0.0032639374226864,0.0233882498536543,0.0045200777805144,0.0083532239196154,0.0074609060247064,4
0.027951895390177,0.0022380812120018,0.0012970204153169,0.0031759261575058,0.0090662724187593,0.0239722328247844,0.0095602908281317,0.0232602573170836,0.0021665452056416,0.0392632468455296,3
0.0091802140309351,0.0061455599942008,0.0051411811425379,0.006280438122228,0.0322287369845833,0.0089998277200024,0.0054672100283796,0.436268079161803,0.0118433946566249,0.0921428808861247,5
0.4960215246274295,0.0045722976488713,0.003088491010542,0.0007614779995219,0.0027873195244138,0.0105582732454169,0.0262309347869312,0.0210288013610925,0.0048557743449879,0.4970079612054021,2
0.004831939800735,0.0265215500737971,0.002663076099782,0.3377882319492187,0.1148071713378179,0.0402347782328696,0.0265612225127698,0.9895634309322192,0.0141412098555093,0.0040672629427631,9
0.0057052160684419,0.983193171867872,0.010134164067493,0.6157621664894141,0.9824877947501468,0.6704586670763737,0.015405158332743,0.0131717783168555,0.028137171415055,0.9595383084947132,1
0.5610173511614186,0.9678412525528972,0.0061588103190536,0.1821756260766438,0.018097608234228,0.9397365920274832,0.027131247313458,0.057503330562944,0.6584311422242907,0.9329619829235608,12
0.071799554986374,0.9988324808055948,0.1531988396519702,0.4151815880040134,0.6839164430660865,0.0699901394151431,0.983390336012543,0.1040952047974272,0.989751417284388,0.6838722336153664,13
0.0223996411977525,0.9843379126978546,0.1256940887660831,0.97769639142031,0.9746208497707362,0.0248868433487523,0.9053812731772722,0.0185807312917819,0.025163945758115,0.0293388824579212,8
0.0361919452282721,0.1932417426394126,0.9300131567450348,0.9921920110176128,0.0174177911049304,0.209560752833059,0.021170025500193,0.4205229756876373,0.0873066005355837,0.0198792842642218,11
0.0180146689863042,0.0064430844780127,0.0244034255537765,0.0036860712178834,0.0181716795041891,0.0072825555942746,0.0415463731162326,0.0039666186203669,0.0169749432787738,0.0038442118342281,4
0.0216092426958132,0.001569234853063,0.0017556873831313,0.0033243150952185,0.0075936081285953,0.0155218419847504,0.0061890954717877,0.0149415219269437,0.0013017280102659,0.1763300940030345,3
0.0082141516734476,0.0035684924208264,0.0048141431427997,0.0059406869321541,0.0222785345135776,0.0106966388164146,0.0075327087940815,0.3698231444570356,0.0179460415695666,0.0943318797612212,5
0.548251070925176,0.0087850470732338,0.0048098892880737,0.0011166501240187,0.0033967097898253,0.0102042832916761,0.0177010508319689,0.035324799406268,0.0068976357202421,0.5782467481615755,2
0.0055518753824459,0.0200423995269916,0.0030219576307704,0.3929822371290741,0.1246415837888618,0.0485604316998094,0.0439211507401164,0.9911221214441948,0.0142395738275648,0.0075134262296707,9
0.03148239698282,0.0016185685428382,0.0015992306603216,0.0053738229411891,0.0148916963965527,0.013489345558562,0.0079493154254318,0.024600359439935,0.0031899273545137,0.0587236820336395,3
0.0059956189251839,0.0046622217300974,0.0225595870425503,0.0083734591296437,0.0261749867184398,0.012201583137098,0.0275413535889233,0.0043721175431981,0.0134927373473899,0.0063166416133988,4
0.072792240510861,0.997706512234416,0.3493582431130021,0.2312740202853878,0.8253970076588748,0.0342938940592404,0.9887644217281998,0.0448868900498672,0.9590490573319131,0.8128810984838817,13
0.0016085625289439,0.98187142662282,0.0309630773762166,0.4907224798554983,0.9767172578623764,0.5312594987886579,0.0250104846083657,0.0124688111337004,0.0151090372424897,0.980035140452432,1
0.445386452288424,0.9562621642055904,0.0168092239147747,0.0961420974344473,0.0353249948117954,0.9269167934870782,0.0132059733239487,0.0210005070505319,0.6758035237492146,0.9214677642657566,12
0.0365675939441917,0.9854737747673288,0.0458003795382257,0.9853368257147138,0.9487845810506134,0.0125228990278488,0.9723135166227836,0.019605751413415,0.2590726528971505,0.0787311141368395,8
0.0066680386506002,0.1529095260055038,0.3428622294841515,0.692563031887691,0.0359595056348769,0.9550920997080968,0.0286523931613542,0.5504287543411684,0.012621696001873,0.0050979751801221,11
0.0084488127903828,0.0030808959656106,0.0034376883232613,0.0042905900783612,0.0135306135148998,0.013809917873716,0.0049731158844346,0.3051403115186518,0.008494057648873,0.1419297867966677,5
0.3858429919253669,0.0045328296549005,0.0096614810595686,0.0012136821144308,0.0032381437472768,0.0097710794390853,0.0095948207853832,0.023986561515443,0.009169638491049,0.5420652646445304,2
0.0043227698374495,0.1496183865872323,0.0546611362191636,0.004599025278845,0.0111034116980651,0.0002788900142262,0.0789413342422517,0.950443030556599,0.0039895437793405,0.0348973550355109,9
0.0201306530484603,0.0028394344912606,0.0015337922869311,0.006393467656765,0.0042441755477822,0.0173919201570073,0.0023863964994516,0.0183707620417578,0.0023934963329795,0.0204569770057125,3
0.0189752653171814,0.0042867506209046,0.020742750595837,0.0044420819364912,0.0127472214071547,0.0063163798953505,0.0183998940988852,0.0038244251793392,0.0234423796898678,0.005807817877525,4
0.0069794288211015,0.1006913784639976,0.450078276028008,0.4530821343632059,0.0389236550375134,0.9598023119553352,0.0598729072686496,0.5026285990260588,0.0074869540187649,0.0046289561187921,11
0.1480045644494884,0.9672410341765216,0.0394346370001924,0.9916532491965108,0.9594266278312956,0.0107600806263385,0.9377035096553838,0.03296952032566,0.4467286962060278,0.1483194192348178,8
0.2052828318876311,0.9979849458367906,0.2143049790097752,0.051409317556341,0.7955659263131597,0.0490737001835793,0.9871283255232944,0.1519123687461012,0.9865228464000164,0.9184436947160122,13
0.0094174464589022,0.0078150506564713,0.0223638515705915,0.0076880016021509,0.0533512713539778,0.0562365156891454,0.0128639309467131,0.3828766111152618,0.0169106466650973,0.2241936868145045,5
0.6346567191421892,0.0089282492046308,0.0018737897245376,0.0012180978075136,0.0052757233515606,0.0246577660943349,0.0108432904244188,0.0259703030431913,0.0054684529619208,0.5053973371151401,2
0.5959362808362118,0.9435351432571798,0.0117293598112772,0.0468083382409074,0.0276981855120815,0.8895530447815707,0.0122649335420523,0.0278984475000593,0.6854973428163273,0.9339543489956574,12
0.0017016141121923,0.9815758342467596,0.0202411596619007,0.6298658654693153,0.9895592193865396,0.6254794875111732,0.0425583626378602,0.0059275793103206,0.0054669658419534,0.9633072185793836,1
0.0068131663056365,0.0097403001709893,0.0062772684253816,0.6281404190818896,0.0315746404281572,0.0390164656899919,0.0598104209531325,0.9801353219642146,0.0055307801443038,0.0148383988738522,9
0.0383458906608876,0.0029625538616161,0.002591220157485,0.0067468458540962,0.0047246308542846,0.0180481711362927,0.0051775792594382,0.0189536047416106,0.0014912890651402,0.0118857615608467,3
0.0087665279992806,0.0015144536471695,0.0251509734592863,0.0047659052251966,0.0150761065218506,0.0061856994821901,0.0375769823884187,0.0034324966725571,0.0146035596679544,0.0062104499330311,4
0.6016803713657991,0.9919363175710874,0.2759237738962116,0.024407724348032,0.92282701261613,0.0413271893892766,0.9945940003916368,0.1053686515668185,0.9842951496842418,0.9752790177042288,13
0.2814989169796008,0.9595357719859142,0.0972653291940001,0.9910790231530908,0.9201154554843264,0.0141960357918292,0.9602664401009194,0.0504319305646501,0.9275011178541408,0.2607615914341403,8
0.0096129381259516,0.1080112456513743,0.5238900652988427,0.9497174606140198,0.0245355277188465,0.8435612639423902,0.0242499298399026,0.3742356300544144,0.0371027073832467,0.0057542483977732,11
0.0074042595459375,0.0049984002881295,0.0028895659084217,0.010002385106246,0.0174912395392066,0.0063488552962479,0.0113733575518863,0.2899364888417549,0.0078634150540054,0.1628199585503353,5
0.4374140019334858,0.0050669924136876,0.0049783486540827,0.0014960477779951,0.0041750246221909,0.0148794636118066,0.0226759842370593,0.0180474577574139,0.0087665546318565,0.4167024929713825,2
0.3625954478500264,0.9314789449987554,0.0083981564331172,0.1439405175830709,0.0919537487496505,0.8806402632561832,0.0160948183335065,0.0335203890641569,0.8211216192924172,0.9587720600642884,12
0.0022558031637803,0.9922846723859228,0.0048575452513619,0.550105945631777,0.9658552787138396,0.7338418046740052,0.0405876072168226,0.0109224300788594,0.0103597844552998,0.94983490553104,1
0.0088630583135492,0.0540491921088313,0.007246104173516,0.3663887720225374,0.093837851882416,0.0142261865491351,0.0631344955289806,0.9945755755579953,0.0017087356235517,0.0223320564473333,9
0.020087818330571,0.0011161241001653,0.0018295312602085,0.0030505088357672,0.0165254249638815,0.0255560367070671,0.0137794976975766,0.0159615788782475,0.0012632910053908,0.0263540116884658,3
0.0104116404577738,0.0065815934694791,0.0136852755778522,0.0049269463986895,0.0223991877603327,0.0049596407624263,0.0233952152913916,0.0031618084156027,0.0185227306089862,0.0052000427479818,4
0.2216032812752383,0.9836242276169056,0.0169912160659467,0.0258735008398563,0.9605495485030344,0.0302941205859641,0.9930950846588856,0.1726020236216205,0.975621454866114,0.9646308069323604,13
0.3580838428206412,0.92790174780259,0.0825409877087681,0.9922321835052288,0.8833561512597923,0.0129857720395057,0.9711471201060252,0.0685051733659152,0.7698428066738031,0.2819072810899456,8
0.0481011849057141,0.1462317282918623,0.9336074470811724,0.9865393258660848,0.0434880408414851,0.3074402071383396,0.0182410580059559,0.3743579843057554,0.0406070876978764,0.0069344513048437,11
0.0085621543704841,0.0055879779242331,0.003972881927594,0.0140282643226362,0.0257171828745328,0.0094769385065953,0.0063059834372425,0.2473930397429629,0.013392899206378,0.2368967557398877,5
0.8079884740630199,0.0100871285961304,0.0052335648285668,0.0012749771256267,0.004761432690674,0.0201857239096328,0.0241770206897323,0.0109379821378671,0.008070445632744,0.8440753798488189,2
0.002481393009387,0.991035652856095,0.0074685073172833,0.5292285708041654,0.9885471844079454,0.6524541925259553,0.0366444685828323,0.0091319073139666,0.0093068952874182,0.9254766055981756,1
0.4099335931670986,0.8633239879153749,0.0040329018493077,0.1170072749665562,0.0698477898969011,0.8979567492241153,0.0162578839809357,0.0316193948300734,0.8049611737993596,0.9640916176247266,12
0.0053395152358523,0.0351804050239678,0.0016732693390579,0.598864356888058,0.0871341744772781,0.1031107380128651,0.0229370378478101,0.9773423473386592,0.0127391797934921,0.0071978050721087,9
0.0119984072434467,0.002186668253959,0.002587889475786,0.0029494485104997,0.0076372319632135,0.011471277740096,0.0029171322834199,0.0147336414962589,0.000860895856818,0.0500308740240847,3
0.0108515119704377,0.002128453483163,0.0247763916192092,0.0081280842756976,0.0111202207870381,0.0103199390015631,0.0390880233552883,0.0027239549871005,0.0163838220256468,0.0044559319512783,4
0.3173160453389946,0.9843590721014172,0.0251453982881418,0.0583611407209575,0.9608407491007902,0.0187330827320366,0.992895153102324,0.178126807874575,0.9733327879967992,0.9553825100233092,13
0.3360607255156772,0.9687497222907012,0.0537586850095068,0.990003664068973,0.8875386942047986,0.0188969270494575,0.9561239598729996,0.0326709585595388,0.3557430279216205,0.2822926081714421,8
0.1472364268831487,0.1506327381385434,0.9733467544337864,0.9877139461932324,0.1078182446905308,0.1195956695010326,0.0733470583509348,0.3960018794733495,0.0123462512108978,0.0186766255983121,11
0.0135062510292563,0.0052368732448157,0.0057814552818964,0.0221824145892656,0.0207617744259825,0.0110271854571187,0.0043265351081637,0.268490413222525,0.0130752331704572,0.1468451997021508,5
0.103188004095241,0.0065667956873206,0.0088631616062247,0.0024888468023614,0.0032082816247659,0.0104955423320438,0.0063628380914551,0.0209313008780796,0.0118096447966367,0.5272075122069342,2
0.0027411417218513,0.9939320338026804,0.009258783854213,0.4588837690587756,0.9847221668132706,0.6263942386566992,0.0142086893030075,0.0180719836607681,0.0177151422314107,0.9791916341456116,1
0.399450142475771,0.9185374566529746,0.0019724067249473,0.1909937466080931,0.0700760641683815,0.9569917830163706,0.0127229316217684,0.0380718656797835,0.7712311534160685,0.95096554260197,12
0.0047790415864891,0.0918882113639757,0.0006971728288289,0.2988314552747178,0.557242873730503,0.0399939745411655,0.0146389055662405,0.9925608200157436,0.0026831583245082,0.004676641782773,9
0.0069453656991764,0.0041904559022937,0.0023938553354163,0.0064610887503926,0.0103797141040276,0.0097872822681697,0.0061674191804528,0.0135208950700725,0.0034307259424584,0.0161567085366405,3
0.007845276949437,0.0049310436839592,0.025369141549413,0.0077678311765797,0.0267048991498021,0.0096408423986585,0.0241920640724465,0.0054168990931581,0.0154004830016352,0.0041340935537636,4
0.1759830882657349,0.9956571022671968,0.0456449506763661,0.0759873912517432,0.9052306306353214,0.0024722537435431,0.9944804380914228,0.1215408873570383,0.9425856029725178,0.3716809230739882,13
0.0173005617314584,0.2370238226990236,0.9309715813626428,0.9860791578368352,0.0316522204556436,0.2825625463803169,0.0188839627900716,0.4359702863399527,0.0345209457501649,0.0127612338295693,11
0.6324762663022407,0.924460895228542,0.1123141068487241,0.9850539809206412,0.9513084512006896,0.0173652062414555,0.9800288279798056,0.0458799090492979,0.6339491421721947,0.4146630995348119,8
0.0144077909571138,0.0037753504691689,0.0038590650390235,0.0126478061629673,0.0161829425572239,0.0082511187016998,0.0084000286555865,0.2748620276388877,0.0089151535792276,0.2986450168568124,5
0.3545160638587886,0.0079403788224259,0.0045759000364283,0.0020452315042744,0.0033743285693141,0.0134506694644924,0.0097685182272593,0.0163172578197775,0.006422955446223,0.3581128295582366,2
0.0066863227096119,0.988828306659486,0.02061819815961,0.4736649401556709,0.978366784230618,0.6229850758843573,0.015922689769752,0.0106960113997161,0.0223190026616908,0.9640134373325352,1
0.391239045032642,0.9370132821164144,0.0020940983973622,0.0870267537785106,0.0459158268420174,0.9325765124251032,0.0107169457896518,0.0142654406083356,0.6790500506357315,0.9525068573995924,12
0.0049813811405617,0.0386288457349758,0.0029094874265209,0.523122080244578,0.3914888127361584,0.1639955079554944,0.0157064905796039,0.9904796030315548,0.0057687288843178,0.0065034540704954,9
0.002473600345368,0.0029451573182213,0.0017096075175931,0.0043085922648654,0.0087236615797175,0.0090795892362683,0.0074306192554944,0.0114575520588032,0.0033891262476527,0.0274981443038217,3
0.0140865033870383,0.0042732765967133,0.0278432534396916,0.0052796355178537,0.0199586759876852,0.010831390768076,0.0314841643937903,0.0029368885250463,0.0291466524013528,0.0045170726780571,4
0.5732089370857784,0.9928208045327984,0.1939119337493411,0.0173957667098456,0.9545614004519294,0.0467618815647712,0.9902998839581796,0.2451374156443674,0.9743035640149174,0.9671643803123738,13
0.3306415060436206,0.9798404115525732,0.0612738081159586,0.990599708168216,0.9097696290235624,0.0121531361962218,0.95865433666533,0.0347476433904603,0.4819278979780189,0.2845207262837952,8
0.0103234423693728,0.2626286403610967,0.946715564729226,0.9923104641660252,0.0197469441779445,0.190328000713118,0.0304145470291231,0.3701263647462392,0.020107984594111,0.0170732511501188,11
0.004427262654696,0.0054694380761381,0.0034069242018196,0.01134601706439,0.011020009099955,0.0058295156391933,0.0174972124537903,0.3249623319916656,0.0161492001733174,0.0708839113228891,5
0.2970170937352351,0.0044814572715794,0.0065479545843264,0.0010408729927739,0.0037789641055433,0.012537607478013,0.0207318547580128,0.0245106911732196,0.0083547325473655,0.6051738342696174,2
0.5032885278352425,0.9621100753441474,0.0036595814663838,0.0795789145087772,0.0412698211169723,0.9298087091981818,0.0042433556867214,0.0065387586522898,0.7965913418072369,0.94054938675113,12
0.0078661174866852,0.989730546136752,0.0120657019824807,0.4863227575662422,0.9829167608425076,0.8342848999642354,0.0081879979076048,0.0141629159725532,0.0162417082090815,0.9649599105323448,1
0.001459945202404,0.9951486291700324,0.0133686598572794,0.5881830767184899,0.9800518095011518,0.6157770506580581,0.0907741700993069,0.0107816896680567,0.0085767695567161,0.9297787595970473,1
0.1303521988728338,0.927705427923016,0.0071696927448852,0.0739556756062964,0.0780332833464097,0.940053891043454,0.0096164617089532,0.0183963447628367,0.640067370643935,0.9682897848225348,12
0.014930594084107,0.17977430575177,0.0265560049783519,0.0321070724846781,0.3043373963784391,0.000210013713705,0.0073261198898673,0.99420452249731,0.0037133183746009,0.0136983301318621,9
0.3792438504999868,0.9969206050828076,0.1098561093365277,0.0411227030002867,0.9346595252466352,0.0102608674679341,0.9914914072558566,0.2383414620250208,0.9828402260432304,0.738254529339066,13
0.4441966878089818,0.954568576087047,0.0386533979245109,0.983912951948583,0.8784694839298243,0.0235894900219981,0.950085325191256,0.0429437298732825,0.2756880353807119,0.4781041609594263,8
0.0129181281988632,0.1202548768271305,0.9167827536793772,0.9829901696264488,0.0693729791714519,0.3583549724148472,0.0268218024460992,0.412399459607195,0.0184318895124703,0.0186415195226396,11
0.0346630383833357,0.0096101954266641,0.0232227470897011,0.0043830342411582,0.0618888251989707,0.0460798456169385,0.0601448609798044,0.0068513540097082,0.0248380668834984,0.0014826735419369,4
0.0185336129472207,0.0028136647633359,0.0043025287246869,0.0117391705442118,0.0132330401303534,0.0105460717028602,0.0058784719680966,0.3288386487040642,0.0202770452838319,0.4583680831772701,5
0.6116228801106772,0.0046889201557839,0.0032797505214799,0.0025457885724564,0.0078271144597109,0.0393554212840003,0.0208525265582286,0.0109599900788255,0.0080814436251267,0.5627454624095822,2
0.0113116237603616,0.3135513873397261,0.0005509932276503,0.0674560960345791,0.0384418414778906,0.17694856702087,0.0361727147453468,0.343766204453613,0.0019313859091958,0.0043474525605604,9
0.004161661175988,0.0013934932751035,0.0024372663295595,0.0037725191243155,0.0101308520358079,0.0115456205704872,0.0036971744332484,0.009821209221489,0.0036847196529754,0.0742179115490686,3
0.6310277281149079,0.9477585607727882,0.1095325215607619,0.0161432340174509,0.9740932014948532,0.001782691176705,0.9949610417910796,0.3675698269836883,0.9816489070619728,0.9398625459594172,13
0.7509154112386761,0.9783444878699148,0.0462682652816413,0.9788739798199896,0.9221555876033156,0.0306331704165522,0.9850503030411616,0.0312836365544128,0.5124879803449779,0.6683559559604837,8
0.0023788342920044,0.9870157153988038,0.0097745701071518,0.5456690548021429,0.9885189443826712,0.6377903132769891,0.0084016913653732,0.0081971712953484,0.0123884292702691,0.9760539169785668,1
0.3832126993005537,0.9628831546894956,0.0049271189268556,0.0104614797206093,0.0785461168299524,0.5296116459483077,0.0053294260539919,0.0033350540776434,0.8045035995197836,0.9738548836017134,12
0.0267125012482191,0.0007122973492738,0.05268362055353,0.0059817633518469,0.0030740305831628,0.0100412762837142,0.0242112031078193,0.0038392817149149,0.0081781287329504,0.0039344241904253,4
0.1249711472324507,0.2364834688078584,0.972725404802292,0.9868590527215154,0.1717900109657651,0.160953355595988,0.0641059051967816,0.3278042074078053,0.0117515787270513,0.0165673914675762,11
0.006015054411237,0.0035622273997744,0.00559180420945,0.0090555925490695,0.0318292298383668,0.0153711915889386,0.00710077804071,0.2674921358401954,0.0229670877487149,0.560022771375714,5
0.6662603207765341,0.0115367985894879,0.0024618563273036,0.0008496653110422,0.0023156582973207,0.0129414604064605,0.0446700611096008,0.0168546617320017,0.0080184256450125,0.5709613183795975,2
0.0286716895967996,0.1302100735268293,0.0018881907613021,0.3604710448216128,0.1383341698799502,0.0036578008312906,0.0047826005510261,0.906112583592727,0.0018659182717196,0.0112859269105796,9
