AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0282165591049224,0.1199440764722514,0.0011049335093169,0.0165222654231728,0.009594645931452,0.0003610063044253,0.0092908823997673,0.0098410989694627,0.0012498594799551,0.0246627152850919,2
0.0194716918990712,0.0074696935966325,0.0117798223830897,0.2842866382474443,0.0230968127023423,0.000159838869227,0.0138041571348168,0.0391410084867005,0.0010147673921393,0.9459694292651027,3
0.0372923433691788,0.9994261785407148,5.577643118001408e-05,0.0059210958470863,0.0131468969696224,0.0073103279216325,0.011810505387186,0.990408238661964,0.0039435124618696,0.2793084128514899,5
0.9603917106013922,0.0082756579472209,0.0066576716326966,0.0030986539225358,0.0352289039026861,0.0189217625297088,0.0082705228464439,0.0047007490069159,0.0059855680687623,0.0052808769057169,7
0.0326176843137363,0.0056916495933129,0.0097468071822626,0.3506762300987326,0.0489634891312017,0.000143400198457,0.0107027641722701,0.2418926673073547,0.001246781554204,0.9879559709848738,3
0.0134165893534749,0.0005204485920202,0.0039979371993182,0.0082470451132867,0.0113767212962087,0.0116526080069196,0.0312962365421444,0.0124350382783292,0.0285403325932653,0.0283192721843981,4
0.0629922003027045,0.999263311453312,0.0002146845617947,0.0302888357734389,0.0549385389332467,0.0037668793186796,0.0216399342972405,0.987158882531771,0.0074291641423236,0.4627697060599723,5
0.9837125527220838,0.0074750383014534,0.0067283186808827,0.0036930625382793,0.0353489952225484,0.0264531461473941,0.0073738171465724,0.0040094869158811,0.0071274506738223,0.0061564824925269,7
0.0245371973212051,0.0496762377392141,0.000673741307781,0.0103773289174288,0.0048413959470331,0.0002192084030418,0.0092111543076434,0.0181746250169273,0.0071045741544806,0.0217203632566815,2
0.0151365079444815,0.004892425500395,0.0099091910329553,0.31495869817941,0.0258002642435599,0.0002434797300637,0.0114212594751412,0.2961583801235143,0.0035695597569507,0.9742686218012908,3
0.0106302555207278,0.0004496749361199,0.0035840658550114,0.0074706294846856,0.008681606355881,0.0097547805869197,0.0332550138899786,0.0171309165693618,0.0280060479559677,0.0246844847885406,4
0.0223570294646842,0.9572957035789172,0.0092121074100026,0.0283705568950188,0.0061109168351996,0.0031170293853958,0.9556055396062106,0.9989549266637932,0.0009482369142166,0.9981671598030916,5
0.9734004633019064,0.0084275568248442,0.005928930248383,0.0031522672310469,0.0274610505526776,0.0427628744887805,0.0079607972069887,0.0055538934535613,0.005273538937474,0.0039210954487446,7
0.0047517824882241,0.0456805332194983,0.0020306102416179,0.0071263930903597,0.0020454916401972,0.0002428819522702,0.0088311566402301,0.1128332632476986,0.021110782489456,0.0107802877562384,2
0.0045996920542072,0.0062853930657406,0.0103438462782208,0.6025599741604034,0.0717775767521584,0.0002863044999578,0.0194050691183515,0.1976228266863296,0.0065336916104378,0.5479978104475004,3
0.0099309684567141,0.0006100069950628,0.0024342799425818,0.0070291862527694,0.0071554577204866,0.0067700614088087,0.0246860466776786,0.0263680185690578,0.0204438984555125,0.0157227537303099,4
0.0190327410499597,0.9384231188551646,0.0014951484151549,0.0963163186651871,0.0099506181683398,0.0033567096051838,0.7995696664646044,0.999065830939586,0.0011887905701265,0.9860666245084938,5
0.9006817191730148,0.010889070039504,0.0068523177417127,0.0050706693941383,0.0164409702988764,0.0823669301349519,0.0095818522480656,0.0040950922379421,0.0079670384492404,0.0054255123634259,7
0.0017368135560697,0.0175163034839186,0.0048292040173048,0.0048901346684682,0.0022911574524191,0.0008818917751243,0.0113139468525085,0.4083985345155552,0.0245458949769669,0.0083883392448738,2
0.0101522188324958,0.0072947963086348,0.0087042902297057,0.2961606242835757,0.0229654984575678,0.000718316133336,0.0173405398129957,0.1913428418922599,0.0079195774836584,0.7881589863905651,3
0.0150781806474267,0.0196650761598017,0.0059200807701399,0.010427942187576,0.0120079150991908,0.3966976977448663,0.017194409744047,0.0334480241853324,0.1317568601720641,0.0019819527794634,4
0.0215491842058496,0.5745886829546826,0.0145153731367745,0.0281424941299813,0.0024874445796843,0.0052026877959671,0.9303374557542974,0.9971370552841508,0.0013691572367853,0.9928887785706676,5
0.9300912392720996,0.0120994204933307,0.0070774921092789,0.0039919157151103,0.1117904804267432,0.0995317669796015,0.0077161277676225,0.002769030775485,0.0056705146315447,0.0054714266189374,7
0.0042368043513089,0.0108392822618027,0.0050087854157751,0.528909900464245,0.0126232741940787,0.0006601986255772,0.0156020679413669,0.1211091517586066,0.0127583614803807,0.7535049795314149,3
0.0084230968143626,0.0018544637857918,0.0032032066805142,0.0060616922994517,0.0077643931556497,0.006250763225783,0.0166659850322002,0.0195964231426044,0.0157882446812102,0.0116046785663317,4
0.0126701776016651,0.1236400958381598,0.1996664771893483,0.0443928147668039,0.0057170775574868,0.0008800349652177,0.9929382402617364,0.9759699857772276,0.0015158414418051,0.9931990242149362,5
0.8707738163500323,0.0105899693714866,0.0079847118750194,0.0049072833769887,0.0445329261311008,0.0888863382955029,0.0074053346683844,0.0040791487288082,0.0081178270550186,0.0090952705022042,7
0.0018456763220742,0.2862931390470603,0.0073193976755002,0.0065427711750045,0.0020849066286172,0.0007012103094962,0.0057320905986801,0.1317845488756179,0.0227223741914477,0.0077916902094655,2
0.0105249211164885,0.0091143685238244,0.0043055646477164,0.3183423275517823,0.0144735025883336,0.0012490324098326,0.0101960730886524,0.1093051217657636,0.009604272843231,0.6509946284985855,3
0.0078678356589221,0.0033694058145452,0.0040444037413398,0.0063587532106795,0.0083676772203615,0.0059603942001328,0.0157613451772149,0.019992517713758,0.0149705359706249,0.0108984971136806,4
0.0918978697787216,0.6422188378942225,0.0186364315573205,0.0328687941776235,0.0156126107612154,0.0028995499965541,0.5957369664467358,0.9972595633031482,0.0014325031848847,0.9990872572223084,5
0.7711432652671929,0.0130065144909079,0.0085199657139181,0.0064687308226222,0.0750405439597239,0.1757676934008732,0.0073886230089477,0.0017542530509229,0.0060976374659919,0.0086519875623591,7
0.0009599674006149,0.098351443764847,0.0060116894487156,0.0052043549449707,0.0018182081157209,0.001721777014562,0.0066351468924422,0.2953155733018727,0.0261034899552114,0.0086906916901639,2
0.0141756262026607,0.0083203206391669,0.005098650144777,0.2872116508922269,0.0067712071738211,0.0015755025691919,0.0078765073940985,0.1132442113755549,0.0110471845201286,0.7514471384014748,3
0.0074559555784384,0.0046284413595765,0.004946718905058,0.0066077066876938,0.0080472765242036,0.0068914327964854,0.0136011513943967,0.0158533765975018,0.014454702134197,0.0094560603354838,4
0.7551162283577312,0.0163445619828138,0.0069995973570981,0.0086181447067576,0.0321532207490522,0.1644441212347242,0.008208727050219,0.0019962930650792,0.0055710655023743,0.009628288327702,7
0.0020126648126762,0.288811287063579,0.0017250158667566,0.0096680432037606,0.0009350014544559,0.0008950128416281,0.0123084128702864,0.0333829405297638,0.0268821917327627,0.0084620397446624,2
0.0171570580265241,0.0101186880132741,0.0067795876687258,0.2092171586579295,0.0070166927610133,0.0031088610343893,0.0058453123508835,0.0722692835977356,0.0134749425417217,0.532882063969553,3
0.0059083101214806,0.0095499514031004,0.9292106656316356,0.1588266606743302,0.2157434373852939,0.0015137195113393,0.8163022951243288,0.729921586687761,0.0022697188058808,0.9758664833504151,5
0.4138521349292524,0.0263223843308318,0.0108317003023665,0.0099161374556767,0.0173133511129154,0.2672170979252395,0.0068785006048486,0.0027118343485167,0.0052604149651911,0.0108272909552672,7
0.0052597640617969,0.3452036437619175,0.0009505242697685,0.0086963765421024,0.0016966821205474,0.0006717543572978,0.0143566599580822,0.0161779581207474,0.0154338366180679,0.0062725471891467,2
0.0133224276796108,0.010612117626521,0.0054041081841306,0.2933877924950561,0.0066155397722384,0.0032626099777469,0.0041946902583064,0.0659862792824405,0.0128095982108468,0.7275432067382894,3
0.0013519961396859,0.000324812513928,0.997676538144085,0.0734662864404956,0.7397240140931886,0.0007562117602279,0.4604703263357123,0.0348492463141863,0.004602411686399,0.5633787526076406,5
0.6851116810906646,0.0168211230449134,0.0115238873631796,0.0070468360950518,0.0327141132398231,0.385742627844602,0.0092310515347904,0.0044104107797546,0.003977913991054,0.0085307791229643,7
0.0075247726935617,0.3571772252651009,0.0007953216855202,0.0148651862462376,0.0036901958317176,0.0013899546314529,0.0132268088289618,0.0062027800232508,0.0117683536709228,0.0115129620626887,2
0.0080459383884481,0.0142388670278116,0.005473699506833,0.3299027223010002,0.0053966280729395,0.0058547632317156,0.0039948165240469,0.0491812474969818,0.012694668540461,0.7293289279673123,3
0.0053380045552041,0.0006292703426029,0.995588836827609,0.0092997300625401,0.0134698020438401,0.0011137041803004,0.8454464284963692,0.1572793698731768,0.003628722081093,0.9979339610934272,5
0.4406817313546926,0.0363084152811754,0.0084636566944501,0.0095238102424118,0.0396277558127759,0.4191019789349553,0.0073474379599735,0.0063298293311302,0.0029959529271863,0.0066753293820946,7
0.0078407581795205,0.4190524874757755,0.0006270144191561,0.0258345063644015,0.0114970346778938,0.000853265640135,0.0175569026580373,0.0064822825133892,0.0043215799759626,0.0266817615087003,2
0.0159710034528683,0.0094559938567435,0.0040112744502963,0.2722445109386434,0.007334510000617,0.0042634772433818,0.0075790254160964,0.0420991971438271,0.0149022506584135,0.5474627968136501,3
0.0014691404658609,0.0008027421485016,0.993300428813739,0.0854821127142837,0.7527432574455291,0.0024619104745367,0.0112590863243962,0.0040596954241299,0.0943148994869867,0.8974298527042044,5
0.3740898653279756,0.0242894309701171,0.0102613269159415,0.0094755870769796,0.0399739551536547,0.5932268186580769,0.0085465235221154,0.0063475134388407,0.0019117095158506,0.0085787102033878,7
0.0121360384827128,0.2477519846782558,0.0008252001153466,0.0567474741999548,0.0132337680729386,0.0011523490794476,0.0331386510879651,0.0037058795231101,0.001585965422044,0.0701447027948417,2
0.0133096702871144,0.0131422910689674,0.0038464601091185,0.2487660880664301,0.0102365411047039,0.0072457770240785,0.0076267667523918,0.052935573618606,0.0131368429045345,0.2133129675321809,3
0.0018606929154891,0.0021539121072297,0.987073012889708,0.022470511343,0.538958346802566,0.0045167398022436,0.0015108096441651,0.0080178455790318,0.107107629283602,0.972570543250954,5
0.1266616732500134,0.0359085646438082,0.0100332032304519,0.0096237246985707,0.0230071618320825,0.5382260538057075,0.0112693276274457,0.0145996854506581,0.0019246163857862,0.0069475791556134,7
0.0150060676160951,0.2694431935878923,0.0029498075678649,0.1144719983843891,0.0129515719544911,0.00188648052865,0.0034653147983094,0.0026977180443089,0.0014512076896934,0.1148082733247834,2
0.0050727014531541,0.0147305471868847,0.0037972854649033,0.3789013418080021,0.0173775824618645,0.0078223687350603,0.0160456875960744,0.0396463247017528,0.0152346985819422,0.1207148064790624,3
0.0007842776406609,0.002255280932596,0.4364626422652763,0.019779047389301,0.957710619299502,0.0080292102363797,0.0015174353773901,0.0040045895902592,0.2914637876560821,0.4936151936269442,5
0.0164254922292885,0.0503910761729491,0.0159601517756742,0.0141400499756612,0.0135783559667444,0.7812819611100665,0.0102200979454508,0.0145056814983145,0.0023588041054949,0.0069025352772545,7
0.0074659647428086,0.1997835528784218,0.0061554349281642,0.1192846789642473,0.0221928434836947,0.0010909687251746,0.0051628527145835,0.0015417862352701,0.0050085899380012,0.0319187517616261,2
0.0071075345774722,0.0259645937330352,0.0050766850661143,0.3995687783995275,0.0082417929103937,0.0061504177141467,0.0084045000941146,0.0481436981490667,0.0194971339518272,0.0423803319910965,3
0.0533115724995402,0.7495874958129392,0.0016918650241184,0.0073082235820703,0.20500838833541,0.0314220272091968,0.9556883073543608,0.6261350674321627,0.0068197812095128,0.0007439511271255,5
0.2699691372086512,0.0390676080477676,0.0110302041148198,0.0116964040207093,0.0262022828746756,0.7147079584086959,0.0074894951465488,0.0204004581873936,0.0015329403470478,0.005603406768144,7
0.0052894940232804,0.344390184796845,0.0064411330274552,0.228563561703006,0.0255575378801534,0.0020176199082341,0.0018853007635195,0.0020374356063877,0.0110863684879455,0.026972060853744,2
0.0115500625830001,0.0101925463943518,0.0048908241595148,0.2811332601132138,0.0255627617514418,0.0083555749417942,0.0078628590331156,0.0293178068486657,0.0165927079711058,0.0234106822854379,3
0.0009258445085884,0.0044162797251829,0.5055335240352757,0.0032650666054567,0.7321562652019429,0.015649943066492,0.001164345606803,0.0089904407386803,0.0858547823763491,0.7482989161222604,5
0.0363751687771314,0.0515818088834815,0.010425861478916,0.0172717215803803,0.0167642265365883,0.7556174517449012,0.0085650648868553,0.0219995225762928,0.0019068639290369,0.0042080937377161,7
0.0079264530021947,0.2063955196762363,0.0082028497707349,0.2524164532651131,0.0170034471875969,0.0015193604859323,0.0016546975077943,0.0036281263920618,0.0145528894559847,0.0118300966193518,2
0.0067567231462887,0.0052764566256107,0.0055830428548652,0.4258018366930158,0.0202981984531341,0.0074778085496454,0.0063338922502821,0.0499551638784547,0.0224982489613533,0.0275525895547489,3
0.001170215749707,0.0032570560564272,0.3412009614103916,0.0043888097603267,0.7178064246082015,0.0101769171757234,0.0025894256385624,0.0110904883431345,0.0074060428409834,0.7757434298278143,5
0.200198003790614,0.024127895736026,0.0100736704011467,0.0132626882590052,0.0195627802840458,0.8598798523016455,0.0097817982195113,0.0116122394935348,0.0015487152145797,0.0086165881867617,7
0.0162655560175846,0.2414313109656307,0.0026563884344654,0.0147685792862142,0.009586679119207,0.003403334118513,0.0016142071762187,0.0075562218459358,0.3664032632839859,0.002465960992505,2
0.0045497741928803,0.0060627962265217,0.0039176643732432,0.5438819045027683,0.0207555329631577,0.0086199207103146,0.0112286292878587,0.0403755631873222,0.0151733627236685,0.0246468768610659,3
0.0031012399482774,0.0047312570712225,0.3643543474032725,0.009856078850972,0.512043501462056,0.0224344775332814,0.0076598562964758,0.0084858028521242,0.0132997174081075,0.7194282094785597,5
0.0363226271450948,0.0295888716921721,0.0101397358995045,0.0219611957041729,0.0323981295321554,0.9676678720972676,0.0077064516323052,0.0095680189239627,0.0021760331718583,0.0069367813286826,7
0.013702773905884,0.0940581388730263,0.0093600676386516,0.0173543035849881,0.0050493527010661,0.0028609860906976,0.0007962425032432,0.0031320862730249,0.139939572383724,0.0034661635027796,2
0.0064952581341758,0.006068828475869,0.0040164207074801,0.4157805131849005,0.016698197984763,0.0058323997962694,0.0129241716281608,0.0287746928067005,0.0237129675160661,0.0214996681401374,3
0.006582277094921,0.0025398867502513,0.2257863610497915,0.004412763320224,0.8431623887009119,0.0255766916428793,0.0055901124370602,0.0041734454395818,0.0035670879712444,0.3883149176523659,5
0.010453014903139,0.03897240015924,0.0080046308895603,0.0155402734871999,0.0273844088317547,0.9520011427151942,0.0108505404063375,0.0110398531413184,0.0043630047530578,0.0084370880364512,7
0.0107004259084981,0.0501766985792312,0.0075244037532007,0.0113063194150011,0.0124573433907554,0.0141024331238697,0.002246200043151,0.0040060461332464,0.3104117270603893,0.0031861812239968,2
0.0070404354044953,0.0062280619008386,0.0049945354632623,0.4368676436139925,0.0192187273725268,0.0065769964402407,0.0166278819382101,0.0276852924942045,0.0212250245532061,0.0097345586083587,3
0.0098849982056619,0.0026529527340064,0.2525269646039939,0.0215814100105394,0.6096811322153609,0.0136340814472626,0.0046936416805734,0.0137336214346653,0.0019191344819317,0.5318220512797371,5
0.0028238828319239,0.0352132086803237,0.0095897512623321,0.0160476211098981,0.0226636784231077,0.9702143013641198,0.0099810823642716,0.0239239185320475,0.0167827886215274,0.0067754037808923,7
0.0097582901505749,0.0484180541868874,0.0084508119356243,0.0111331684475462,0.0136996679665095,0.0397239831670793,0.0035866805629714,0.0077345501358262,0.2247245686231969,0.0020829227797193,2
0.0062393572932476,0.0085563547745843,0.005003273846054,0.5701739743251444,0.0132763370646534,0.006637995397371,0.016181708439273,0.0260052429197153,0.0166362024162576,0.0227315958275362,3
0.0059715261779931,0.0039017623245497,0.0468266040004763,0.1305582763155379,0.7683646356859809,0.0192181653325273,0.0047232397093988,0.0026783693989354,0.0011167604539426,0.2090449116655762,5
0.0026854095384254,0.0199244256932774,0.0219173337327836,0.0149903554571654,0.0125099603121322,0.9555387228598096,0.0114554299981167,0.038825224283148,0.2209353370169989,0.00738111504835,7
0.0112778399828461,0.0220530853098683,0.0058053853689545,0.0072302986208739,0.0113059502579911,0.3455102604139641,0.0048898338386635,0.0137048891416807,0.0374335686812479,0.0030912814965226,2
0.0067179197076795,0.003714145582846,0.0042887216698357,0.6579967264711678,0.0109791136512155,0.0067101177084996,0.0222668653931511,0.0316339761997386,0.0214175834815439,0.0105136237726974,3
0.0044564202080766,0.0058583238866231,0.0120886990495781,0.417752677381788,0.7739493453404012,0.0098487805770537,0.0042085518554381,0.0025228155185884,0.0023351935532322,0.0599922699770767,5
0.0057531695262583,0.0316590475812835,0.010939685428138,0.0130821781707753,0.0057647987012434,0.4579770105513993,0.008324365857929,0.0491980189850165,0.470070716817359,0.0076023636712084,7
0.0257071076611754,0.1257988804254062,0.0030288868459847,0.0083324713384624,0.0151098403627498,0.3387786899522386,0.0036873838080381,0.0059847100325928,0.0097226240269412,0.003201128661798,2
0.0043452825827216,0.0058643124751344,0.0047159040555409,0.8122022933567346,0.0193293766223867,0.0039472257751922,0.0243441206219642,0.0510037598286382,0.0283107414836613,0.0197805719407103,3
0.0036308395065909,0.0091981818004808,0.0114268656175226,0.5971277469625136,0.790671478314789,0.0259520938384167,0.0068153406480341,0.003665503874545,0.0151338863680153,0.0061983174274719,5
0.0022778840027892,0.0307787136803216,0.012742855122989,0.0127087367395902,0.0057467920840553,0.5439144493671766,0.0101882139630203,0.043693818096166,0.8062880428645557,0.0059058329592307,7
0.0589113794129485,0.2114320816919375,0.0016087949443383,0.0136186511235485,0.0123979297640915,0.0438156180294295,0.0045183222341421,0.0581118713790055,0.011896806513427,0.0020708799708626,2
0.0038221494416714,0.0075226885325363,0.004400199582609,0.734725246060599,0.0213109813463756,0.0031701656440805,0.0216054816080674,0.0440404759911007,0.0192329993432308,0.041099238603199,3
0.0036156843133895,0.0085871833624747,0.0029276469982946,0.5880678448361353,0.7704954874974312,0.0198222658247782,0.0086662421300398,0.003558586049984,0.0371818381013786,0.0016439790550937,5
0.0095052296472012,0.0608012055149096,0.0066871279039556,0.0096750685061143,0.0109647719371501,0.0989280777706343,0.0075304705241426,0.0700192733316729,0.9287520753552672,0.0060497911053289,7
0.0064020243551901,0.0686933987671628,0.0019215487655178,0.0030808569234612,0.044544531074064,0.0145389722948506,0.0077268045713101,0.3003536957592051,0.0098440126424411,0.0105924934865358,2
0.0020257089106622,0.0116224536414031,0.0054066193449812,0.744592313658024,0.0202523072827656,0.0027739043621996,0.0248516479570387,0.0295536686596808,0.015979854083011,0.0823113141336788,3
0.0277412880774758,0.0162756498400165,0.0023227838578159,0.4893989410065387,0.3366492419024479,0.2549880321770836,0.0053605826794149,0.0025911922475012,0.0233084244896742,0.0012788447718198,5
0.00791656679243,0.0538528787960384,0.0236821650800913,0.0057319069968908,0.0286253856208548,0.0190172408741347,0.0046074392443745,0.0328068461803068,0.967815514138587,0.0041155931910443,7
0.0042295128973148,0.48837561066835,0.0074620873612927,0.0014782918542231,0.3770951612375857,0.0129491560778377,0.0013866523381794,0.2340320480750683,0.0066031117074751,0.0074651051402809,2
0.0017724156224672,0.0102541312211279,0.0079953895369858,0.752440853359841,0.1191865574070916,0.0012901601072011,0.0224312315721004,0.0476772903329275,0.0146022306742757,0.0136780918407049,3
0.0244139988666031,0.010157661252004,0.0033530809307947,0.9811110861484844,0.3249607941778359,0.274381317639731,0.0053377813046378,0.0047729924269863,0.0120852783623413,0.0032042134902724,5
0.0042942672989618,0.0290280121903445,0.0664946366100017,0.0062051196266022,0.0496872637960386,0.0607571801374745,0.0026611046334236,0.0131839485256042,0.986643914248894,0.0035808969150523,7
0.001117253284834,0.6204353228594086,0.0052362180901087,0.0005193122942384,0.27673742036132,0.0156921071348184,0.0009874216824507,0.3997297578379881,0.0056495733957049,0.0048609800997982,2
0.0028576919227382,0.0100377388439817,0.0097881776102529,0.5220891386594142,0.1675616764051484,0.0023915933464885,0.0183508403239314,0.0299145757960225,0.0119342951394514,0.0040350290735827,3
0.0212414087339796,0.0065340992059361,0.0019078012503741,0.979161371922849,0.2332871353349595,0.1273280155711141,0.0090295157683638,0.0037601569657972,0.0051272404654743,0.0047597857737231,5
0.0028191782475583,0.0487707013322368,0.0232104347956564,0.004203638047987,0.1162897190116503,0.1505580963668022,0.0051308738505856,0.0215952187284514,0.985768031478316,0.0034341656668884,7
0.0017013358910374,0.6423676234874242,0.0050501616014879,0.001075123924866,0.0869108625366391,0.0250283744879519,0.0032710080431967,0.4007510298500504,0.0048138902288743,0.015427068516652,2
0.0032744431590398,0.0116008726129266,0.0457184275929613,0.4815431573161277,0.3160258859280677,0.003334955149042,0.0253785182007168,0.0284903409198654,0.0098305794145544,0.003894112589688,3
0.0082167854071882,0.0055638828991174,0.0018808593216432,0.9900182333946188,0.4224815002826489,0.0303624883625848,0.0119434087030063,0.0073506749417036,0.0020007590227739,0.0490471023186915,5
0.0027008767421616,0.0734365184438606,0.0022808104403474,0.0103722109966715,0.0882783621686563,0.235409541125877,0.0079656337056512,0.0653005210263177,0.9542080295834352,0.0068028209497918,7
0.0080906538152068,0.3223314340017053,0.0017074154494238,0.0010632398157036,0.1620052427274974,0.0173622349383152,0.0219644129666187,0.6466246877435601,0.0059354364900535,0.0065142119716487,2
0.0108221384634004,0.0158336048632742,0.0112577209232544,0.353914889426727,0.1312293255639356,0.0066092939430503,0.0118785401226267,0.0153940787408674,0.0119807289489862,0.0018692904935566,3
0.0026422637020492,0.0058232557105088,0.0037962298584264,0.9222230800489024,0.5601390831858213,0.0615019585129224,0.0058708900319969,0.0098244592521258,0.0182534490916847,0.4823685467579499,5
0.0026106621803769,0.0703072365145035,0.008441932425822,0.0096152030281783,0.188275499895828,0.1471556068032465,0.0070066732710028,0.0371573662887778,0.9947050923548738,0.0055275046282411,7
0.0060195935662998,0.2810154936672709,0.0032415973223194,0.0006495932372678,0.0289922947898375,0.0258609810927531,0.0173190485966643,0.0520665211047876,0.0095001327786364,0.004488416439761,2
0.0019873100249146,0.0151835658631548,0.0088940702452206,0.3327675798298629,0.151044814334577,0.0052554649104162,0.0135838056407015,0.0129272430242744,0.0109038596896697,0.0205685201844685,3
0.0045067971005896,0.0066871403426954,0.0046735071586006,0.2613120590562865,0.7636540973797944,0.0123036407933932,0.0069875940178532,0.4457543707699984,0.0396300075088153,0.3535090733280708,5
0.0053137525072212,0.0323874239910959,0.0162858764176404,0.0077281287833202,0.2804205588476582,0.0302580677512231,0.0050647804933757,0.0356091293915584,0.9797140399253303,0.0067353800775977,7
0.0010155555688812,0.2336765930869615,0.0045298722190164,0.0003622156391642,0.0117378738032213,0.0318040360070488,0.0218981907317562,0.062437508315132,0.0047650096405747,0.0142147179833422,2
0.0024824502957718,0.0119646229759161,0.007136407329429,0.3392846163220684,0.1342995547401632,0.0048856024194945,0.0136802082752163,0.0127740572558633,0.0106487176968375,0.0113861829768493,3
0.0194372491787085,0.0056510949659848,0.0075546096274141,0.0472826120564904,0.9319323809486176,0.0121176408953398,0.0065635312244102,0.9442066141879856,0.1158076946458649,0.0499765252384658,5
0.002385299355518,0.0271508670683099,0.0346338259204906,0.0071952199868402,0.2770094725020859,0.0265386863960513,0.0046195770415853,0.0274718953135844,0.979965275051934,0.0058103274130275,7
0.0054887680107141,0.2106503241802529,0.0111793272474343,0.0001335158528643,0.0146586512572783,0.0532708907273236,0.0789690533104778,0.0956576899957667,0.0066023646308879,0.0160957607647411,2
0.0037714877053797,0.0120301406624591,0.0070294640536992,0.0814508887420702,0.0605648019770759,0.0053733727907579,0.0113134173525806,0.011616193194493,0.0074182986659162,0.0214380031376307,3
0.0174069167464511,0.0107808979603484,0.0317313604124357,0.0122869776022057,0.983019129809392,0.0065896980696902,0.011110065063116,0.8022958990664203,0.1969105202182058,0.0323967721147126,5
0.0021406660323718,0.0202393250140158,0.0581478353425658,0.0058445553731059,0.2194015207867573,0.0094044647535051,0.0074452411737186,0.0202102705010322,0.9774051465537256,0.006985982888663,7
0.001266553491343,0.1388158513713392,0.0054443432122923,0.000344584601275,0.0104504378184131,0.037804905132782,0.0285466548772218,0.2234182340554911,0.0057288603529037,0.0101982792684115,2
0.0047450419184673,0.0143840098386836,0.0063435825309671,0.1641510866328807,0.1027035297256679,0.0045105024833914,0.0122706566922277,0.0095536942222968,0.0084217320248051,0.0148034157386885,3
0.0885018218049482,0.1400865908629,0.0810978378043062,0.0069602755964266,0.9801761291226648,0.0017192276159014,0.0193971489338721,0.7133435470947485,0.0175205379121445,0.0553749659891243,5
0.0027352297620164,0.0483702342316643,0.0054495792394146,0.0138617167120606,0.1941851919273179,0.1918773010694927,0.0067636498372229,0.0180829449757835,0.9533168555485912,0.0127329265406279,7
0.0016733268026373,0.0322236209546081,0.0051518434230617,0.0010740982870852,0.0026012875496016,0.0251489471978474,0.0906903334975105,0.0156889818913648,0.0146512620919962,0.0012041041017428,2
0.0035950744107673,0.0102755155749808,0.0075022423343828,0.1187001983477853,0.0759819330474787,0.0080349128067533,0.0118556404134568,0.0105348798679733,0.0162411944728676,0.0144594612214033,3
0.0304906002664067,0.2504715890403627,0.0321059490904698,0.0003357480121725,0.9792473595594268,0.0118067247246367,0.0147116876968417,0.5408183330904002,0.0054266445469065,0.0103791847794349,5
0.0022470711332897,0.0386167289376972,0.006827142039057,0.0150935561494341,0.211253862829111,0.0407836987742565,0.0072304290527121,0.0163764392231513,0.9474189874207104,0.0148891079637871,7
0.0004486589300715,0.0516073891348211,0.0044480019421971,0.0056084786040747,0.0006431317303892,0.0102625251654129,0.0035595155752284,0.0457230352689467,0.0270626611436873,0.0020838326848302,2
0.0033367246389248,0.0115006843263578,0.0093892463741569,0.0623344935202711,0.0228343722488621,0.0063058504371415,0.0109082708726221,0.0115858190422941,0.0161634321823336,0.0858698292671649,3
0.0183153395515565,0.6422759728020115,0.0111287361585029,0.0009526853258514,0.7763177615653393,0.0070400340024342,0.0175894236764325,0.4399009829262123,0.0030012691341908,0.0012165035132711,5
0.0022460053437614,0.0393312274893589,0.0111031592459826,0.0267115862655851,0.2842738965457326,0.064298580177971,0.0053440603575863,0.0074479299322286,0.9695750906830194,0.012486593577188,7
0.001266206723322,0.0146890807828034,0.002860774776822,0.0041820110904559,0.000767319177493,0.011870485692836,0.0074454608792448,0.021939252623027,0.0185459564682542,0.0017656849361073,2
0.0079138830969101,0.0168333333234496,0.007959410132691,0.0584444077321371,0.0072342687819174,0.0088418781526238,0.0082049765265583,0.0113890947149296,0.0085591810832226,0.373790915207186,3
0.0062407800448436,0.6262616729286444,0.0188437272735071,0.0004721309288936,0.6373461586620365,0.0108049621388258,0.0074276317234249,0.0805373971471556,0.0038284116571488,0.001564386540319,5
0.0023083372902276,0.0509349504542967,0.0023242702432982,0.0278080244768193,0.1730322622700396,0.1298332386928042,0.0059000209889672,0.0103372795440261,0.9141305895754722,0.0140151879631605,7
0.0028532706634103,0.0249907523655023,0.0020600826132345,0.0082854010062433,0.0004690323457508,0.0078016388882158,0.0142829949939141,0.0126156861426517,0.0248169676136979,0.0014698061765894,2
0.0051040971410834,0.0186789073101722,0.0077086181226609,0.1196902361960823,0.0076781941769712,0.0078968000740752,0.0080988083833028,0.0129416081093324,0.0075066772673559,0.3728418398117651,3
0.0021615435863352,0.0252272801344951,0.0101165389952198,0.0145987696019783,0.124658135292228,0.0273526897186021,0.0068550230065537,0.0113497114043832,0.7723638491766992,0.0102338136908006,7
0.0075911033420683,0.0070652549034157,0.0045554705905819,0.0098633592672116,0.0004677863556032,0.0101478138057571,0.0157511114117686,0.0033499170386852,0.0305953603857007,0.0007755149990686,2
0.009174383226904,0.0154119900576005,0.0073614742303793,0.0305640397785586,0.0071580883479832,0.0128805027897659,0.0077496640245229,0.0112205302616286,0.0102287690498307,0.1913486135137386,3
