AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.5952170671309989,0.746493211005889,0.0025702753066489,0.9936926223800828,0.4231180103545264,0.5371950701534374,0.998112454958411,0.00700114311602,0.958928575514327,0.0078240434250528,21
0.0047876889931376,0.6246360932486675,0.0164702205041788,0.9951857638899684,0.994666481553182,0.0135195086066429,0.0008690730097561,0.002012273637537,0.0012072136498943,0.1813252391740425,7
0.005581433539284,0.0059053756389325,0.0038191715046546,0.0018270666715178,0.0025545984281107,0.0068570097672221,0.0058308049596817,0.0028941229407549,0.0138033843209663,0.0064793721197472,12
0.0031997499649902,0.0035990561126227,0.0454919821327511,0.0063248354512318,0.0038849713858107,0.0187275601438754,0.0043895247865128,0.0047506300254008,0.0225575384856318,0.002157254814692,9
0.0121930103433567,0.1023778158709891,0.006851246805312,0.0015021181721195,0.0035043715409312,0.0027700632285126,0.0032884475132408,0.0116377905255437,0.0042265866604487,0.1283350581095689,16
0.0070935953807552,0.0074312332573589,0.0164759494828781,0.004568574016099,0.0029561552774224,0.0041709977816419,0.0041012498605298,0.0055510135960397,0.6934178407041226,0.0050139640240234,19
0.0027585500634249,0.0305395199048962,0.0036387311674459,0.0027877509835841,0.0143929341488417,0.0031588403721864,0.0032823929460325,0.0330729327730034,0.0060717461063048,0.475611077812506,23
0.0059097036529821,0.0098776977060411,0.0158317819716173,0.00419646377338,0.0044010609559131,0.0027469153643323,0.0041007040518015,0.0060225199895414,0.6614102351457987,0.0055920484849508,19
0.002226344200211,0.0550391823134162,0.0033023842635946,0.0020065011232012,0.0175735799852019,0.0018628870749282,0.0039197274541478,0.016665271585676,0.0035959777403311,0.280234555594403,23
0.0036203304802567,0.0038346591807615,0.0027408515030522,0.0054831893711441,0.0072468329556968,0.0041709128771495,0.0048933674207252,0.0090751990756657,0.0052426477314609,0.0056525397507774,14
0.0067002987824866,0.0053338951774824,0.570821688381232,0.0049330690489638,0.0022082206653235,0.0040070429258047,0.0036583432958737,0.0064568763838478,0.6796085665105085,0.0025426380645684,24
0.0052399703428388,0.0052759862929651,0.0061944858294809,0.0051337935415793,0.0040738806435857,0.0055053114389235,0.004137795694504,0.0061124488756188,0.0061582303290139,0.0042586371752357,4
0.2317507938236714,0.0523709958483085,0.0086356498550438,0.1892654041923797,0.00724377679628,0.0420648427884979,0.5409318573553243,0.0066909585767884,0.0079492648926938,0.003071235481808,20
0.1233073251425539,0.3760404488235084,0.0012722280035196,0.0081665491718341,0.0039114012947158,0.0156587965652532,0.0004824691534622,0.5186697527967893,0.1263042512580696,0.9945122956971356,15
0.6518433803333122,0.9165326936991056,0.0006225789504978,0.8946436102028581,0.1007492376638378,0.4091081942815054,0.9935702294233392,0.085582152646739,0.9774720908174662,0.0016410824478378,21
0.0078313297637424,0.5384286400738331,0.0187640733580757,0.989628610437404,0.9831718423062842,0.0164673643396228,0.0038046005892738,0.002575927421536,0.002549766688297,0.0676526057811174,7
0.0040779128162934,0.0067202203246773,0.0039345882322681,0.0027830235871106,0.0020171270989224,0.0120875547621651,0.0059645197061775,0.0027201897563684,0.0112395850982097,0.0056964391948442,12
0.0045617711675868,0.0445030940534649,0.0029730754571296,0.0624885739392412,0.0034700044801504,0.0039180496753513,0.0027260851547985,0.0148773050581692,0.0131591573524661,0.2512072172967627,16
0.0004122796261355,0.002819105846349,0.0392112924173939,0.0064611091164177,0.0019143931870543,0.0075960441434965,0.0036226631944727,0.0036607717673209,0.3288260822844597,0.0027781296455573,9
0.0020033830609069,0.0330636616586251,0.0022246514538736,0.0314472918943891,0.006604968539352,0.0027373806099099,0.0052094560350804,0.0115258944117388,0.0072574636368255,0.1829683509379343,23
0.0082518315353576,0.248066108873773,0.0960687398943995,0.0012255645334419,0.060750583958825,0.6027032874950443,0.2617563916561094,0.9920210743484194,0.0020749307547358,0.0007826569258744,17
0.1336609194107372,0.0920936130609028,0.0029191440488969,0.0012550486999418,0.1356630771691332,0.0190947733903609,0.0015497463025633,0.8706677158806305,0.3276501411880245,0.5867169005499802,15
0.1481440291456957,0.0033962055301922,0.0566311509794328,0.0598006668279687,0.0130983693323654,0.1959576417176891,0.8455077223687604,0.0157051009530478,0.0057744644236205,0.0227342621095858,20
0.0037044797628595,0.0039772508616559,0.0034155738793535,0.005702093930443,0.0042737424525129,0.0042469020870426,0.0046373513799942,0.0050373908733006,0.0079834928248804,0.0035912482997078,4
0.0044666227723595,0.0060462572770965,0.0028891580750462,0.0078330309647822,0.0030452500962523,0.006249948312985,0.0033262520178824,0.0069472988747162,0.005341943009584,0.0059531239564916,14
0.0039097620516146,0.0053788714958815,0.6198525320376729,0.0048860632523378,0.0016352816501521,0.0056447859137413,0.0026029801503313,0.0083692869082442,0.7421749415712613,0.0017136569636898,24
0.0055084539586838,0.8971493364789792,0.0309319830668725,0.9983202858077912,0.8750621871462555,0.0027722470930064,0.0014279202843345,0.0070160370525502,0.0021814464841558,0.4217758904501335,7
0.0043175031173924,0.1205371362525523,0.0048990655546432,0.0125262472336014,0.0036470288135187,0.001599010076643,0.0035795580956163,0.0126880961084548,0.0062894090781208,0.0144592937099084,16
0.0026826169475448,0.0048295539124304,0.0043706246171882,0.001814197206882,0.0026567429887584,0.0164489953051108,0.005687786804707,0.0039584895386834,0.0083380924693526,0.008453917597332,12
0.0009605023031531,0.0021908023360736,0.0900939179878648,0.0052938522061813,0.0034951711973383,0.0034428441820488,0.0024270685065042,0.0030704949973381,0.0283351802430199,0.0030553111053215,9
0.5712289815484206,0.9884405668673772,0.0020444245308936,0.5816942365007703,0.1084430240816451,0.9387230180721045,0.9925790731670864,0.0642446982516912,0.9921902766215182,0.0050598216526018,21
0.0044953204408065,0.0061227989764944,0.0161718475754803,0.0047220102974086,0.0028243534075309,0.0029320247344193,0.0058559722664716,0.0055078679759268,0.2577964424166633,0.0033549254808104,19
0.0090918651518863,0.0332185131542656,0.0024393008744493,0.0364692232770509,0.5970220013501641,0.0007783538933276,0.0005493125316634,0.0152773035069957,0.0022509887127346,0.9999315691979574,1
0.0018919054530955,0.007317288777151,0.0128553985998795,0.0117183913150891,0.0017066348502514,0.0115196961443868,0.0323026870827767,0.0047690201527711,0.7863235043300375,0.0039601141389686,9
0.0054184828512063,0.004526932479592,0.0031661601875658,0.0021690866761278,0.003129031184377,0.0068631756433981,0.0035098194312328,0.0042185615156671,0.020933576641651,0.005103968775728,12
0.0056628538889791,0.6043091872581259,0.0123935003878699,0.9947010895640784,0.6629940454929543,0.0030729371017005,0.0033464573880409,0.0019813810091065,0.0038433383846448,0.18381084990223,7
0.7603225334928413,0.9823601345043258,0.0041699941182587,0.5461799219328465,0.0442224813212605,0.5044913938898716,0.9878450083081496,0.1183144020558099,0.997152323886216,0.0021383474953505,21
0.0059348015065848,0.104842914330556,0.0051161529284938,0.0077973985728667,0.0023111393301641,0.004754369555567,0.0086189071381553,0.0073766841085225,0.0045270447794296,0.0104942201912088,16
0.0040979484365832,0.0067921618795496,0.0111018490727719,0.0038439304221181,0.0032767543276108,0.0022162639710817,0.0052856503519869,0.0051416687563996,0.4560392357099239,0.0033490223985559,19
0.0035995773079016,0.0186805419519485,0.003734203558335,0.0083053268112145,0.0071487406100602,0.0048542326606906,0.0027129716214711,0.00553340812014,0.0042567269535495,0.1405636655455089,23
0.0011130074819371,0.0019687594193042,0.1805223727932839,0.0089774715479082,0.0335376459093711,0.999629359305723,0.0031823211572572,0.0821331813273679,0.0071474187798491,0.0028314825203766,17
0.075471545343561,0.0267401299016552,0.0154969081957937,0.0017794512056188,0.1390968059743605,0.0054896828494179,0.0024590447763906,0.3010530016184644,0.012057975472986,0.7293420343202347,15
0.7889200553976647,0.004376335503223,0.0024410626155495,0.014369045673137,0.0099784136878735,0.0098340591907703,0.2237568860437495,0.1732731646410259,0.0005644598569322,0.0030057573083819,20
0.0036467555725274,0.0049136053604201,0.004004779083889,0.0047363317833873,0.0039146427637574,0.004869945362134,0.0045450454670016,0.0065502533141785,0.0059876094056221,0.0039853963899504,4
0.0035996033877916,0.0052715660799215,0.0344058634058178,0.0065066117974744,0.0028252349069951,0.0049059495009074,0.0072488268406174,0.0058774356444358,0.0885455711914762,0.0017407888036699,24
0.0037786077300751,0.00447762686,0.0043267731431189,0.0075419443736717,0.008166996380866,0.0051738684722258,0.0047231716774576,0.0042773871332884,0.0050153277736808,0.0054926469237658,14
0.00297131373579,0.0069743885929725,0.5463698014079532,0.0028153838670569,0.006766662668407,0.9974756024988432,0.0040469635945815,0.0751282053387183,0.0027368367951874,0.0022754844677608,17
0.0401247431511804,0.0041450366865788,0.0051235647100655,0.0006750514915592,0.0479156009537873,0.0040522582380772,0.0010989162638439,0.7461297090035873,0.1207580680305924,0.9571563919324182,15
0.9645153151695662,0.0097999421700357,0.1373825424923995,0.2423680180505988,0.0041418965652368,0.3450047151127043,0.0654060775012009,0.0342927657585218,0.0012810543176763,0.0006714043834142,20
0.0038252325846228,0.0051296844632657,0.0030110344625217,0.0047955702687558,0.0038074443241905,0.0043049883782173,0.004700546147293,0.005574274328832,0.0043995403617956,0.0052823368812875,4
0.0045229348406661,0.0037353914623401,0.0051663077845677,0.0110790798311099,0.0047401285224464,0.0046635257567991,0.0034256357023109,0.0050328594743401,0.0061778461682722,0.0045546049750464,14
0.0098689845250566,0.0063895153120881,0.8000723228394481,0.0031861687263297,0.0011381173901433,0.0042637506295928,0.0015980229043308,0.0076742685670414,0.9253060287558564,0.0034877672626212,24
0.0024785301238314,0.017998273034607,0.0029663546322117,0.017733962898831,0.0110875708541572,0.0042097194642492,0.0036504831918934,0.0026465590700699,0.0053786318444258,0.0567543527820498,23
0.0055927425965696,0.0056296391321968,0.0696357464294976,0.0032590172373081,0.0028689227724924,0.0028010915025857,0.0051248257942727,0.0072465280819978,0.7987184745839957,0.0031529790106189,19
0.7841601229747202,0.991145037070354,0.0007837959357266,0.8945205029984187,0.156057724910853,0.9928396116629504,0.381286430392325,0.1241096188713847,0.9942503909360284,0.0008940966425288,21
0.0424709823934496,0.7850609501216573,0.046865554011417,0.9984862260871932,0.3525171304481262,0.0044193024420753,0.0009196714945307,0.0336897597610053,0.002738422160656,0.8071475221910711,7
0.0041913476197803,0.0079425811310578,0.0035994483010906,0.0036728996087438,0.0021802306529972,0.0107134501125291,0.0047312062927113,0.0027593231692145,0.0156921636303023,0.0045206655905755,12
0.0082935651686199,0.0490831919622752,0.0044814534901398,0.0051773103851737,0.0022415493989807,0.0031381028063428,0.0042507595435731,0.0061624807449805,0.0043850944497607,0.0714024264020329,16
0.0024851448476267,0.1744655727963281,0.0014877544102866,0.7426710946936768,0.3392350580918388,0.0007602321349027,0.0005388615909819,0.0007062831504194,0.0013441718150389,0.9997158916246576,1
0.0014161731469477,0.0044985376378735,0.0491581030207215,0.0132308692874347,0.0022226399643589,0.0060653896749119,0.0029396835316586,0.0029496289664211,0.0128090458545404,0.0063159744109126,9
0.0033224386450026,0.0051487388506535,0.0111038275236833,0.0054994261910543,0.0038778178425883,0.0037443831631974,0.0034599112432656,0.003517180612529,0.0052171791105123,0.0037596752810246,9
0.0017115101813387,0.0564236007614915,0.0022772471669954,0.004211678017069,0.7516562408434724,0.0017940814038701,0.0018630049952721,0.0099039859180824,0.0017883413900359,0.9995143155803862,1
0.0038555009201387,0.8451379182878064,0.0081021397828044,0.9725156324170742,0.0394330987959682,0.001513787478914,0.0095029694849237,0.0589110622726108,0.0102573766971453,0.249170834213919,7
0.002758316199688,0.0077122564955679,0.005339754822599,0.0032290539220399,0.0024359766414278,0.0159444885249317,0.0079434398487256,0.0021984650150529,0.0116883885464282,0.0051853089543205,12
0.0057627535706129,0.0207141033779566,0.0028091591234038,0.0218848682591214,0.0039763102178778,0.007466810333192,0.0038772375918035,0.0055086980598448,0.0113533092809159,0.2415981584501133,16
0.0046370627216734,0.0050862352504066,0.0112773992955043,0.0041288205035209,0.0037720597857171,0.003651696878362,0.0040998278541001,0.0058533672775401,0.1079499584925162,0.0034358570330908,19
0.0015944692689204,0.0049056709457076,0.0028903514132064,0.0087196178573386,0.0177483677040368,0.0040210425302161,0.0037915886366273,0.0022853362134819,0.0048145659693648,0.0092591569598191,23
0.0086265092377359,0.0109846678218937,0.1777011685517627,0.0036485555475052,0.0072576995632697,0.2366604731787057,0.0036775571339749,0.1205233393133252,0.0045285955213813,0.0015845644523235,17
0.082294816043262,0.0274810758791046,0.0274721905416653,0.0006915114644477,0.1014774149300515,0.0008702803711573,0.0029278360974123,0.7174198468802615,0.0246947477629782,0.8629740022065707,15
0.9099704448179966,0.0459106044973503,0.0300866754529301,0.2108376638428228,0.0159056001382189,0.5511832402832528,0.0875120732567325,0.0016344329599148,0.0011555443157991,0.0006442077355901,20
0.0039716827442153,0.005291349884868,0.0031323522332695,0.0055291281439952,0.0033119986912715,0.0051895385443689,0.0049246408434865,0.0070606145985978,0.0053705510240249,0.0038793715084625,4
0.0041716679522245,0.0047503971859875,0.0031590412687979,0.0120547615497051,0.0068186388787162,0.0041370580151433,0.004489151734849,0.0069639126403913,0.006382874444063,0.0054429978179138,14
0.0056756992198057,0.005285943809606,0.8437860589470394,0.0039193201231928,0.0015953856630499,0.0054434335726174,0.0018209768288709,0.0084584927433682,0.7279235838050672,0.0027936161697147,24
0.990768676317817,0.9926518230486092,0.000525803076003,0.4513650862589404,0.0566264199477651,0.931345863942013,0.6158129250047437,0.1568610358783035,0.9831872491903538,0.0106793856061478,21
0.002049589001984,0.0076206994415985,0.1484469329230579,0.0115291156809386,0.0016746508671261,0.1718078545743643,0.0007421417302759,0.1010129242226817,0.0012830105975382,0.0030211341316202,17
0.0957098867723138,0.0094174886705524,0.0038139837730214,0.0002381205429252,0.1397799122577553,0.00136786817406,0.0015725051651342,0.8645919596412347,0.1713808938483393,0.9991976551237054,15
0.0016662144324868,0.766157044928676,0.0050181640315601,0.994598714234729,0.9168720181917532,0.0003785631467339,0.0009167278174327,0.6749375607052478,0.0024571123261633,0.5452851870139692,7
0.0037591522990271,0.0063477306688156,0.0027296935355383,0.0054244665719476,0.0033098010966959,0.0233157077772985,0.0047704385018755,0.0041228561389889,0.0120266830609842,0.0070729097489011,12
0.9978696926519048,0.9995242275427024,0.0162128909508484,0.5355303974264933,0.071471540809617,0.9980675802316876,0.6121245010604974,0.2059563199665622,0.9692884807740644,0.0065543424696612,21
0.0296754050282615,0.0091289731078653,0.9347464117678428,0.0021058602111816,0.0010852313802502,0.0039370446390452,0.0022243913334121,0.0052765117129985,0.6523997644553967,0.0024141894596771,24
0.0047654790050703,0.0040938353839473,0.0040594519631336,0.0086563720546497,0.0033470820046536,0.0041962839752971,0.0040202620705034,0.0048852436728556,0.0059274403289909,0.0045029728900028,14
0.0033580734511145,0.0048147203751339,0.0029685124502831,0.0061682471675688,0.0039827222675212,0.0054053132178978,0.0043735978813666,0.0050157813252627,0.0044615409778632,0.0085171377905793,4
0.0020207715582416,0.0049420130302549,0.0033370249476029,0.0123269393396748,0.0080113280507433,0.0052017275353564,0.0038268078088181,0.0221962584127611,0.0037128260762397,0.0103400183002428,23
0.003397490054213,0.0066326646426653,0.0244625710380118,0.005606809638348,0.003172211331208,0.0028293416685515,0.0063619690727076,0.0086353264586324,0.2983557229379715,0.0030800214460866,19
0.0077623122476246,0.0206162764560807,0.0037714354858377,0.0320016577794399,0.0038633642926752,0.0074762715101794,0.0031448296419092,0.002922174622374,0.009094094677026,0.5227819183255205,16
0.0028515907308398,0.009802683745416,0.0034988830523273,0.0032525014222053,0.0300943530569243,0.0013675589180822,0.0012430780625904,0.0035835631609216,0.0068782021095937,0.9988103180005394,1
0.0012778050419783,0.0045449867478436,0.0409679896801883,0.0047978058213924,0.0026712216797151,0.0084991680626052,0.003473588120229,0.0032527905023138,0.0161200336867322,0.0044492983873059,9
0.0152582750983537,0.005939014252216,0.0591613775296008,0.0029106851067321,0.0034236403286643,0.0040604577091895,0.0099380520501591,0.0029743551946257,0.0125384563171951,0.0024692733359841,17
0.0587150176192603,0.1802682007219927,0.0034169556391683,0.0005537696359661,0.0117712409942447,0.0013442984645059,0.001581834977714,0.0645295674899325,0.4500391173394025,0.99785510400911,15
0.0039152104694053,0.007962382019095,0.0028487526665346,0.0054044897325494,0.0032594082379628,0.0055704886095576,0.0043460856364504,0.0066590913012814,0.0085308693724953,0.0047287251840784,4
0.0049003947976356,0.0035693293967023,0.0037910596529527,0.008770540552546,0.0036044321395424,0.0038325109982589,0.0048350227196496,0.0061965881792625,0.005153842229588,0.0048973124369241,14
0.0123766661424505,0.008627061862671,0.614327328558919,0.0037027375794445,0.0013875664676517,0.0067587401597935,0.0029492026985502,0.0049224833093887,0.2712314926827187,0.0025962918633876,24
0.0248749765199179,0.3920142379185732,0.4160254662848986,0.7947179404330217,0.4236959923480625,0.0009836651640041,0.0025876937828427,0.4212146755504998,0.0042066659857408,0.1112831182951412,7
0.002871906184413,0.0053884518958749,0.0114821430219531,0.0053726480957691,0.0033726989691299,0.0036141355617582,0.0053008194656997,0.0064169027595995,0.2584559267727725,0.0035266077255426,19
0.0010828496930346,0.002019622081621,0.0032057873524017,0.0032116526138911,0.0189678072023265,0.0103038352809568,0.0054642734772085,0.0099676799987372,0.0035446191131912,0.005192202068193,23
0.0094629551240035,0.111923630412634,0.0048573887717525,0.0076781946953542,0.0031437120065747,0.0042488930550269,0.0056228227483232,0.010699525367729,0.0054445000187373,0.0171829293478582,16
0.0015407447645229,0.0054668729339111,0.0043620065384635,0.0025714935264593,0.0063597201198137,0.0137634689305522,0.0062141683837886,0.0024372439876071,0.0202629616117656,0.0060834674304581,12
0.999443291689304,0.999438741411106,0.0113901537837991,0.5794536276851223,0.0634586509832556,0.8372729911610085,0.4165456427877148,0.2222807447785124,0.9676726826938776,0.0006781776184051,21
0.0046104327426325,0.4820355986163885,0.0016460853555355,0.0154895859257611,0.0153123868931016,0.0007075199010324,0.0005494273514775,0.0017847616230661,0.0023462721367866,0.9999202534315412,1
0.0022140026213285,0.0063942147762475,0.060983218791376,0.0042200610751801,0.0015343617871907,0.0051047401469542,0.0032369999741608,0.0030572204341358,0.003686360483573,0.0044117886231258,9
0.0021660610079418,0.0057868695539313,0.0233265679083704,0.0036902120639748,0.1011158545813317,0.0059987739204761,0.0079646171402414,0.0029169128469134,0.0055745145736895,0.0041071018034889,17
0.1441141095355042,0.013009844463475,0.0063429900268608,0.0008760604596026,0.7795565685432325,0.0008587232578175,0.0007800292899301,0.737070268317333,0.0346044316871427,0.9792068713814558,15
0.0035665177984647,0.0081258961823266,0.0027924155069827,0.0051321333953902,0.0041363447690969,0.0046786260441521,0.0052285905585339,0.006827160448531,0.0098782559325094,0.0048527146829855,4
0.0035398318824848,0.0057159700717478,0.0034194712786642,0.0087141961282267,0.004913656085682,0.0048276464621012,0.0037523258187388,0.0068657854889971,0.0063688165705945,0.0054705739343648,14
0.9996314426352276,0.9996504404773398,0.0201872358107464,0.7751613127272554,0.1038420907787662,0.9313336489648608,0.0411760055350965,0.2831205951713062,0.9872882087651428,0.0011072943514843,21
0.0099449957853821,0.0076622474368801,0.5859799044117394,0.0031736347512881,0.001415841359988,0.0036409368486938,0.0028188443483707,0.0066600153309925,0.6070255541380868,0.0019821715245546,24
0.0022897544504606,0.0017606076374108,0.0027826609459394,0.0051720143817962,0.0152419490161754,0.0085638301264007,0.0040751828811872,0.0660954695063616,0.0024103572593595,0.0067750906494971,23
0.0024313258839777,0.0046679863372707,0.0092062080391847,0.004812400517982,0.0024782416085648,0.0028788264342731,0.0041065786505636,0.0051090540981283,0.3502033171334739,0.0040877046809058,19
0.0090971161326459,0.0152953371583767,0.0035105316594838,0.0046283782615961,0.0028550625193766,0.0060679580364332,0.0057145242387709,0.0038401938203277,0.0045147712677162,0.0297937605263369,16
0.1254341997683935,0.0896842921048686,0.0169979111627112,0.6676936959877724,0.8048924394714897,0.0017325518922106,0.0005840881216549,0.9982418414650012,0.0013217967176619,0.1286387733701175,7
0.0044415904078368,0.0067987180895801,0.0034293210386003,0.0029860910904317,0.0032715708802232,0.0173786905773011,0.003712048822597,0.0035191698889258,0.0061119588766963,0.0050096876443301,12
0.0074195262305996,0.0055513743337769,0.0058285428733123,0.0030072123426649,0.0031128658130274,0.0042581065287144,0.0032498429807394,0.0034307252936313,0.0113933381070493,0.0034390076038361,9
0.0033499035293388,0.3050887764455852,0.0021022549589941,0.3296641689558352,0.0033105404991234,0.0003055996280854,0.0009966474136378,0.0064753741317828,0.0033403614831426,0.9996134365485562,1
0.1102914882773749,0.0107047237388468,0.0064252683501302,0.000454732390981,0.5105413090324322,0.0012440843213867,0.0037189929350326,0.3628523360970515,0.0245090156968646,0.7865587156340124,15
0.0038749586326186,0.0044091537594711,0.0054040456283147,0.0072374247530956,0.002225776947174,0.0033829456014449,0.005119058872842,0.0040012783157087,0.0042427811159915,0.0042298724407086,17
0.0031561296238915,0.0082782510671157,0.0027344637828539,0.0053730779671248,0.0048300349901561,0.0057406987720179,0.0064676705492526,0.0056681056201175,0.0084718703454245,0.0058880489263374,4
0.0050003573548175,0.0046186171407816,0.0041032617336322,0.0074529500861674,0.0032119263057501,0.0041897119894388,0.0044680110392757,0.0040959528227593,0.006289049778726,0.0051402208714655,14
0.0089157650943137,0.0090203252961076,0.9589692612710436,0.0025196447858054,0.0013216314253953,0.0057978544424759,0.001330230374152,0.0034382616324395,0.9745372627208416,0.0022181292371629,24
0.9998293572652164,0.9980587457371312,0.0246089795045722,0.944522892900142,0.0191787754339065,0.3094579613369493,0.0592261166183213,0.4398489597230345,0.733076216364131,0.0325423184509618,21
0.0438604136119394,0.0541933150914444,0.0407890840885439,0.3685223208569566,0.3056509657944025,0.0003567988261803,0.001772994188316,0.965813232131433,0.0037306167492386,0.4498258282939755,7
0.0023556065541082,0.008124676478663,0.0049624007337708,0.0029983674061355,0.0035818020561631,0.0186570211168461,0.0069680780756394,0.0023404304568396,0.0057595804331992,0.0050256215939164,12
0.0045786458705396,0.1818523241023013,0.0010652629205144,0.0009601886706463,0.0035048575193802,0.001020249055607,0.0015286130898533,0.9983884768341704,0.0010190553523087,0.0847835702398205,1
0.0025412645457575,0.0067991590290811,0.0064403233935024,0.0039964666024766,0.0021692373677407,0.002910410845385,0.0058891101826129,0.0035603154695609,0.0407180936270255,0.0035951380236384,9
0.0079732845343613,0.0663734185761961,0.0041737782797835,0.0034136150396168,0.0029008987188397,0.0060707127163865,0.0044338071580298,0.0087578515866021,0.0037711818862591,0.0785869567975462,16
0.0020590007061904,0.0047376426402374,0.0052030285068349,0.005713157047373,0.0029374220444101,0.0040948061039966,0.0044531463324353,0.0051753484241745,0.1286086501784054,0.0054339071668169,19
0.0018279034709357,0.0057884021532219,0.0026690233145997,0.0052288677581923,0.015878600114698,0.0100260988272243,0.0037204013639091,0.0272810576181011,0.0031943350345841,0.0047434715352161,23
0.0085416212027604,0.0445041383298422,0.0042133943442906,0.0036661691924953,0.002508169017865,0.0064248383339008,0.0054889776928822,0.0153965615303854,0.0038150374519195,0.045241225937506,16
0.0033650838956306,0.0065968605074368,0.0045627913408142,0.0033985754576431,0.0023091957372854,0.0133843394049388,0.0036272795622007,0.0035870263816437,0.0058529339793571,0.0044582992981676,12
0.0064237967662381,0.0047324203159493,0.0039276796723333,0.0047513035382321,0.0029228284457369,0.004496714954606,0.0035125376724529,0.0047625670986539,0.0091520701970909,0.0041023055101111,9
0.0040480002918719,0.0039567071333176,0.0023222188670647,0.0018818163478555,0.0043010056218336,0.0007859386623535,0.00407803468098,0.800183051215812,0.0027397204348326,0.1296234415889289,1
0.9987117395927496,0.9979183223727304,0.0005071542881133,0.8980154255407263,0.5367517888120404,0.4319954948827755,0.0512670842016914,0.5649466783448696,0.2115459190266093,0.0038309582923283,21
0.0051532815105868,0.0052937868746527,0.9482571626627242,0.0048093682646406,0.0017835203204554,0.0048421404568247,0.002955483843327,0.0055301940144763,0.7567165795344757,0.0011846170497538,24
0.0058417112549381,0.00556035434425,0.0040661395914243,0.0084377226156695,0.0030792093823083,0.0046894789914005,0.0041563646474531,0.0038980044875226,0.0062526890445938,0.0040817799729608,14
0.0035740427460597,0.0059976035467437,0.0025815842950324,0.0056284887750973,0.0044789726849957,0.0066574088634561,0.0043663554676526,0.005184913891649,0.006565685860208,0.0054694570114194,4
0.0183103805939313,0.0215772444942406,0.005414601058275,0.0005315447820578,0.1008645186959416,0.0015024301738081,0.0043039421436034,0.0033202817421939,0.0340130882653835,0.7343227258266912,15
0.00502207769915,0.0074124059811861,0.0105185819449946,0.0026546667644057,0.1335433315379151,0.0062640450430353,0.0188655396357085,0.003756642362887,0.0069451176804941,0.0030335627361343,17
0.0009371851071345,0.001491978571017,0.0021050593216158,0.0050903414108478,0.0123887256310771,0.0098488746486215,0.0026210247614563,0.4531331738240976,0.001656671091473,0.0051699470947499,23
0.0021092011586894,0.0063140053006092,0.0041997484713925,0.0064759869425206,0.0029825075523246,0.0032749594243731,0.0055351022125131,0.006949718638352,0.2396721304254468,0.0039329601596992,19
0.0828452176467269,0.0065120704096847,0.0099994923780974,0.5830739052086302,0.5719899354062209,0.0021015002980681,0.0005610357628949,0.9995855837383322,0.0017565146892895,0.0933470864204237,7
0.0074421351770983,0.0053506570705952,0.0067580727492669,0.0037499752934002,0.0069265270144588,0.0052711276187344,0.0060369037608134,0.0035631070275202,0.0072248541402993,0.0042467763482256,17
0.0559080438428551,0.0043034720822834,0.0090682340388093,0.0005637691936102,0.0546514962439283,0.0033827058602974,0.0017689057256115,0.1122991145308347,0.3026992741821976,0.9018066132621572,15
0.0033145530354541,0.0099322055318791,0.0026684395680529,0.0058063922050256,0.0048357903517755,0.0063620348796247,0.0051141045566294,0.0061802640267911,0.008909000936712,0.0055715369926469,4
0.0043784663060342,0.0045056500547503,0.0037252005013924,0.0077431343815905,0.0038861176495709,0.0042363116266915,0.0046468600177036,0.0067656177638307,0.0058290590613941,0.0046779881957848,14
0.0043787086917647,0.0062487939405698,0.5042997364713852,0.0057614624984286,0.002478282163407,0.0054285698404741,0.0031305071436996,0.0061368975409672,0.4518520950324132,0.0031676428100739,24
0.9997955264597562,0.989335517471305,0.0017360443630795,0.6955932011104755,0.7751990676465728,0.6106893775065363,0.2180718176077472,0.5896693385854024,0.052431421419764,0.000263755013597,21
0.1039822418256879,0.5465913794807995,0.1863582871402729,0.0139518320104818,0.4734822687538535,0.0034917836795384,0.0008448174753786,0.6892576231440392,0.0034423703982075,0.0263595899811208,7
0.0043779890965598,0.0060374213169479,0.0043228556443572,0.0037902479860629,0.0024156008259721,0.0089694992259571,0.0038415541044455,0.0042377406850091,0.0057279757358431,0.0053233583932279,12
0.0035942174733942,0.0018548195521888,0.0042398261602313,0.007141350232161,0.0026274654750595,0.0030928983993213,0.0055965088095045,0.0453482006569984,0.0062887249153462,0.0085442559400689,1
0.0030373704001044,0.0039387907422632,0.0051615960460891,0.0044920026146612,0.0026717448562926,0.0043460890962152,0.005514523227305,0.005033859712163,0.0141218409053635,0.003750186454189,9
0.0072348771563775,0.0151364715906363,0.0027278768252873,0.0116037288523833,0.004114897330349,0.0085316024872724,0.003861386062538,0.0033695870082859,0.0074095583874706,0.241430965244999,16
0.0027548081742705,0.0067736142735627,0.0099517311209706,0.0055528971501431,0.0018779180325933,0.0029138301412249,0.0045447094166203,0.0070467251273691,0.2170563303674488,0.0037947556587693,19
0.0017539451372837,0.0020529855610624,0.001691861291814,0.005355428844685,0.0088904630186609,0.0082672037487075,0.0032626213478264,0.3849789752966494,0.0024791037639267,0.0053831998897388,23
0.0042915290917871,0.0052992167851974,0.0082367465452014,0.0044608656616851,0.0022492268739577,0.0034680241287078,0.0037250452444633,0.0026079656087735,0.0515408449448102,0.0045076069841852,17
