AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.000433028940104,0.6909331161097783,0.478287173511298,0.3085096604516032,0.9926246937995218,0.6364179302994335,0.2100378256065811,0.0034030216670629,0.9745724549607602,0.0163792841817894,17
0.0230100916694979,0.008030670574708,0.0115280329936266,0.0023040357562653,0.0036792037990739,0.0274669817002872,0.0046095176079624,0.0018878744254095,0.0266967138867908,0.0129128303490728,9
0.0675192743936738,0.6420447029830524,0.4346352959799055,0.8365672836512942,0.3139284308090813,0.0011150539634691,0.0032266466041426,0.9633350577075784,0.0150812692555234,0.5580759415805278,13
0.1045243707032958,0.2288794679297769,0.7442737484394646,0.4803133532827907,0.0033272734285793,0.2844003999913728,0.0681940102596083,0.9908321055362852,0.0020770008699603,0.9993096414999496,5
0.0607985146656193,0.0103227483223291,0.0077942145433113,0.0098703227271157,0.0061623520486745,0.0229151093308098,0.004190164995565,0.0030435441346715,0.0270579780208214,0.0363604601999685,11
0.9746639202964388,0.2845058485849365,0.0005425164650176,0.0057659274547415,0.4294335985179144,0.9984770211657228,0.2992359691136254,0.0030330945151152,0.6306817197129277,0.1817397467198771,2
0.0002030836831811,0.347805088237256,0.0546863149086231,0.3732741849463022,0.9970961190848638,0.4720412229770226,0.11270607345437,0.0030130789790801,0.978496404998992,0.0194345780341671,17
0.0310663964883313,0.0093996508668684,0.0097366015577394,0.0029890882336988,0.0044487818921278,0.035456311749147,0.0044140804874455,0.0034926493557991,0.0333732321719776,0.0154051259456115,9
0.0079356346776525,0.5574950540654441,0.6758124648734518,0.8615297048349271,0.2787691385018108,0.0018911203948733,0.013902822236767,0.8648050326767526,0.0044756348324931,0.6871567298342338,13
0.4231309597872052,0.0799148333434685,0.8880563977584983,0.2085877008917751,0.0030501241541113,0.2173675228646581,0.02961461450932,0.9797019907802704,0.0035520086836327,0.9977592709354292,5
0.055517127067723,0.0086531582571753,0.0085805719028404,0.0051306071793863,0.0046561843109903,0.0311068648151165,0.0056687130016123,0.0036075380590316,0.0193320006823975,0.0226167964988155,11
0.9681890587116344,0.3618314118917946,0.000504856290572,0.0030912560051732,0.4079823940685205,0.9984472962936048,0.3138849123456079,0.0017312404987608,0.6296724665990102,0.1060077563148117,2
0.0002345891435655,0.6022635067656189,0.2122687954833079,0.3092842648226218,0.992026645914091,0.8393281278017326,0.3538059340590328,0.0015182540430646,0.9822978863824432,0.0167705835808017,17
0.0303287028518637,0.0083035074444742,0.0119813931283179,0.0032404544002508,0.0025979885484874,0.0302097929690339,0.0049968075303353,0.0027014747869391,0.0320911475659536,0.0172447550217816,9
0.0094108013961987,0.4891238044720964,0.6900569945398064,0.9637950341002262,0.0188451398279268,0.028819726029002,0.0222114231631754,0.835765465324201,0.0089865906234319,0.2786812740349103,13
0.2669156652699609,0.2793215804609014,0.9611433147982912,0.1312743319660927,0.0037239700051097,0.1681063290742812,0.0480693269057004,0.9831364509584144,0.0034089936717726,0.9988104177312126,5
0.0482850268637861,0.0078003706554571,0.0038753602563978,0.0053253691112807,0.0052867515993017,0.0280066123840631,0.0038325121407196,0.0028384770208309,0.0425110640212382,0.0291761886149423,11
0.9505864912579466,0.0045136202246345,0.0295075421036889,0.2392998060426417,0.998725379007111,0.999726473097884,0.5747449813452837,0.0068936166639815,0.5006190821476643,0.0049757172138791,1
0.9531093821375664,0.426715775066479,0.0027534097679215,0.0101221617428521,0.0271733777288755,0.9993076076050884,0.6674824079659496,0.0007716246020586,0.3754447521936443,0.2280913006104648,2
0.0010676592066868,0.0222662895271192,0.0157497673710886,0.3926478209480796,0.9989293894395126,0.8530281546585536,0.1654765258626652,0.0014956922137923,0.9913206191796068,0.0055625938335863,17
0.0371681440130888,0.0181991608242781,0.0162456247004773,0.0044031615943451,0.0042929048885896,0.0249358774871772,0.0089182513313334,0.0022472706354934,0.0418036853888934,0.0205770155712115,9
0.0203219292231227,0.5132583628672659,0.4180681255736806,0.5082942952947199,0.0059830589873885,0.0178516394016942,0.0131535112498599,0.9982662003236104,0.0893480546208134,0.4555199705727784,13
0.4818888146041841,0.0435422570279636,0.6769749323276362,0.4839180074319005,0.0018801144271949,0.1122157099003132,0.035593597973586,0.9912778158770909,0.0039168370737785,0.992863081925164,5
0.069708466069133,0.0044314743913383,0.0060964505782977,0.0033447891596812,0.0069030480628697,0.0209189730383016,0.0087317062833459,0.0025806680315183,0.0268888905302103,0.0241515806364874,11
0.619060056785565,0.0233038216447653,0.0206812991400062,0.153456906666668,0.999482313022947,0.9998771956749938,0.6542585711075276,0.0086982741521856,0.2683435411907498,0.0024612519838821,1
0.9958602872178658,0.4180699642598643,0.0074761505856345,0.0027118424457383,0.0125668987256376,0.996735179399974,0.975912694444532,0.003832804533432,0.2168125646500594,0.5067084935389947,2
0.0011234299521373,0.0135037180468957,0.0366813440631356,0.3459818558276729,0.9993258548305636,0.8244170185582516,0.0441298263328685,0.0006939926428994,0.9857146375530272,0.007573219611959,17
0.0330588712003493,0.0095733933517542,0.0098759036444407,0.0026366408987214,0.0047912207852719,0.0401297063080864,0.01046421883516,0.0033285078009258,0.0412046061076868,0.028105028472508,9
0.0137235700760442,0.6366108469804227,0.0816150580022813,0.7365222382224054,0.0056407769387889,0.0889061244245832,0.0337186440452859,0.4969688250115808,0.019068614977342,0.0094733557118959,13
0.3809786065538234,0.1627370951258255,0.9486212430055638,0.5121193285607284,0.0035190215870715,0.1547074031254396,0.138346862950807,0.9799041496993988,0.0043369877855897,0.9995426581028934,5
0.0264256955304342,0.0080428982930409,0.0109786811346976,0.1933934957146589,0.9994900532372062,0.994551338120695,0.4862933066427631,0.0033778961162066,0.0924954387327072,0.0008294138949487,1
0.9974659060399184,0.503496246621135,0.0032901519193826,0.0046886488416296,0.0177312694371562,0.9832130079954204,0.542990179176555,0.0083122626784212,0.175594186766573,0.0931875892439324,2
0.0022429110540154,0.0391308233705271,0.0206673570681082,0.2698809266548301,0.9975463515887812,0.9903245888692462,0.0072513188524454,0.0013922819493416,0.9727162346904124,0.0064300162696577,17
0.0394608232617018,0.0081523293298997,0.0101341285145165,0.0025983496098775,0.0037481441722713,0.0276205892315504,0.0086349205539813,0.0050331550158476,0.0697019692476553,0.0198760338048785,9
0.0187945856933875,0.455273558732459,0.0867063664286607,0.9784759702228956,0.0170290146357428,0.0464537265487504,0.332695439608262,0.5251057776692575,0.019124150627319,0.0351179763489328,13
0.0265844644347671,0.0558074286898443,0.9665385031723166,0.4568505154334391,0.003929990274423,0.0412694759340868,0.0031378973868924,0.9940031994176348,0.0074165384104311,0.9960342864205814,5
0.016581546858941,0.1488920215033245,0.0384638108958598,0.9651923558578532,0.9988711612445192,0.9981614650562186,0.3176904229732741,0.0096767582206363,0.3688830228816759,0.0013299550175144,1
0.9987448559579484,0.9773596557763612,0.0102030569328027,0.0151254503322214,0.0393883641404271,0.9938579139847646,0.5660733459007695,0.0076954069817181,0.126589642723566,0.0474032933929583,2
0.0002604255904156,0.0609064372847866,0.0807868355558051,0.1538864544786677,0.9515532591665732,0.9921092349661438,0.0026990624225181,0.0016313388418622,0.9830945270511714,0.0099484464936635,17
0.0484589265337277,0.0075922669549873,0.0104446247738746,0.0033447612256662,0.0045624263572081,0.0314105306037812,0.0078586341879989,0.0036832049665228,0.0457251029894016,0.0157656643508521,9
0.013553147517456,0.3776220451742136,0.0166481324042811,0.9249677423212356,0.0075387875045142,0.0704001351055844,0.758014182054695,0.2619055855317017,0.0114377674041236,0.0312790013510004,13
0.0089054097515674,0.0779207781250356,0.838970824747069,0.5019805263428363,0.0047119404009831,0.0305727848265249,0.0031225811741246,0.9853987259120774,0.0110291407802984,0.977520233357962,5
0.0523324016090313,0.3520044548591049,0.0255741447407394,0.987527647478192,0.999742042021556,0.9986740766721784,0.0115367589058154,0.0453789672205634,0.4930421491822369,0.0015004425908349,1
0.9996669898778512,0.4971169998196204,0.0056868734779932,0.0027984795186866,0.0094408382777686,0.9959867504614413,0.2359390228401495,0.0078055984891487,0.1078605276843026,0.0468883801454028,2
0.0002095239747589,0.2216916015927787,0.1411435333913715,0.5711946705759156,0.6222726049098628,0.9949174306807532,0.0135440550265865,0.0114510924289754,0.9785636974986296,0.0037047150053637,17
0.053040585690714,0.007319598804397,0.0082316593636126,0.0029962813322818,0.0044677687527898,0.0341979262910933,0.0084279766121983,0.0050657643694323,0.0481617841366286,0.0145984496864759,9
0.008674259927869,0.0658078436700239,0.0234275165203275,0.9081458505704086,0.0090494135135124,0.0489818148136799,0.914837987150134,0.4207638336402211,0.0144066746886831,0.0218183458389537,13
0.0133182691072711,0.2859864550957495,0.7808235105674542,0.4373296083266283,0.0025662601672797,0.0647800302150309,0.0029432543693243,0.9925070979341892,0.0104323830634767,0.8818154493664055,5
0.0564025097686365,0.8185679130335379,0.3719692303367932,0.9914307867762008,0.9972873322497868,0.9990430796833676,0.0370199393571159,0.0716026321773614,0.1376404051267142,0.0020781941156144,1
0.9991866207890862,0.6081203588901446,0.0031085782402758,0.0047152462955649,0.0288446188465566,0.9941068804656064,0.3045345737909674,0.0221713548583795,0.1169185579638209,0.0083363344133894,2
0.0004234399473768,0.165899710434424,0.1718919176592783,0.5043731958742408,0.7713768408600395,0.998225430409368,0.0164964942346744,0.0113693281888617,0.9705494452505422,0.0026778640404676,17
0.0341754490148841,0.0066469283223081,0.0100180470990358,0.0030028147747474,0.0050544839818656,0.0460019779545851,0.0063449367810464,0.0023813023488542,0.0360662457964524,0.0234320802696645,9
0.0108390735682282,0.1352210013650908,0.004623640814772,0.5577536702046971,0.0024279993673265,0.162895203516245,0.4964143617710879,0.2387070742571983,0.0145696519471165,0.0085467699729957,13
0.0036849559394773,0.3358521698119927,0.8376290807840935,0.364735345083293,0.0023259130868641,0.0465507410902785,0.0028334629100359,0.961518069984207,0.0057994150720514,0.9807708913877125,5
0.1585943931113379,0.710150367856982,0.1413578480706076,0.9939982268450158,0.9977248075041182,0.9983560161269094,0.0127589403192006,0.2010901390954119,0.2365346543138885,0.0046196630728044,1
0.9998195948806474,0.2555495202494136,0.0020265776111344,0.0041058228163152,0.0309390413391979,0.9908846410489084,0.2978402943915907,0.017854704535473,0.0940341575289998,0.025095666449993,2
0.0002322292328852,0.2149667452387852,0.2550159825310267,0.5544627383022245,0.6313337887864869,0.9982631929077692,0.0045504910986763,0.0039853390978651,0.9368653478857766,0.0081539429053555,17
0.0395138367871418,0.0077527800043083,0.0069194345119037,0.0026964052339515,0.0049255950699153,0.0276638271604339,0.0076906325729447,0.003337449251045,0.0495610168712449,0.0216575814090239,9
0.0144971153846166,0.3216753028389933,0.0102641060980422,0.726080792958287,0.0008989067760395,0.1937705021283519,0.4474397645475451,0.1259150975113338,0.0207717511803866,0.003459278817921,13
0.0107276877983679,0.3578154458976302,0.795062105050536,0.33457576227831,0.0027907373744069,0.0185146246724413,0.0020097545730341,0.6448460025570129,0.0038827895013561,0.9960054494831736,5
0.090458772636236,0.5901846898457429,0.0901648113110713,0.9979761560399504,0.9992060412919732,0.979649054415389,0.0206849363315929,0.2019034800459994,0.020955068384657,0.0142173059657399,1
0.998138723747675,0.9896961701549556,0.0072156053148491,0.0363848470938616,0.0986768839035218,0.9968760006548274,0.6693683170983068,0.0096705856898907,0.0700483747323375,0.0172405053322968,2
8.749866940051985e-05,0.2337629477203769,0.7268595705285206,0.8853834164543107,0.0673985548688395,0.9711353024201844,0.0193181483066624,0.026752640102708,0.8818426258935808,0.0033013885139763,17
0.0410558761107079,0.0078034538963082,0.0065615654683967,0.0025064206736658,0.0060345160515651,0.033294318408979,0.0074107336834403,0.0029459916763309,0.0453136690072262,0.0279576070696373,9
0.0043278139077981,0.1520108826425324,0.0087508807407673,0.7871299420253859,0.0032661668104453,0.0669183365832505,0.6990649493624651,0.4378541628456813,0.0170622702593171,0.0059392550307683,13
0.0194175257531871,0.5395028447951146,0.4755814941042156,0.4750658717471536,0.0116123276388503,0.0091092670899118,0.0036996782653806,0.839972496366405,0.0017524960746924,0.974572877684452,5
0.0611029063012787,0.471815953970242,0.1120363145987493,0.997221841246314,0.9992753816526312,0.999128156199302,0.0187304519294456,0.2666690707071569,0.0394743618691295,0.0089653253236054,1
0.9989061330013776,0.9932943832900396,0.0343335924985823,0.028964357572806,0.0265132633986927,0.9991415156380884,0.8421878408565217,0.0072934597203941,0.0124522329819806,0.0247963798635545,2
0.0003131993079607,0.1466692578459901,0.7545567596436644,0.6362065580427801,0.2284046283281797,0.9467720951655948,0.0024189920257155,0.002768684331169,0.6352769362546683,0.0019670332163923,17
0.0373283064447445,0.0105419305471898,0.0063667692703986,0.0030012158035388,0.0057309484581654,0.0322428977494338,0.0060128909277905,0.0029160856209811,0.0405829578380255,0.027890698721887,9
0.0075551571545603,0.2547051028822189,0.0225126348377359,0.7969613715060924,0.0043463971224902,0.0548580230608406,0.6224931631159095,0.9808185014832794,0.0321620958635305,0.0303165368799146,13
0.0192225757545398,0.3963816394576518,0.2735736609454384,0.8306170145002925,0.0121707296765306,0.0112109100546083,0.0019877975510305,0.5474366619039337,0.0032858155462677,0.7874267947971924,5
0.0026148449207151,0.3484566786471935,0.3802840700684632,0.9985426209271524,0.9983869316728043,0.974231237279336,0.0494934892386616,0.3090038305482976,0.0148639991197915,0.0118930740610508,1
0.9982518960857524,0.9943901988139344,0.0404764027048201,0.0293084282663109,0.0163145761763492,0.9984728242371396,0.7973280975460484,0.0084120607200591,0.0433079913847702,0.0510498995397675,2
0.0003345168204197,0.0493637086751309,0.983486537201657,0.9616838577044876,0.3228083423933697,0.905507917570616,0.1529063735513262,0.0223030404822582,0.6611849122211378,0.0037064172598534,17
0.0265291412477452,0.0113556990863219,0.0129229040854335,0.0028666605387003,0.0020465601645876,0.0384229805567166,0.0084524577354998,0.004628399827666,0.0381266568039105,0.0139013342697063,9
0.0069623009312939,0.1309338446070694,0.0206378840779567,0.574545802757801,0.0024492686685726,0.1837915645048279,0.4267564141651443,0.9864260464451112,0.0210047630057744,0.0253508176436911,13
0.0107711813547523,0.3252763381427011,0.2252668349947895,0.8802281944327401,0.2678856534819301,0.0065272967369899,0.0030180880540671,0.8642997150022671,0.0077645365712584,0.8325324352742057,5
0.022961651461459,0.3800196798893937,0.1182117419043884,0.9974906444722365,0.9943330538497483,0.6404669985517055,0.021183190007791,0.3850115638287016,0.0105651500756117,0.0063169805780837,1
0.9983411076773768,0.9908005791420268,0.0407901847333775,0.0189759296245719,0.0212142206181312,0.9988591587662116,0.8843442615000022,0.0110171818387238,0.0258759222625351,0.1026169172655268,2
0.0009513009843983,0.0027267596524426,0.984896358852972,0.9526312621535518,0.0702968643091969,0.6276573073573462,0.0650591666486659,0.0127470299567129,0.6202732509736383,0.0138921211120619,17
0.0446763975020636,0.0665149035952719,0.0134463392798093,0.0051461231470484,0.010734255783466,0.0361572349809124,0.0323653229426743,0.0020383525440752,0.0881146854146692,0.0404030041277324,9
0.0160744084010099,0.0313929673425275,0.0026915783128836,0.83645545590508,0.00136598673918,0.0280112198040579,0.2991891253611761,0.9618856779299996,0.1228005133473545,0.0058441369746088,13
0.0036403528057857,0.3397522674201962,0.3834509097011728,0.7272594289111498,0.1780644218512705,0.0077691672345233,0.0023925217252389,0.7076462799945612,0.0018326580378577,0.932195425358596,5
0.0021279089387951,0.1951785540707063,0.440475226976926,0.9934223913722054,0.997420439104016,0.5572705311193616,0.0019721527400816,0.5177314178220411,0.2794343942853394,0.2324466858983916,1
0.9995181851306474,0.9928091608865942,0.0376999661920053,0.0095236731427975,0.013422389577133,0.9988951135741432,0.745893138687617,0.010824662799076,0.0272006198540635,0.1564406311167274,2
0.0013191055184316,0.0050587443048522,0.9913363678701272,0.9047021879760644,0.1903769582178221,0.6931264145949784,0.0363501071798847,0.0020952860068382,0.739121334700695,0.0037914209016967,17
0.0477751445443364,0.0097151829608035,0.0094691702130454,0.0033019794210383,0.0051250377316483,0.0184363449219374,0.0065354205891567,0.0027459660242118,0.0875585648695369,0.0239091663998253,9
0.0200830209166412,0.0241958711896509,0.0039218222140892,0.9284817334355356,0.0034524425595834,0.1314344405236962,0.3022955026610249,0.801279633660003,0.0455811090376355,0.0043552843872968,13
0.0050511150500722,0.0236498465527612,0.3328473704987584,0.9724758915969144,0.3716017804389926,0.0468303115073032,0.0025566366627135,0.9747293605588412,0.0126220324188738,0.9754500014628632,5
0.0156141997334256,0.6909042867294647,0.5687345364379405,0.9919193584524424,0.9993930893664356,0.8210524786848064,0.0051008915536242,0.6682788179692106,0.0182776489212437,0.0328101847426615,1
0.99972542284271,0.9917377506752572,0.1527538052361043,0.0126630957816048,0.0178433765487631,0.9990319416328473,0.8232149497103234,0.0065621498318344,0.0132081859400142,0.1401410244188383,2
0.0016601333680137,0.0082110149686919,0.9694765842311128,0.5841824666378342,0.0071919238121081,0.4063765881909932,0.0255144156095236,0.0030702544853032,0.538322900375792,0.0017329013769892,17
0.0384881327704458,0.0059244610378744,0.0058035841353118,0.0023736380826141,0.0050356282275713,0.0263943001463471,0.0067422280677883,0.00466069813064,0.0771779327738434,0.0313934364461991,9
0.0061112296298701,0.1110953977907688,0.0081482823943148,0.9126195071702132,0.0036144568568802,0.175224792347138,0.501146366989362,0.5602924093077468,0.0135383629739411,0.0026034696839901,13
0.0377502521203249,0.0916543198048713,0.5865277156565311,0.7043151329496846,0.0945703390063985,0.0525187032907792,0.0309961836660984,0.9784037959623268,0.0068188792822213,0.9982229815731932,5
0.0568683475055819,0.6441936330372433,0.4345542037694345,0.9858609915832184,0.99918658792531,0.974990392047818,0.0061190907994812,0.6148618750695388,0.0056374444162674,0.0072300908245789,1
0.9996327195007692,0.9937033208933546,0.2022655361892661,0.0097557285616656,0.0087087560178182,0.9985318171612336,0.8298481162530069,0.0105873721525617,0.0955468981676814,0.1463695807664496,2
0.0009970675956478,0.0118722750130899,0.6835070102540869,0.5204651171713326,0.3980503247507572,0.7005371824996535,0.0023429193056595,0.0038500583497093,0.6104370940993752,0.0024685239328384,17
0.0386182796185588,0.0208358957221095,0.0183441861963499,0.005046993260008,0.0054108694146519,0.0365048016792211,0.0097416698948793,0.0020754006311538,0.0439799249112751,0.0206983538449612,9
0.0056943870797729,0.3879901434395418,0.0716817707191114,0.6917202329396978,0.0042192167150672,0.0308625307078997,0.1494140049080946,0.7937772742085184,0.0140601599522925,0.0017054397596597,13
0.0242122579475026,0.1560722680099538,0.576610046818088,0.9386170323815684,0.1102411167672926,0.0198527806891801,0.0137473898645897,0.8883731812621055,0.0049963614193464,0.9898812559451592,5
0.1248032523135304,0.726821708968265,0.2746325145380651,0.9912393504055796,0.9910084620970336,0.7160334335192333,0.0081113619903935,0.7157776047276839,0.0102928699933678,0.0109386507221553,1
0.9994727396319096,0.9967218317443748,0.2344634834043876,0.0695000392521763,0.0114486498120892,0.9989162930953326,0.8593684265898175,0.0131134213598234,0.0343975994747671,0.1215558968501018,2
0.001287151721735,0.0031054907553582,0.9073327196758236,0.4868009243545032,0.1714767360041928,0.6058319841575598,0.0066655674814561,0.0031406649867496,0.6315566916266037,0.001216820384086,17
0.0412789248980472,0.0138976742826386,0.0129905516625793,0.0047796105413935,0.0050005990240387,0.0332011600540592,0.0094322270886358,0.0033182199466649,0.0520293393183924,0.0178195850866951,9
0.005718746406044,0.8385761979627003,0.1242873704249047,0.1242431991152837,0.011495291306341,0.0754420701690172,0.0260041127439119,0.9622057085138076,0.0455879027256038,0.0047832893680948,13
0.0128679592978887,0.534231050493267,0.1786938673792795,0.830091319450458,0.5625172351920109,0.0034021040603214,0.0149823192483347,0.9605075216985578,0.0113111258302137,0.5784821185379675,5
0.0290629083582014,0.8206605145212795,0.3432673089428801,0.9892006977823468,0.997714204392318,0.5905983441385259,0.0019041430364557,0.7547882573643602,0.0123083008110269,0.1734597052847364,1
0.9991011505763772,0.9931987201068962,0.4908302626305641,0.1996723606936963,0.0192610620933964,0.9969979909976204,0.8682503450863897,0.0258435219801777,0.0395306791914936,0.048951552475564,2
0.0009099108793429,0.0027588452673789,0.8926003176320855,0.3208536721183577,0.2138544753495647,0.5547851660034292,0.0066653097878203,0.0068263647314885,0.6755780506481226,0.0012864457238489,17
0.0354516897036982,0.0072255204733037,0.0109053335723301,0.0034143277100819,0.0081401245473035,0.0398154000951655,0.0080374065399543,0.0047709156353382,0.0861349734127615,0.0295851026260128,9
0.0047451416546405,0.8595972398543404,0.0758602984924431,0.1293207260098943,0.0053666394592099,0.1322405242631128,0.0172115498786763,0.0113260911156249,0.0209506604996811,0.0172097480701979,13
0.0063547424213789,0.3879163113009489,0.2323863811484434,0.953461920269198,0.7643341090928696,0.0069820098063216,0.0033197570523763,0.9518134704907224,0.0149435224019205,0.5901545296457256,5
0.0271101560511078,0.8476503704474552,0.5727750600033584,0.978671529328699,0.9935745929670204,0.4855237321238381,0.0010543666400368,0.9254283368921344,0.0563712992376081,0.1866741770888213,1
0.9992899667121034,0.991716298759304,0.5708622227261867,0.4307044271043875,0.0105821372225273,0.9960151154064156,0.9035474144059262,0.0317129439754684,0.0272207190873187,0.1680809370847706,2
0.0004974591210393,0.0050820433536658,0.5919098387007569,0.3457135476722117,0.4778045947239111,0.5456641165991059,0.0018705964033625,0.0028883621349322,0.5811276334969179,0.0012573529902363,17
0.0419474598180581,0.0053099100373891,0.0068773295037019,0.004483532039116,0.0052369705640196,0.0252278326623578,0.0067041365653809,0.0023555790841416,0.0735856128518321,0.031365732682355,9
0.0130259554249214,0.5479141995255501,0.0246621786471753,0.1004460318035895,0.0042553321281016,0.0823759605846292,0.0219819562688115,0.6710430668559754,0.0517523805316785,0.0049973712412699,13
0.0252612905523374,0.1566178539848962,0.2437278213095497,0.9721521695240682,0.6451681621366888,0.0115394154459548,0.0030670112644838,0.7093220489155615,0.0366337087197196,0.4603902424490252,5
0.0298165932689436,0.7917077711331095,0.6611753116732965,0.9847379618772252,0.9980059628058972,0.4589720872004695,0.0017559411243585,0.8975159458385297,0.0510296844040369,0.3735191334524428,1
0.9996153079447964,0.9881988050127586,0.7883916560036448,0.4054256336919538,0.0151842649582904,0.996131250007329,0.8346063919429731,0.0242155723811605,0.0153732252256224,0.1377371335208007,2
0.0005786576203281,0.0044956018263265,0.5027662323068065,0.2169266007825929,0.2570992275356433,0.4189600519368393,0.0111777473898737,0.0040252417426589,0.4826413333940237,0.000939800210026,17
0.0270101896547116,0.0069633110575077,0.0065387501688462,0.0063877747435456,0.0076866235573101,0.0677451899617827,0.0124814407886838,0.001603428960692,0.0443084365724797,0.0187289952620377,9
0.0066849882522998,0.7761090564773211,0.0259414663475402,0.0973101518768085,0.0057568969918325,0.1461198026700489,0.0147711351047638,0.0065252247065907,0.0118028737439331,0.02252507533128,13
0.0159765210060447,0.0144952970217703,0.5057920487012135,0.9605682310833148,0.0454674825548125,0.0112191583237737,0.0060245091415417,0.8370625153270547,0.1246364293341332,0.5858254763935946,5
0.0522859982559002,0.6969082014451822,0.5285488674848265,0.9774133020303706,0.994938217521568,0.420653084120219,0.0020337463798897,0.9043111677745718,0.0117136867452698,0.2214980944318035,1
0.9996023569237904,0.9929110488070644,0.8124217868068925,0.3572758522111058,0.0269648047030882,0.9958254604024176,0.7391954229980897,0.0231270580034713,0.0408087205065411,0.267180867848716,2
0.0017694295442176,0.001445206758323,0.0665811566172752,0.1349087032351574,0.6161291805148836,0.4740392766653042,0.0031753089778657,0.0022407629603939,0.4740506126191677,0.0030492204969192,17
0.0366134583585214,0.0090538738846253,0.0100235941130068,0.0042351050045859,0.0057833425184833,0.0336892019390114,0.007707909948483,0.0023703126748564,0.0641480188865995,0.0188319885111934,9
0.0116975980882901,0.350159965418877,0.0056627045217069,0.0137094234478242,0.0849906143217183,0.0189509162104095,0.0111074155158074,0.0042772250486216,0.0253849147484658,0.022219824969723,13
0.0288598921209932,0.0801919775354382,0.7927365528706257,0.7348416089374189,0.0110601355742916,0.0217614212426457,0.0069786627678336,0.9975897791344384,0.0144141028957719,0.9920740225093988,5
0.0264942187102024,0.1983935440656294,0.6108921401471133,0.9608293942258732,0.9895576266161112,0.1018979199622445,0.0043598548612089,0.9158407426130164,0.0214015978117074,0.5046201513445226,1
0.9996613476320751,0.985781762675928,0.8015781975831664,0.4024038265699022,0.0710123580936489,0.987076868570446,0.9704380659771116,0.0269002451365419,0.1118158855434682,0.2110172192137404,2
0.0004078388114137,0.0037021301348569,0.2859203456375833,0.2156323092845946,0.3041813151646187,0.4470152551620249,0.0120429455808514,0.0085854183759164,0.4223314031421386,0.0008406287710964,17
0.0353136936599827,0.0107869388574374,0.0093945242941858,0.0038208611794874,0.0064101884747853,0.0523068219326861,0.0093341584604576,0.0018014392048516,0.0640804560924913,0.0218432036556531,9
0.0106508303842127,0.3840069639699771,0.005843400600094,0.0399249695408507,0.1425691327642898,0.0454713424913669,0.0390880299538756,0.0244207529470564,0.0201948944310367,0.0247632396511959,13
0.0071245680049251,0.1264476724953082,0.3408607925215071,0.9166797841947276,0.541668071648446,0.0026310922431,0.0178684788906218,0.9929366252738168,0.0103891383091628,0.9807244218146036,5
0.1499458235308257,0.5926479825210456,0.579706133164953,0.933250448450256,0.9949174871884388,0.4789391106267539,0.0009972789923105,0.8761614510567749,0.0033509515551554,0.1045842782328541,1
0.9991679408278908,0.99318951825421,0.681282780547643,0.2817990750513606,0.081717021507814,0.994685427642536,0.9265399064326028,0.0234888883890857,0.0383708146128135,0.0729720718261089,2
0.0006974813324808,0.0023182573786207,0.6098950009293718,0.1755461240011354,0.2102169945438043,0.482993537914664,0.0088074903940808,0.0099290948693547,0.4556699259243109,0.0028228125067544,17
0.0367236525345251,0.0110286294992414,0.0099745642088883,0.0029530546397489,0.0060521115685098,0.040187659708751,0.0054062909325605,0.0034513646423639,0.0819754311155096,0.0255731233360363,9
0.0196617754468396,0.445207329115975,0.0083278927281877,0.019144221497423,0.0529786767502277,0.0291723812203908,0.0178336172231084,0.0097832493868475,0.0279415977783663,0.0235198025183993,13
0.0603164298959365,0.0781803349538163,0.0933024244825001,0.9014491880149296,0.9311959916092182,0.0202728033246494,0.030190292800245,0.994838380881927,0.0457043256990422,0.966413124333514,5
0.3013294316054228,0.4471223009672633,0.3464536993532252,0.99195045306501,0.9928412064672008,0.6994732471960036,0.0033854376540868,0.9760701101569856,0.0241641050937604,0.0033998416183508,1
0.9992727305933408,0.9859509071238228,0.551417759805365,0.2095809383571742,0.3120161178557304,0.9976725492942176,0.8781495434779708,0.0233486470379378,0.0277531130356452,0.0459933782555439,2
0.0010192835590322,0.0066448116298416,0.83403739355077,0.1578700471168032,0.0440880098671462,0.4448477840908693,0.0089993979763893,0.0041205253605575,0.4034583079751564,0.0024313667703815,17
0.0284771899660811,0.0195899574647744,0.017052526289284,0.0030986668201844,0.0083185359541576,0.0420151200876063,0.006773450274016,0.004153119023453,0.0695790000987829,0.0165338300520214,9
0.0188621697409315,0.3952400206866125,0.0027208306116575,0.1897270947835371,0.0427752705446371,0.0422374829010434,0.0804438490553029,0.3806300669746422,0.028202945025627,0.0078036446746652,13
0.0196950755498377,0.0350516013549052,0.2401924891231055,0.9360904377999087,0.9703815416427978,0.0396584144454247,0.015629655252072,0.9906825692878076,0.0935347974251262,0.9107668963007268,5
0.0921723954491927,0.700936019961399,0.6433942754333002,0.8797492461362371,0.9965562785461768,0.4859524696278282,0.0016389887281886,0.9704095958066054,0.0091507875370536,0.1347748818271812,1
0.9955974030916606,0.975043566442692,0.5971915116282595,0.1086004623543212,0.6088169789623372,0.9943524117437392,0.799904247073541,0.0167810168113327,0.0191492202045476,0.0198406030291716,2
0.0011387739074049,0.003353266934463,0.7648078115807845,0.1202684667427372,0.2908551861344352,0.5329207703330532,0.0091918532785339,0.0098109528840361,0.3923455182489829,0.0008221706610413,17
