AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.9993359491183872,0.9805994837557824,0.0836914997561636,0.9994686546610554,0.8192456348702399,0.0339112408520264,0.0024703619468142,0.9639912511324216,0.000461068018496,0.027441048194731,5
0.9994484049471304,0.9856669050110596,0.4614990045565343,0.99831678827528,0.4247944159991653,0.0589524135482934,0.0068478623925084,0.7988531643900499,0.0004937502978154,0.0092226440362072,5
0.9988228854886392,0.9829667860071606,0.8283822738678893,0.9970862252080452,0.2538897858113413,0.1542882319739947,0.007019731962358,0.4020817580467211,0.0005018994072338,0.0022921911082845,5
0.9901687041566885,0.8481860588458833,0.2486335897780118,0.9974654578593184,0.5120039539653822,0.0168889788641869,0.0025669609050071,0.675262071571482,0.0011124652192483,0.0046881806034872,5
0.9855950501957902,0.9811167756499592,0.9636543133470928,0.974848253500072,0.0396630635436177,0.0404526727858691,0.0074621441746677,0.0574452926758419,0.0014308655854502,0.0031557505774262,5
0.7278351289044543,0.0027324187693021,0.0078557183077718,0.0085929861319519,0.9987173307895904,0.2746113609723797,0.0077910051999812,0.0507813636242338,0.0035752838410555,0.5949349949731868,7
0.8840675823706575,0.9955763510601506,0.997437249335164,0.9546793271322216,0.0042911597888533,0.0287603751885995,0.0063544585189213,0.0804079594461379,0.0096746304302334,0.0009457589414906,5
0.5506552399922191,0.003810333454139,0.0038959028646938,0.2272772190995524,0.9970033471269024,0.004285206056175,0.0089488742357601,0.0283900715329699,0.0103428656195142,0.522530547987141,7
0.654724821471477,0.9906337181149072,0.9989480517717956,0.9601251090123756,0.0063141872792641,0.0422328992858438,0.003158531624178,0.2825399938347879,0.0102601076815141,0.001435912101418,5
0.8490817918059534,0.0062463684495696,0.0107410813618308,0.0327622234183752,0.9989819297609636,0.222991589330337,0.005743906701087,0.011353870178754,0.002518415069825,0.4738400286959627,7
0.8309091035025029,0.921623515566698,0.9905931269136756,0.9579249064308591,0.0108712426107676,0.0244626351343642,0.0029650116365706,0.5738338685877012,0.002269627739367,0.0020225360700885,5
0.6338041350875023,0.001948416086968,0.0318046506060907,0.0167256392622326,0.9995242812965692,0.5369066811868051,0.0073090439962054,0.0191040996919017,0.0018666148266804,0.4717998242245166,7
0.9863462317340836,0.9725610293014888,0.989451789922607,0.9889178835741352,0.0091544372066029,0.0554570734171937,0.0063194117570074,0.1851564675241232,0.0013463289099498,0.0028992449300374,5
0.0236152017809165,0.0165558499515045,0.0057750672574591,0.0105586380088979,0.4355737392963831,0.0063373489098371,0.0118392000216527,0.0245512942036899,0.0192577810830039,0.0801453690509639,7
0.9953928905327772,0.8918478764923404,0.9513880042510218,0.9721272303788688,0.0252168319655843,0.3419353415422389,0.0033637796044895,0.2112737199215001,0.0011949539922332,0.0029915307112648,5
0.3776283079705786,0.0027255088539731,0.0694697247453729,0.0069486601854873,0.9974449198692164,0.9455000859844302,0.0056955606038384,0.0148244214926851,0.0018833497733389,0.4705672300765333,7
0.9800464856854696,0.9491690176540406,0.8961757808150245,0.9919934189915652,0.0248252989246427,0.2995513505635355,0.0133549659288911,0.0062489266805064,0.0020168040287957,0.0055481275331752,5
0.6594984656168948,0.0016659063633738,0.1223644216957615,0.0039912804831451,0.9991474184481774,0.699751223563125,0.0051395370225693,0.0589988055221223,0.0040312155068318,0.3425541856938669,7
0.9845599493490628,0.9867613577997738,0.9760923026072912,0.9964430961725138,0.0292528192817479,0.2396548938832177,0.0029199339433127,0.0263220130159713,0.0016969954370189,0.0072914197968634,5
0.3964603925423025,0.0024161277406335,0.1155747981107939,0.0027209154907951,0.9990795848912348,0.969635935758109,0.0044219410194024,0.0270121844179279,0.0029680071162057,0.33507699117788,7
0.6525840927877408,0.9969098764620988,0.8995558688140707,0.963857272302038,0.0190947485227822,0.2275852582496889,0.0082774789565646,0.0857421586757056,0.0008972718481094,0.0057012447901412,5
0.9936696804223188,0.0069790334102361,0.0031598103413318,0.3995938640674374,0.994685581772857,0.0252410636968523,0.0135736429098867,0.0010648043981133,0.0108800661623457,0.0235519114039108,7
0.6006359914635773,0.9873791517287624,0.62504300210873,0.2644857615265792,0.0251527796531418,0.0372342250380573,0.023701030918611,0.3285353046169708,0.0024328476060791,0.0039668341580492,5
0.5553201380897855,0.0015193867091855,0.0576076666213965,0.0021983352259666,0.9990616499730228,0.9985999948480018,0.0024280214651551,0.0168500618846441,0.0048996889786231,0.3324037340349783,7
0.5278182966888848,0.902899228067619,0.203320622039422,0.0182493085136102,0.0278786126172183,0.014975596681749,0.0401735512180047,0.5248636605911309,0.004390525863777,0.0102220952995341,5
0.5370164205300726,0.0030608701641598,0.3932602948527691,0.0020176238665878,0.998875553255314,0.9885192354703876,0.0036023218417238,0.0870114448414111,0.003745990358052,0.3475775266157635,7
0.5236417567712254,0.9585958912034396,0.0450344288181899,0.0204118710835808,0.3017994050732179,0.0437825044864766,0.0319020576610708,0.9326520039789884,0.0018793049287089,0.0136985313457886,5
0.7124675195692216,0.0058930457905086,0.011996586499091,0.0026546404353872,0.9995230518385834,0.9993811922688668,0.0023142401209074,0.0085539293971287,0.0016710991654948,0.4287486181259237,7
0.4349227304590757,0.9740692853370496,0.0362235547330172,0.0171119982054105,0.1342465263720537,0.0168641210991256,0.0120003519457796,0.8375419723142031,0.0072617053198118,0.0497513761240178,5
0.8420545659232853,0.0058980521296888,0.0074567165496011,0.0051159659426659,0.9994791047275794,0.9732092546153588,0.0038691484668765,0.004125200734903,0.0022885629694891,0.4305172858904252,7
0.8143390196561799,0.973201397347668,0.0246849162186367,0.0515741564438735,0.122447039405119,0.010811019659663,0.0337987243164143,0.9259762936890316,0.0097206939026983,0.0411430723504425,5
0.9959309458445916,0.0095580287535658,0.0007525671255874,0.6355748736255366,0.9909609654771508,0.0304499097540981,0.0292532855566101,0.0047815607994833,0.0094090668776756,0.0346481517712705,7
0.8365354752824797,0.9645271558899304,0.0048293260625355,0.3139125103673778,0.127262318689574,0.0049453662950734,0.0589219360263212,0.9149304106786752,0.0078012379336791,0.0129133061124808,5
0.7172882968818958,0.0065574044001489,0.007519091237096,0.0041656178722062,0.999069895431583,0.9801259601392494,0.0040267671684028,0.0044029815025885,0.001898232065772,0.4472212858727678,7
0.575732676766121,0.9761963209163868,0.0036567082259086,0.2658296477632019,0.0959607743789051,0.0057588384196916,0.5920942296108793,0.9848708139816056,0.00336255856549,0.0080512052081528,5
0.1182090687865362,0.0483396314862132,0.0243205305633233,0.0053272943230725,0.981626931974358,0.4289528480453811,0.011261046326524,0.9330863045515156,0.0033128044390514,0.1456681554969002,6
0.5272482779496779,0.004955206413161,0.0179838825494584,0.0031582126610969,0.9980767418850826,0.9987667516162776,0.0061092546372542,0.0341445126833647,0.0029052599229944,0.2983078517857201,7
0.3491309304788222,0.981537295838728,0.0036021387448467,0.0676577036136184,0.2360140774917098,0.0086619231089269,0.4570615027500364,0.9889633628967788,0.0026827531424334,0.0390319109926603,5
0.0288439627105417,0.0380240217907514,0.0294066996438445,0.0075018245856857,0.7693745489167217,0.4467813012717041,0.013482441555766,0.5471133823431926,0.011132352662815,0.0624671869984585,6
0.493309964267516,0.0044733221252351,0.0844371433933547,0.0039670707859927,0.9980848502248426,0.9766951419678546,0.0069746582184469,0.0249635634791325,0.0019148105958976,0.4173029653878546,7
0.0876755798629088,0.4201722504376386,0.5355712689945118,0.0288944504275992,0.0821022034932666,0.0078751336401721,0.9988264624140732,0.9399938865466442,0.0013422883162097,0.1226073235581249,5
0.0429094415014615,0.0188048803795788,0.0359605602561272,0.0082594432601048,0.4990774759832357,0.3355848529284824,0.0131695956511191,0.5089815234606783,0.0135587768613256,0.0971606005515286,6
0.4909268564331382,0.0039692707546167,0.0047929556644475,0.0040458426625711,0.9962007814577136,0.9959533786305484,0.0045401038101318,0.1029512948160625,0.0017516853332285,0.3943104727938001,7
0.0468757252202962,0.8459138740701959,0.0115900220345218,0.0778499501854226,0.0433459624343928,0.0076173141779128,0.97310082810593,0.988735794405436,0.0015220799224626,0.0848202085158799,5
0.0481449681165014,0.0372240993100647,0.0337538331146476,0.0055116513060973,0.6122617378227146,0.3501055124677558,0.0174121059019122,0.6853924288860674,0.005164626306848,0.0976661298081292,6
0.1751783319637876,0.0045122599667412,0.0351354236598098,0.0050277321687876,0.9895051945579304,0.9981328424403496,0.0053461145048699,0.3901131765004915,0.0028777377045292,0.1061894116730134,7
0.0169593756206698,0.5414785522996851,0.5815076060501441,0.023550440759976,0.0297545855253186,0.0095316906682315,0.9994341971173798,0.9580153602408956,0.0010045634664509,0.1987176948167813,5
0.0221333569374829,0.0234714111629062,0.0517017901096643,0.0093821432610444,0.2650995828148315,0.1727317113445356,0.0131563192268878,0.6717925656286208,0.0162906589510425,0.0350730467205153,6
0.3864759150829404,0.0035075342804745,0.0229398745625568,0.0037204255115062,0.9937214252704796,0.9984438121904216,0.0088154711169138,0.202969250645267,0.0018505443158283,0.2541846391933698,7
0.0790568275367338,0.5983241557207528,0.0331857713004609,0.0118645303798559,0.0698439985962907,0.0091120964666784,0.9878628393748966,0.9914663143455504,0.0018117878699805,0.21396536605431,5
0.0258371813108283,0.0267792459445294,0.0234287532173163,0.0093879783493243,0.4589805371582763,0.50246796563742,0.0151156641771351,0.478488854295238,0.0085500200864056,0.0729829803672565,6
0.5149334715785474,0.0044243573318539,0.006640370682014,0.0052141196709513,0.990414026633544,0.9964462514502852,0.0082556411891722,0.2092134199795601,0.0006434877593993,0.2349321868328651,7
0.3031063530784816,0.3421243606965977,0.0973308355417412,0.0828284009821581,0.0094348294207973,0.0040252262629117,0.9986724120868736,0.8788066888587095,0.0036039473365796,0.1064570467897578,5
0.0403095160262957,0.060745111578181,0.0569275995631611,0.006727197460743,0.4089449140340963,0.4517249340168973,0.0104568135090511,0.8727431189018158,0.0036488791844081,0.0254812651339918,6
0.0838889341600287,0.007856158562762,0.0070543563403129,0.0124928440902543,0.9370809013551415,0.9945560401162012,0.0086553788871835,0.3250828707192019,0.0016935443322397,0.1463703574095477,7
0.1809258076695228,0.4831825732193743,0.0213936746483796,0.0500612840767112,0.0352575611352968,0.0065684847591936,0.998669550113612,0.940500353671338,0.0022386435660908,0.0493185680756229,5
0.0421896590834914,0.0280617937478112,0.0226988516944391,0.0066871080593946,0.5075407105948997,0.4808192847425973,0.0129754199700923,0.717896186552928,0.0042895280830681,0.0289425653819373,6
0.4267546862373323,0.0047960780261486,0.0199269259452891,0.003789757373749,0.9571320387090992,0.9979230478920612,0.0119636399982209,0.4310629377170575,0.0024848562352917,0.1527821916849834,7
0.1091371546850963,0.4213644063013578,0.0171320663120029,0.067875745408656,0.0294744598159155,0.0105911895602489,0.9925894296789192,0.8686947235442546,0.0043916657855402,0.0184595075094601,5
0.0193355690620117,0.0332828286164775,0.0860613140762032,0.0039102009996073,0.3230443457265834,0.5116727961469814,0.0296651678501471,0.4483288236368988,0.0162607217761698,0.0289569317964495,6
0.066341339388357,0.0051156127564689,0.1018137665889665,0.0050394816648078,0.6469428667514001,0.99861983892657,0.0109544889181699,0.7656397049761124,0.0078058398653393,0.021898962980074,7
0.0184125132819819,0.3865349665700039,0.015892699862989,0.0135223729954737,0.0747862850975567,0.0136944419949393,0.9963819392126329,0.8278849683835108,0.0039552672773948,0.0087242427104471,5
0.0183956998678348,0.0374571988130772,0.116372746701186,0.0063647438069781,0.5814090792086105,0.6381908538559844,0.0127304600886961,0.3575081525878946,0.0188722338586016,0.0334198503940463,6
0.0746273639700194,0.0042323285131285,0.0596016775800089,0.0046061505358405,0.6739201589607721,0.9993937734566424,0.0088876367818542,0.8573009442958871,0.0138680519848881,0.0245446872311591,7
0.0121356231226327,0.4399456428264949,0.0047680802651256,0.0074090010434813,0.1656504928917537,0.0122839858208093,0.9966518851790308,0.687883787280619,0.0049719892000037,0.0097997779226079,5
0.0108619529135582,0.0713112883811204,0.3337253688320938,0.0033493201221335,0.0758096660680061,0.5117576713517258,0.0389150288260285,0.6417917381033323,0.3997753074510022,0.0077568920665579,6
0.5093532900914469,0.0037620445711856,0.0292339506796455,0.0072458692739651,0.7080128536792749,0.9996081764783528,0.0116111085007629,0.7985830864380492,0.0050475797127384,0.0638167986314374,7
0.0169995331302656,0.5171026468000608,0.0018502143595112,0.0045109633080732,0.2076278089660614,0.0288829513993031,0.9869033718216288,0.4825253214320816,0.0041592543139539,0.0052924868189278,5
0.0488999574187584,0.0051906079994359,0.3667899905144841,0.0069022015986927,0.4014826333886498,0.5301884186512348,0.0790214015562981,0.8870067644537145,0.0268139662248989,0.0370301979761538,6
0.6414325304516223,0.00630532262388,0.0242013961566571,0.0122626748894243,0.8441754510736191,0.9996955328764532,0.0090024562908033,0.8109192855005108,0.0045503916046273,0.0429032621241676,7
0.0197348414426869,0.6708836910771228,0.0017502840943978,0.0050939832423583,0.3587760543173824,0.0239309977443466,0.974319236274888,0.2799946416430903,0.0075600717703989,0.00803050079532,5
0.0190796243247141,0.0303743042127931,0.0388909119506806,0.0137840164578937,0.0511189779921668,0.2710052756778321,0.0620645173923882,0.7317707955951901,0.3770136042200037,0.0031238019386168,6
0.3018408607366889,0.0114875066980484,0.1505964334141851,0.0694385154250229,0.8022747153054179,0.999131065652325,0.0096405343797444,0.8442859525160058,0.0065661532605183,0.1224820006178695,7
0.0148796153248023,0.6384912153598812,0.0018062652586715,0.0049922805288951,0.4096306024515651,0.0274585525168758,0.9891436766192035,0.4445978536105849,0.0041425241812661,0.0044204337553916,5
0.0232201996724749,0.0060448693566312,0.1986172874443269,0.0165740508175813,0.3138486414892582,0.1579131644694529,0.0494847042250882,0.6373637586009171,0.097236591983544,0.021042077537439,6
0.0336804914948949,0.016224497266354,0.3243717191439701,0.0254709980648478,0.5774763940616607,0.998565126830688,0.0064836111643096,0.8827242700114427,0.0457978071465308,0.039075352756892,7
0.010609751235694,0.0669627949141225,0.0815088724712811,0.0046852837704832,0.0373578010013585,0.0096350543962859,0.9959337767399992,0.4952627549848108,0.005390557310527,0.0165769624106783,5
0.052112209669689,0.0040639152442034,0.5514014948409537,0.0100431378654769,0.4084782292823276,0.5245879592561851,0.0196928380495262,0.6429229816066202,0.1027762786798637,0.110305039669134,6
0.6298373086593037,0.0028048805103736,0.0217944745451492,0.0088948779027956,0.5600048967217155,0.9927241810864468,0.0110753370494901,0.3303117905700302,0.0010719387143717,0.1276248391799463,7
0.0146116646835186,0.1177898546129744,0.0161181623446541,0.0039775520549862,0.1344222940037408,0.0134130478911495,0.994196607328996,0.5780674397652323,0.0044334593354849,0.0058063454541015,5
0.008622468017673,0.0070318081086545,0.3170084321815215,0.0177729853292574,0.2190465783507499,0.4323470666401999,0.0115925795962126,0.7042042556492407,0.1999175519259072,0.1839337333286479,6
0.026830652136249,0.0040874141123809,0.0686440512743993,0.0043882822079918,0.446131154709305,0.9986913305615592,0.0070769340195156,0.8119133235434348,0.0322075215182581,0.004876079958003,7
0.0115881420064274,0.09855460089319,0.0151080871643527,0.0033519002707269,0.1901634098024784,0.0098786160635634,0.9923141337600044,0.2933032901905292,0.0064212470128257,0.0083079991993677,5
0.0074640219663282,0.0050927787581754,0.43319065061675,0.0073200988170879,0.3518066061400369,0.4197244542770094,0.0091730880116558,0.6021444087852269,0.3920508356160156,0.0764416016307085,6
0.0141551908279026,0.0118970850574595,0.6572008017500354,0.0086098238833048,0.0826141043271688,0.989839884772417,0.0049136135013616,0.7978307713370674,0.132236486333178,0.0050595648552486,7
0.0111113667886559,0.0328581128816954,0.109344769376918,0.0029138179841629,0.0406496528885699,0.0102453494717398,0.9892606508978664,0.3158667672242146,0.0049052084942077,0.0086117230502442,5
0.005057025211291,0.0069754219416677,0.1913004740185716,0.0398620557271346,0.530969830485729,0.8933824233886213,0.0091429585674425,0.1602028609315118,0.1531921272363058,0.326106131232495,6
0.0142460727718423,0.0017937898910442,0.2993778257142728,0.0052368207182627,0.297171418605237,0.9934892963461702,0.0066238695607819,0.8068179511133241,0.0480060918798606,0.0056058049445194,7
0.0104868504336031,0.0225205274789109,0.2919575569247993,0.0036806171060748,0.0200261992663869,0.0101928695806673,0.9907821731227716,0.3914876090834549,0.0074697622428277,0.0093750297236533,5
0.0082554596722233,0.0069017167874672,0.4849104494107172,0.0139479335269301,0.2126942552762085,0.5798352287533796,0.0111053438750125,0.4180571038171198,0.3200009672813447,0.2231436756243967,6
0.0101847191154651,0.0066727884992362,0.4199830172309973,0.0053407733390296,0.1611341006012633,0.9911844490092236,0.0066195847250623,0.7269973117886867,0.1501619776969263,0.0043218641811877,7
0.0081598157051573,0.0090920122737439,0.4059587570131912,0.0044485376516393,0.0088398978834236,0.0083806892813703,0.9550077909456604,0.1225097289586127,0.0084842122190189,0.0165600703238534,5
0.0038162192809229,0.0068874893272256,0.6507747867309556,0.0126082022557136,0.2081461965413848,0.5684302365424075,0.0121863036000661,0.3642999681356818,0.3840038723262569,0.0910634744911486,6
0.0064873156858409,0.0172474390890766,0.772180474183948,0.011435242632275,0.0318309290944331,0.9670528701094862,0.0085495650776683,0.7962267870462103,0.2624126241211654,0.0037102715599944,7
0.0055011831087109,0.0050617518556313,0.6664256345888129,0.0116051679152709,0.0048698254884641,0.0086650170568541,0.7182120607414212,0.0184759310325867,0.007553307389076,0.0190471367201105,5
0.0082314964384225,0.0080334872041631,0.852779271027136,0.0134162505145384,0.2992300186954696,0.8528406605779694,0.019332624315418,0.5587142992732159,0.4867749683258008,0.0874832862450751,6
0.4784775326704276,0.0047242289428115,0.0292638859832703,0.007523431622375,0.9794278401433814,0.5520624511067284,0.0044148681922063,0.0108731948439251,0.0023511861926384,0.2201643557691671,7
0.0065165292809672,0.0065759861699985,0.5516935207508695,0.0105394380857173,0.0066276319722537,0.0070939534624949,0.6763924186960387,0.0174161817376444,0.0080626286075344,0.0234682663354374,5
0.0168203547226351,0.0137332807584539,0.703806807916364,0.0066648632110367,0.0600839679424273,0.2493847494444759,0.0417019463328194,0.4511153874120103,0.5007264896960436,0.0179486436679608,6
0.0044516287746003,0.1185327365088203,0.950906863405666,0.040424148816658,0.0096269239637238,0.8841516848752584,0.0056753934689384,0.6558338704211617,0.3759627530053577,0.0024432645137412,7
0.0043197219386235,0.0034506203764832,0.6533982741411427,0.0146050364632361,0.0048455053253351,0.008553404462065,0.4463886787205844,0.00654302336898,0.0066803743675895,0.0357090746708287,5
0.0057015101609242,0.006726822344695,0.5572546376318963,0.0122250711925878,0.2532308371873886,0.8212525333273724,0.0228224178291208,0.4304276757493813,0.0980084302416715,0.1701469180873639,6
0.0063573167462097,0.0240596078148747,0.8859794633113346,0.0274074460859913,0.050133938116831,0.9807975330804182,0.0052128690054442,0.9301750348521132,0.4337483528801344,0.0045397156355975,7
0.0033978852493013,0.0043788874468188,0.5883668473768002,0.0099941010983963,0.0043517895644863,0.0088235989195616,0.779093830398294,0.0067517035360863,0.0069222845477842,0.0106075478301712,5
0.0144060497913034,0.0066831610098781,0.6640252279275681,0.0082665959851744,0.0807674083014579,0.6867943371296918,0.0438000507846081,0.2819642181111602,0.2389212118969981,0.0190968860687815,6
0.0048121166564396,0.0045547814490736,0.7490988228720897,0.0216069477213939,0.0194705374792239,0.9753791060562524,0.0036093932387456,0.9067643859744444,0.2480742679862765,0.0033964057683568,7
0.0176049981439214,0.0132151593702059,0.0127514048506189,0.0160760205196184,0.0158055348903231,0.0096045812465153,0.0082772603531144,0.0096438463676472,0.0278165590719721,0.0099976604904997,9
0.005756043506409,0.0025585227832503,0.5809995077867022,0.0102709107096062,0.004893660291132,0.0075126932294337,0.6276165266781429,0.0132094167845532,0.0058760769927169,0.0196242277963009,5
0.0136819099005027,0.0099520616654001,0.4505515732971771,0.0168319077402691,0.05453187261441,0.991124742972458,0.047824041806103,0.1646663954430721,0.0663765734608859,0.0176664493005756,6
0.0067758128328105,0.0530226586081183,0.8861355834664263,0.0089592535871723,0.0321662121234108,0.953270251095874,0.0028006955120707,0.8364764879456759,0.1461070682887184,0.0035639983944829,7
0.0127830688635268,0.0093957032724713,0.0132266977804675,0.0109048577103328,0.0142376412790769,0.0118067942571469,0.0148072754476206,0.01257739380492,0.0162107698595324,0.0105123966311794,9
0.0060940374570619,0.00535657779452,0.2843522278550711,0.0067019729796692,0.0057162946431202,0.0065034270665059,0.9122086994700676,0.0387222887310941,0.0054057530400919,0.0197017403393665,5
0.0139739551914323,0.0126314624593956,0.5695067463293731,0.0107978952998754,0.1499279972898579,0.9796040973024348,0.0652094603796286,0.1260950356944249,0.0297901904158649,0.0146897307125221,6
0.0055830209089577,0.0225653782503706,0.8800172358481412,0.0080082309141551,0.0071517199263515,0.8872524231412431,0.0034431021690521,0.7162040911957727,0.4361221660442386,0.0033430516061146,7
0.0446621863458531,0.0128151402741741,0.0136410985717898,0.0122916859817986,0.0171557709941316,0.0109166536401597,0.0025582702823197,0.0067817502281175,0.0298171809262966,0.0157350157591203,9
0.0054246325764834,0.0183029298831719,0.0349530884847805,0.0038842975193771,0.016382799175277,0.0108677657632809,0.9713986216053292,0.0137210894262295,0.0073628497535492,0.0053772771421925,5
0.0083983662574061,0.0279795106053657,0.7625379325136598,0.0077390554463902,0.0241582075389137,0.9734828546721866,0.0973271455507642,0.0810947834878128,0.3563604501200311,0.0055393396942646,6
0.0033215269563924,0.3509441507899274,0.9823123866221944,0.0054501209536715,0.016640150711713,0.1779355917454241,0.0633549423705706,0.2517955582309195,0.4699891529316781,0.0016900082150327,7
0.1181152016083338,0.0133604317643896,0.010654990383736,0.0116024427226865,0.0172977880495493,0.011602000364626,0.0060175340817686,0.0066451373638023,0.0262171656979828,0.0096239986975191,9
0.008418482308931,0.0100319886022306,0.0091859454406361,0.0054904480894966,0.0277586242104729,0.0115857553093673,0.9581567890947849,0.0190309113881058,0.0082657627027236,0.0080668167883938,5
0.0032611545198202,0.0154813275520846,0.8865192987628858,0.0051273731195287,0.0292758826608538,0.9445047397702708,0.0827316552932042,0.0544348202321269,0.4642615335371998,0.0039772262470353,6
0.0043443825693282,0.1027072367955332,0.972301037125179,0.006731020285312,0.0160768394972738,0.3300617529955132,0.0322333859728571,0.489590193167181,0.3146339063131977,0.0016356731655718,7
0.0417653150911844,0.0170936120290471,0.0122507911276069,0.0096049266456289,0.0149203677471287,0.0355503700538885,0.0108133754392351,0.0091000740946498,0.0202767764160779,0.0100128720926128,9
0.0044795973374649,0.0143206123285099,0.0158960173292358,0.004313133293903,0.0092462532870231,0.0128982437416606,0.9689070158417872,0.0036715049741241,0.007953551504016,0.0125002624325733,5
0.0077626251374295,0.0298136723841334,0.2658451359417375,0.0167885810736297,0.055148859097504,0.9887483047893462,0.0562279135673889,0.0173323166709008,0.185713522456574,0.0073202167801144,6
0.0061875694197934,0.0269585182363299,0.9450128368107452,0.0056346995845116,0.0092137352293469,0.3019589961837612,0.0125014935359861,0.6639015494295396,0.4649943894497244,0.0015321280596372,7
0.0640847817484806,0.0120078898011595,0.0211380608074495,0.0085730353813126,0.0162724164432133,0.0487969243700484,0.0077872390617017,0.0067484268071805,0.0140674186967383,0.016104722753538,9
0.0038068925930327,0.0617632540685624,0.0097770381053664,0.0042990952900835,0.0290952029054691,0.0128857538018852,0.9888986114967168,0.0068387399370543,0.0084850029133782,0.0106995572973499,5
0.0087685161735494,0.0241832826188524,0.6819316841271795,0.0068143386298867,0.0975488096136962,0.9884434682568914,0.0414683364760596,0.0200140543190389,0.227236665752455,0.0081329666470851,6
0.0077935532163249,0.0051992544965885,0.8939066401392042,0.0041334820469374,0.0206635470544374,0.5418967059467354,0.0029384977430554,0.8813121864878593,0.5169367397728951,0.0016105078385778,7
0.0849267939062528,0.0091282396094854,0.0275475245440173,0.0087284736324211,0.0123081526618516,0.0247083943838734,0.0104008290237305,0.0050027354996735,0.0105268713876943,0.0147050946642335,9
0.0050919585925567,0.0089811507261883,0.018687188929898,0.0044324046115734,0.0308748249046512,0.0157643842537418,0.9857617795079486,0.009587154532559,0.0084060082741227,0.0099683349416885,5
0.0046700214536731,0.0170274485385552,0.4856638897563947,0.0153347513089569,0.0445411383140148,0.9944723420891068,0.0239382115247648,0.013623983230324,0.2898430729029342,0.0072637166777351,6
0.0113372258035204,0.0111743744532418,0.7105644962080115,0.0077596813197814,0.0069779550099505,0.469537177628385,0.0025075634386187,0.9328382538862348,0.9365542990951556,0.002798073866416,7
0.1644826317981093,0.0117599501201538,0.0241864952503409,0.0079643243732745,0.0096828829820283,0.0176418006165643,0.0093060049464351,0.0089330353700051,0.0089156879018835,0.016154769073415,9
0.0042902444983941,0.005603160309806,0.0390904123482897,0.0049053175258482,0.0119566629247039,0.0155801104139321,0.9703128636292704,0.0158909897139684,0.0042709360861404,0.0072616576823719,5
0.0332763497402426,0.0203190868208125,0.3230355330867016,0.0224628457725375,0.0233784150964254,0.9985479222626764,0.0322536921220607,0.0056638809700254,0.0999752255481767,0.009381664673775,6
0.0149168721170926,0.015736962382047,0.7745341778701981,0.0044375616728333,0.004619160881187,0.1693790843405201,0.0075190947884729,0.9458982564336398,0.9261652784891056,0.0016119076354391,7
0.2164018349516826,0.0097685166847234,0.0314633921064051,0.0071910944777739,0.0131791653257751,0.0129743659392821,0.0124183196866582,0.0081744810865356,0.0104726247940939,0.0215997810871992,9
0.0094258156964254,0.0077910087728701,0.246257024708374,0.0079880362939695,0.01964365626382,0.0089143232585787,0.5708801079001361,0.0053745266317084,0.0122593034244174,0.0269957228073189,5
0.0041414565363349,0.0168875667706765,0.4789209209315895,0.0114355879911169,0.0253098079819769,0.9696939582543284,0.0315105574478008,0.010924508824513,0.2980082279245845,0.0092239926957679,6
0.0179751242408423,0.0026643247875491,0.9375740334587598,0.0024262282773221,0.0158186459049617,0.1165419026624174,0.0164469536057255,0.9245376489423958,0.5429228287009399,0.0099129903467367,7
0.1441653044999925,0.0079520777896972,0.0305401303004456,0.0068424750453686,0.0202544677560885,0.0124990443534471,0.0211833424489113,0.0044313662782812,0.0066578213581058,0.0278350883729442,9
0.0071078105636666,0.007308228970235,0.583067999764343,0.0046875720932815,0.0111192253331774,0.0042612773325393,0.2172486839033183,0.0009737020264476,0.035410514859812,0.0156853573766074,5
0.0084069354755221,0.0241693296374962,0.2154564182621957,0.0124890312920865,0.0182020134644307,0.986841938857254,0.0226580383792226,0.009161115449142,0.1712499156604086,0.0098952544979922,6
0.0144389478954305,0.0035342724760057,0.8673793464011752,0.0040487359543037,0.0558983478225287,0.2834231659446378,0.0068167384102124,0.7694075982001743,0.7749555692308995,0.013121705623952,7
0.0117540321201,0.0079169468929686,0.0139170334139043,0.008537728323982,0.0066261042736888,0.0075573088565106,0.0130128559734815,0.0176498890884655,0.0002938984975708,0.0140688724143723,8
0.1318704207486496,0.0090843237652022,0.0484796965064963,0.0103249741801484,0.0092314850504328,0.0035453833780309,0.0093774153902049,0.0078322889165285,0.0074455984885455,0.0291919801381172,9
0.0128943496181531,0.013509576005179,0.6629160706241,0.0085891878035603,0.0253699006588038,0.0025443702063247,0.0193697278674263,0.0033615304577088,0.1973013628876508,0.0232636100311627,5
0.0055446582012642,0.0242537105452503,0.1095683492047067,0.0133678877214658,0.0110732485535342,0.9679698484978853,0.0270709774503386,0.0083109624116051,0.186014769740214,0.0090876463728051,6
0.0088218164105272,0.0059077510443474,0.8691265593018549,0.005951036832094,0.0464191694679104,0.2438700657667601,0.0079868050986579,0.7858731037249739,0.4447743495080075,0.0310156007986915,7
0.0198623026610665,0.0095401255745701,0.0485398896868617,0.0124512593561609,0.0098257547170466,0.0044634374973132,0.016003847917202,0.0383878223962528,0.0129151225599976,0.0238681030447099,9
0.0142105789384412,0.011114512407639,0.6585824865353179,0.0058972335562317,0.0323924011677956,0.0016974852994929,0.0075612677543674,0.0123282887723561,0.4303510260525459,0.010229244233535,5
