AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.0977173625465386,0.988025205918324,0.0020557925087032,0.2891627357988832,0.0018293162388305,0.0853785348834561,0.0081415582306109,0.9992251419547212,0.0094442948466977,0.8313826674907069,15
0.9988786523341509,0.8211914886308141,0.0335460447663683,0.9951030118752666,0.9941045984748704,0.0019853060460139,0.9996238641413588,0.0015534261380111,0.0020947574676873,0.0701682146523841,21
0.8302096358855807,0.000841555064539,0.0039108149615777,0.9986351357206,0.0007422699578623,0.0029222079672065,0.3199515533973221,0.646873411265788,0.0029563995685078,0.0248683861249531,7
0.00220894424923,0.0017234624465416,0.0034507337281939,0.0055770570450752,0.0031809482121067,0.0032703620116965,0.0031768220802028,0.8099552647853182,0.0023858431316034,0.0108008137558044,9
0.0163141110526351,0.0014911025813137,0.0027761186723954,0.00333340896856,0.0034922647756444,0.0079254165294988,0.0129015207528768,0.1791699249789945,0.0053218632526923,0.0059844178997994,8
0.3373807711348358,0.8570558906214915,0.0218687144734805,0.9988800988156558,0.0029792872381098,0.8214060523932324,0.9996249859666996,0.0014285459679314,0.0011075639410458,0.0059192419088169,6
0.959201874150935,0.9976355071476456,0.0315622570658122,0.4635756804096875,0.0124019360273891,0.902977191783553,0.9965431801754312,0.5573062298081051,0.0089856892311223,0.816126883090935,13
0.5117465610591175,0.0092336536594488,0.998326000551502,0.0034919363635747,0.0109320311293115,0.3915103975476734,0.9733953734490146,0.4598342475232561,0.9999308432165848,0.1392652980907143,2
0.0010824248018545,0.0042607378198145,0.0045231369566342,0.0034681040654482,0.8767272273324215,0.0028085414946323,0.0072755239300674,0.0084709959068782,0.0018569373880202,0.9995917881049732,19
0.0066794163712343,0.0091881448156505,0.0042881372312447,0.005294730902606,0.00923151465437,0.0037662015042058,0.0042292047619159,0.0063586899538508,0.0073268119124362,0.0031566110113585,4
0.0090761388642986,0.4083722432393025,0.0003791455231008,0.4895825262173088,0.0021542586399293,0.3594361134344584,0.0003499523350679,0.9989065858801744,0.0055040631352462,0.689237988002122,15
0.0084998215644797,0.014285711789859,0.0047128286076612,0.0144897214737846,0.01033421563049,0.0034796829510692,0.0033397372626758,0.0041580263301878,0.0231691812087586,0.0058285306027055,20
0.0037589850604222,0.1291954835953553,0.3862514466247879,0.0601335110705322,0.0046831806243832,0.0038569055300431,0.0068501027793955,0.0026346189759497,0.5449335892281716,0.0092078324657701,14
0.9336303788948648,0.0004644569774156,0.9995181988278552,0.0030897661805069,0.0005545987213414,0.0016228851271459,0.6786929758072462,0.0029114319876684,9.158679259949029e-05,0.0249433129572853,12
0.5718489457139705,0.7473752979055992,0.0037220614382355,0.9979282119547864,0.0039897027727209,0.1065598976758015,0.9813911818009684,0.0111907790659045,0.0030092652970812,0.0105686971582572,6
0.9774008955051824,0.9966343893137344,0.0458121134208986,0.966815673999412,0.9501140409093982,0.3483136654934272,0.9995101769700104,0.0016593043130378,0.0029878266905298,0.1569982658161225,21
0.9538475792733946,0.0002461879047587,0.0024492645077655,0.9878034100297052,0.0014259141878204,0.0036804187168879,0.0790369195128708,0.6495213613578886,0.0019809543471597,0.002192271829949,7
0.0042394228499037,0.0027867371506635,0.0045595134190228,0.0039460244691575,0.0036074589414816,0.0037272404607948,0.002649433184698,0.4576603061638992,0.0028399453241682,0.0082230515375495,9
0.0072166535291621,0.0020157412574842,0.0040407536993782,0.0064951430766217,0.0029359380999945,0.0030426334255904,0.0087033600996324,0.1769744118476064,0.0029023683753886,0.0072700997078615,8
0.9757351219854696,0.999047482380354,0.0093248438409315,0.2140020470083744,0.0013766202093819,0.9115661475445278,0.9970625713206196,0.6848910774947891,0.0088684133547092,0.6737966343369169,13
0.6595804585207934,0.0044275706528441,0.996987385197462,0.0307600409057403,0.007587808410505,0.7223905314614254,0.9334742749083604,0.4880828819233689,0.9999740837264444,0.1253551926471481,2
0.0130777155240975,0.974392235678692,0.0003827924078662,0.5276968016404868,0.0011673859542819,0.7667370503646084,0.0024405174444039,0.9992878162458544,0.0069927198490336,0.7691884448652684,15
0.0074157103953138,0.0038960029041362,0.0069572081004873,0.0485950542766748,0.0147706587913853,0.0045322406454154,0.0023748754000476,0.0029310935388015,0.0500693344744618,0.0049590021880832,20
0.0086909228948027,0.0145268342585174,0.320397254159642,0.0429783758950231,0.0148676241860013,0.0078862845712484,0.0119433613828929,0.0027167236316067,0.7281067778038935,0.0112763216759755,14
0.426116932720485,0.002805405842463,0.9988707339339536,0.002533211986373,0.0014693692034104,0.004149612135721,0.6907768957996723,0.0030410981754601,0.0003348226558525,0.0164529371993662,12
0.0051566303407509,0.0096060732079446,0.0047309751906855,0.0050964866630656,0.0037341252067728,0.0042289654901738,0.0046005408776919,0.0056146357322412,0.0070732081304926,0.0043634487686586,4
0.001248713446974,0.0051833987321499,0.0044816366124213,0.0091718224720083,0.9829659987365148,0.0019818568330968,0.0035250732474637,0.0094833612598581,0.0010614191478814,0.9997461585475756,19
0.995148098701626,0.9002052569871498,0.452843564166262,0.9854528893553552,0.986155559821083,0.2147526313875594,0.9995084081041832,0.0008048525504735,0.0045456509834086,0.0081828472841205,21
0.3372493624248814,0.535746494915602,0.4295191341789942,0.9996184534017588,0.0115893045722703,0.5091553622386251,0.9928962626326078,0.0646570954107044,0.0008255436834425,0.0006604101301649,6
0.9944877596964342,0.9973272341098156,0.0101531238449032,0.4089042280767676,0.0027754737114796,0.7951707929873039,0.996458173411746,0.7237715751672101,0.0183146502322608,0.8624245859775002,13
0.8280844817832883,0.0007283096410928,0.0027760810134314,0.9986581593010454,0.0006688751531324,0.0019680110670822,0.2746395491070336,0.5452619230294632,0.0026825900978897,0.0127803814940869,7
0.0174640038945839,0.0016645842213371,0.0043364308123426,0.0063049184090301,0.0029623595628541,0.0081458387533124,0.0128233603095205,0.0322906760277526,0.0051827700086758,0.0040930749318353,8
0.004393253862929,0.0024229219493512,0.0159898565195153,0.0021945677590821,0.0026241488137835,0.0027400503353459,0.0039864447495188,0.353466766183998,0.0057594995913728,0.0248144870378513,9
0.0040779916169147,0.0061427120568638,0.0031386149641131,0.0064739212039543,0.0030928107918992,0.0034262960571404,0.0079540877641238,0.0042705250031395,0.0065210200228521,0.0042992188935649,10
0.0083724497080531,0.0020906193625104,0.0122152598934694,0.0210329707024851,0.1001837055397577,0.0050322874290821,0.0053432682894774,0.0046902708458798,0.1052290775996048,0.0066743751239132,20
0.0069632622261952,0.0383825260389159,0.4024610137895374,0.0705217253758772,0.016580881173727,0.0017782730811214,0.0302686010287321,0.0028532831572583,0.585291194855187,0.0054834001883775,14
0.004206657139131,0.00739265576307,0.0034734200675384,0.0040316266839599,0.0068124234207441,0.0038660720922866,0.0037625867070427,0.0058337866649147,0.0094630324406929,0.0031415010660969,4
0.0008683659870037,0.0030471786727438,0.0045502394202237,0.0075470676139137,0.9678676048652152,0.0015754286535787,0.0048366232477945,0.0202404203167979,0.001073114660011,0.9996101227763532,19
0.6735079512819918,0.0033334212066279,0.9998995638529408,0.0029816584511906,0.0037090460290798,0.6497271972052879,0.583773933113594,0.6470858100805547,0.999940706619834,0.1193580205315742,2
0.9952600103780872,0.9974172135346024,0.0107834145777319,0.3185205804531893,0.0057518601835401,0.8612314070440696,0.992816933647482,0.6507066851588877,0.0075978506096987,0.9507210829953489,13
0.9008115033032884,0.0003959490457365,0.0048586834075396,0.998433303409592,0.0009553256278915,0.0065765277859493,0.1374142465584345,0.6706460563173996,0.0030107656561615,0.0026157899686217,7
0.9888861012528812,0.9827541633586608,0.036111868131055,0.9858638294861852,0.97439466373838,0.1959543515679205,0.9995671668395022,0.0008934460989124,0.0029850680899417,0.0804339700002244,21
0.5651529032537544,0.3323166862911456,0.8084373332756841,0.9999414431995216,0.0064586288347268,0.3581538765028126,0.9827404112315952,0.1634028559725504,0.0005233760392577,0.0026427187232542,6
0.0076390705875242,0.0021242802046347,0.0021463357965371,0.0062771400944227,0.0039332783663773,0.0036806121227531,0.0070275437871571,0.0250137200509491,0.0036521913176082,0.0044717020232907,8
0.0042181013633357,0.0015189492245704,0.002999922317779,0.0044377839724657,0.0039120332297318,0.0090064251951042,0.0028871510803738,0.4352825255991309,0.0029397865260404,0.0072662375436472,9
0.0031661703598936,0.0256276621233477,0.3862214442149962,0.024445015719385,0.0096186020590218,0.0065513770444904,0.0318242441603416,0.0134834195991858,0.7436461235612362,0.0072783986744626,14
0.0079943572464235,0.0031283469453434,0.0058651030248266,0.0166084882987977,0.0290062867604976,0.0036346158382974,0.0049381138015302,0.0034815613140012,0.121560487622056,0.0027872878504794,20
0.7380083448929268,0.001141996910282,0.9924436110439556,0.0051449350367457,0.001152787418032,0.0053430685032983,0.9989084707081136,0.0034321596839604,0.000187525521513,0.0009343839135039,12
0.0053546082342187,0.0103280052775046,0.0039513288531862,0.0043215623688522,0.0061505143545934,0.0042584966539582,0.0035275612891026,0.0064691046096261,0.0082517114267661,0.0037217629104368,4
0.0009230410080873,0.0019825965699624,0.003769457246354,0.0029360669412289,0.7944846606779258,0.0028163821352088,0.0054045532156475,0.0116344645094337,0.0022142391476441,0.9985766436440516,19
0.1108379862068151,0.0027729755829766,0.9856117938886414,0.0026089215247884,0.001564729758927,0.2971866545256236,0.7663550043226716,0.836957392313921,0.9963132704998696,0.0920966726201264,2
0.0027091588161305,0.0038071735476692,0.0042813079478456,0.0034710011485059,0.0099188935030062,0.0129428524667048,0.0037237364804073,0.0051345491769493,0.1104042098005431,0.0063159100406966,10
0.0315996906652766,0.6840724178086952,0.2529032123345374,0.9919923854993986,0.0006821901001968,0.9984622015134252,0.9987654037157964,0.0009227624939089,0.0059451070714718,0.0014713298253026,6
0.8272272641061931,0.0005908269919793,0.0105820411582009,0.9996539718620332,0.0010329713824719,0.0097663558817099,0.0647571410479777,0.3666829640921353,0.0044264544967591,0.0047397858719829,7
0.192150393985544,0.00330417213288,0.9922741259351204,0.0263801630710358,0.0003219929375618,0.0164035170582292,0.999967828182226,0.0026092532738624,0.000280922820443,0.0008629266607977,12
0.0024895489308816,0.0198088638968761,0.0612084229532084,0.0272676969107307,0.0095490550296924,0.0047865266076731,0.0182960011530178,0.0096449889652497,0.903576542326458,0.0045602082037123,14
0.0092223860292455,0.0044223635036992,0.0063656090374024,0.0700468213878874,0.0417209922378983,0.0029285917221376,0.0035968161585286,0.0037572171787634,0.2417492195905704,0.0040336307785446,20
0.9957124618981597,0.9974507348730742,0.0046299985795032,0.4034513792114373,0.0177226492453386,0.7365143779840505,0.996774035550946,0.7196888620774962,0.0085807270136475,0.9571385884292728,13
0.0079398396466824,0.0010240026085546,0.0043681956851287,0.0076018348320396,0.0033032839233964,0.0068866118000384,0.0152764208516123,0.4401005588934418,0.0125628434561371,0.0267546994073168,8
0.0025833123296588,0.002674646899182,0.0046538162440974,0.0059007172230376,0.0068271634784254,0.0033310839332296,0.0041335446820745,0.6880916472081966,0.0037910161977022,0.0158080142617722,9
0.9802293985447847,0.9989972080666034,0.0533679946912506,0.9760519938884604,0.7375813960316591,0.9833078859030518,0.9968710322060592,0.0032262561927844,0.0013276290539632,0.5929169249131565,21
0.0079780366582757,0.0079802130789401,0.003594327954675,0.0040963041792447,0.0084751062795768,0.003546970643495,0.0035025333591984,0.0072525901010706,0.0115910408927934,0.0036264754404404,4
0.0009979002389112,0.0064966783439814,0.0032289005373845,0.0125789972403818,0.9722642481787231,0.0014563960699515,0.0044930930280168,0.0344234457571159,0.0012327723091122,0.9998800424441696,19
0.9646206041253198,0.0031595112867335,0.9993945204390584,0.0072413709169821,0.006569345569997,0.4567684712594573,0.5411549613732747,0.8223887109982,0.9999291011184652,0.041012848264342,2
0.9734919966780308,0.9974480268255684,0.0649941388576027,0.983939166966272,0.5470293489477194,0.2487344675149526,0.9984686335125332,0.0004662137215669,0.0007025101192216,0.5713296466936301,21
0.556213523972715,0.3751734644992653,0.3164788862642227,0.9989398525576184,0.0090418224709881,0.7660890201267697,0.9886285016670056,0.0066821839244933,0.0025610342593712,0.0152344071986822,6
0.6286577920283423,0.0038299514321878,0.9981148655722064,0.0052884315009729,0.0027470291739505,0.4491919893352354,0.6632339191314681,0.769212884562769,0.9999192797496156,0.0273277804008885,2
0.99046309987152,0.9970401249478772,0.0228554356597211,0.2624282595295171,0.0305397970057628,0.9109355620087286,0.9964526837380876,0.5605902542642077,0.0068495674652876,0.9292105581914288,13
0.0117403388727715,0.0027461736463006,0.003613557145888,0.0064166559046768,0.0028784213657642,0.0050856813906613,0.009091627873995,0.0178183160366866,0.0022031153392931,0.0047919496230094,8
0.0065419791744994,0.0017635072572453,0.0044972327029893,0.0066292724131903,0.0032319988426806,0.0067864752506948,0.0025072522672096,0.589158603999719,0.0040774606129763,0.0101007054617173,9
0.9230010521201252,0.0037852768851499,0.0054389576785507,0.9876426741841976,0.0021569826270709,0.0052401516165245,0.0781217687700213,0.2452247241201125,0.0030754061501569,0.0029478740583979,7
0.0012007127598629,0.0018725542772978,0.0105907365921288,0.0075057034272601,0.0043558470142411,0.027843934352523,0.0074095645037144,0.1423514535156598,0.0773122169900889,0.0234910248463995,10
0.9754151433498136,0.0005701824751534,0.8127684618400761,0.0111986050536382,0.0007247568642845,0.0037511081743671,0.9939631082305044,0.007035359725537,0.0001094720482907,0.0009914769852783,12
0.0013853607049182,0.0305870377642071,0.2513189934190861,0.0271258437387813,0.0089597692984036,0.005900409666488,0.0221675554818315,0.0062154466662191,0.5014550253714193,0.0064411440779981,14
0.0233735882160692,0.0035387594815889,0.0088208152014016,0.044818693141123,0.019915109256738,0.0029281732519618,0.0033495981814244,0.0044399704136196,0.2003313994412453,0.0045540276284751,20
0.0084148800154431,0.0090294253012001,0.0035841530266044,0.0038301189993028,0.0067935873148575,0.0031984846540188,0.0045955364218912,0.0067633991378227,0.0147473878496557,0.004052348572689,4
0.0009522903029933,0.0023397180352923,0.0032683451177394,0.0035063284183449,0.699681699457064,0.0040443863718262,0.0055346854754121,0.0021258018518222,0.002253826024201,0.9743591450414864,19
0.99617482363277,0.9993034683225138,0.3051457255231767,0.9061277999051586,0.5871292128937936,0.187799407949075,0.9983163694708014,0.001714764005384,0.0019608757896457,0.9417240536500864,21
0.7164801441632425,0.0019104914663257,0.0039846543388211,0.997299869007617,0.0025888426202343,0.0042767881173975,0.0476141087455852,0.1111929579413372,0.0029018174616887,0.027411105992073,7
0.0045176989662488,0.0015716685830222,0.0045521847806995,0.0053399003671806,0.0031584868906675,0.0028147597452545,0.0032997070980377,0.4028766233144482,0.0048436427934069,0.0093565499505318,9
0.0073511845789514,0.0058544681818205,0.0803897189373701,0.0024695505511491,0.0032011201236238,0.0059481437282251,0.0412753596288797,0.0036777752606741,0.0118203222149077,0.0047215408718438,10
0.0084004859940955,0.004298697126405,0.0040000534778601,0.0068667704392936,0.004626214255645,0.0285664499691059,0.0206400858701157,0.0202900598927963,0.0121049561169366,0.0045300116849642,8
0.7846983894915627,0.0160520844651208,0.1052963426629768,0.9997269756961458,0.0294966904891371,0.5153625863403701,0.4691039189432666,0.01197412384675,0.0017809024121122,0.0087146578162068,6
0.6109168404772204,0.0180980084302688,0.991167507138278,0.0028325882693629,0.0020734693211182,0.4109896981207527,0.4256972113788639,0.8414184301968093,0.9998149496365806,0.4728412018673887,2
0.9975765570189165,0.9984625149704396,0.0202254235864964,0.4980375773836881,0.0068472155990989,0.9425630737307598,0.9961796950426098,0.4773750133074461,0.0114721864991379,0.8322153887899505,13
0.0045877384837101,0.0082301997295884,0.0031743577863893,0.0053312274382562,0.0122566721827749,0.0040679099368345,0.0034913479534003,0.0071550049786949,0.0101648160185109,0.0029028422991583,4
0.0136957851583785,0.0032547250865169,0.0049844489466491,0.1089941447990749,0.0198312663149081,0.00311315142757,0.0015618918627894,0.0033528842987147,0.1044149121457859,0.0094549806743046,20
0.0012710255759333,0.0123807257955117,0.1565293601914948,0.0177434703326576,0.0093109885010244,0.0054168797604772,0.0850499965207191,0.0144193366546883,0.9109678350460948,0.0088857899107316,14
0.486499948084752,0.0017183966112262,0.9940684497603282,0.0207206461787983,0.0007676995436211,0.0189646897454278,0.9999894529490028,0.0015378925414727,6.269873832597276e-05,0.0017500016760595,12
0.0004917399393691,0.0038109099472083,0.0705102016481804,0.0050125453149446,0.2777673071372774,0.0827941579517868,0.0209100491408939,0.0035325823710977,0.9333502128410384,0.0036839726028971,10
0.4550072955273227,0.0023738998531556,0.0069701492551343,0.9952893042370008,0.0018898246069533,0.0039130499128628,0.1045912799017491,0.2395525193531096,0.0053696378158415,0.0185037629849646,7
0.0029565970963647,0.0012916711827272,0.0030381140864728,0.0056464940193537,0.0051516542669175,0.0042612667706139,0.0026742646451027,0.6184835975663538,0.0023161050070874,0.0046732237460295,9
0.2164099670285036,0.0031052869514383,0.993867512302732,0.0070386257834181,0.0007478235876217,0.0159709668536663,0.9997219316897642,0.0023634064889739,9.885877556850476e-05,0.0018953983544918,12
0.004920843020932,0.0039343707694809,0.0074927832672061,0.0041915249510234,0.0043727471927583,0.0041516249762103,0.0178634101713896,0.0082329520730094,0.0069832489805051,0.0064746847669481,8
0.7266999812770296,0.9879296334219748,0.2025517777345956,0.9953841862978766,0.5241144314708872,0.1585554074597281,0.9996255758081964,0.0003097017355842,0.0006317584106817,0.071336761731199,21
0.7096007357844095,0.0090005641054254,0.8189703396028606,0.99990525757025,0.002768771752801,0.6934596958024031,0.0316874946994498,0.4084542089720909,0.0009630302853556,0.0138791115052696,6
0.9874657554497928,0.9986805140157584,0.0086525673167389,0.3635202920383697,0.0078831676051198,0.8281951702196931,0.9954472269271594,0.6640674382416569,0.0222046605446453,0.889800620274614,13
0.5414753188316198,0.0036753989820489,0.9963105297889248,0.0021658341543294,0.0030811596033719,0.1400237175615452,0.5205887887737048,0.8601165157100223,0.9999213155701194,0.2448489402358562,2
0.0050982106869372,0.0072735176329135,0.00469656172058,0.0042376910192214,0.0081571587968257,0.0039216819309222,0.0036825693258678,0.0069100742708669,0.0080190812191106,0.0037578121689329,4
0.0086215527879006,0.0053240847710001,0.0040782979775341,0.0707950929291882,0.0095277713041382,0.0021998810605801,0.0036789400271852,0.0047424846232891,0.235579005004115,0.004089527586154,20
0.0013512228374272,0.0215453634719271,0.4230000352473593,0.0088570683715616,0.0041146647854161,0.0026464359547992,0.1160615468713574,0.0037738152174708,0.6164155838718676,0.0038093636708264,14
0.001058514530458,0.0031150284719714,0.0028952820474898,0.0151468326801851,0.9803324286568176,0.0015283772753096,0.0028095609005582,0.0517278549492843,0.0009802246308708,0.9996455093213416,19
0.0026710119968431,0.0049652366325765,0.0050939377592163,0.0068845277089114,0.0019037454669634,0.0035383528202221,0.0049262722855143,0.0027526945184864,0.0050271905046634,0.0055687152606894,1
0.0045397702488673,0.0056070483782253,0.0041585510273578,0.0055468245081261,0.0051008807017757,0.0046107538334206,0.0043948296757466,0.0046836779733994,0.0069012165548079,0.0047452465895285,18
0.5382788914429567,0.9760842085815884,0.4930940504234666,0.9962044333127914,0.5279585369439821,0.2527774741964291,0.9979407472108116,0.0001709089731793,0.000780755561561,0.8245101928610774,21
0.1534568517607147,0.0020063606272195,0.0071556699695203,0.9947630224206369,0.0021184478370649,0.0033538635400605,0.562298056458496,0.1340430204789271,0.0036756527542744,0.0043145459726604,7
0.0023714226782223,0.0011045933719547,0.0048402847718982,0.00386631611961,0.0056492890116693,0.0025597744830509,0.003737643758969,0.396065069041127,0.0028239529098536,0.0106645065209441,9
0.0013403629437983,0.0040093451099898,0.0137100221586917,0.0026325686366477,0.102258988439666,0.0166986171205458,0.1360408137546412,0.0049819324667514,0.7615186201488781,0.0033915241908316,10
0.0067278727393047,0.0044219524754413,0.0086928748772044,0.0039509451199351,0.0042149068650966,0.0098401816681033,0.0226229454987622,0.007961619996321,0.002838256471499,0.0032827994055348,8
0.4330499958191861,0.6950909762089975,0.1289117951371503,0.9978277442949538,0.0188088099628911,0.997369781101241,0.9987248031193792,0.0008006189938269,0.0046310966843905,0.0005668480102851,6
0.9856237874223556,0.9982059427876372,0.00900808712601,0.1386816725692778,0.0078223390020756,0.8517551199131436,0.996483229499285,0.6914196341335372,0.0251387364183126,0.9005481511968877,13
0.406791160284958,0.2031190834753219,0.99682734644691,0.0104831790778102,0.0018348554954211,0.6434337725507061,0.3495016887716085,0.6321672113916074,0.9998685625048702,0.102833139238202,2
0.000924839033236,0.0023251359662708,0.0023771329526284,0.0165987787771623,0.9869343186054093,0.0009984724382644,0.0037813176979114,0.1334693834040631,0.0008002747104083,0.9996798889656482,19
0.0052677964380103,0.0086408683561277,0.0038308003412441,0.0037762326920873,0.0067093403895373,0.0043482298399752,0.0038562381303124,0.0055709749504816,0.0062589283665996,0.0030650509163552,4
0.9422714661476111,0.0005597384099184,0.9820609183820204,0.6867346790238369,0.0003762659217762,0.0005146924919738,0.9995358731022372,0.6277169856309102,6.983891312191957e-05,0.0012807699292469,12
0.018682101174494,0.0059598339894037,0.004943459390168,0.0229552956416056,0.0187442051352505,0.0051784358544865,0.0057044809631053,0.0050941949970571,0.1719963989840511,0.0058777034414167,20
0.0053507777972937,0.0169120035724257,0.3861151283880828,0.0149354615091256,0.0054494732278002,0.0086237489784164,0.006564443661836,0.0055132585445605,0.560574331345132,0.0053991002293355,14
0.006536483705646,0.0057444710724769,0.0045480141121623,0.0074754765737655,0.0054336925476001,0.0051376137779261,0.0035222766722799,0.0046628299716478,0.0068170911199478,0.0056680586585554,18
0.0029570726188863,0.0029552535748893,0.0186427292315631,0.0053466083466594,0.0033780764543723,0.002674408195895,0.0051811806854505,0.0144316614260354,0.2818320189853285,0.0056999158630273,1
0.6745310833221744,0.9616838871131456,0.4729637057420852,0.9974384494171918,0.2699040493288892,0.0060497749540671,0.9974635316409776,0.0004541699854677,0.0004533633770209,0.6970773374123113,21
0.0496235627467283,0.0141225585475645,0.0086022898664973,0.9994217255175776,0.0023682032855078,0.0017647448976429,0.0419509073356986,0.0890100600864843,0.00970749677721,0.0463227444436019,7
0.8591402340892305,0.0018279074141399,0.968813019327359,0.0167322412098242,0.0008246449947178,0.0031621075053767,0.9998499544472308,0.0040540485070962,0.0001315762360398,0.0058466527308389,12
0.0006529642295407,0.0041348986111577,0.0025622095347672,0.0021768637982527,0.007506412379751,0.0042406392624641,0.8650554171936933,0.009130764164791,0.0722440333264914,0.0036343382908306,10
0.0019561087414518,0.0012893073126251,0.0030716754012979,0.0054160579817191,0.0061004996404367,0.0030635988041243,0.0022581276377119,0.8733605607482815,0.0020166288115551,0.0091293040059347,9
0.0162111475466801,0.0048561480171864,0.0025692728344121,0.0245421531191051,0.02021313813304,0.0036685958939108,0.0043361257115701,0.0030247744119215,0.0952243949847604,0.0271544650459649,20
0.0005606011009097,0.0449044916397872,0.594041481718823,0.016191122462611,0.0125084511656638,0.0067142056070947,0.2684645093603974,0.0031251558128982,0.1501642347304712,0.0058158882677472,14
0.00320712309228,0.0107173016666716,0.0031229583232133,0.0037596237613527,0.0265956494617743,0.0039217914150491,0.0052156301571153,0.0061152116621325,0.0093346538825159,0.0027156175476138,4
0.0011355992388801,0.0045700506915827,0.0047538295758496,0.0064111573121894,0.9749067436179122,0.0020723994765207,0.0048078861756497,0.0087911543469709,0.0014054387803617,0.9992536895805884,19
0.9434627093771286,0.0265492074938511,0.9983550584025428,0.1146807674158218,0.0185412142230151,0.2456218769475793,0.8816203328423166,0.697203157884981,0.9999562104241388,0.0025968149918171,2
0.9102269769464352,0.9978335333786144,0.0185992994027624,0.1609244804793122,0.0041124239476,0.9127599608340894,0.9978992786898808,0.749318037250254,0.0058792338808907,0.7778126072122443,13
0.6046453248920685,0.9218891215901228,0.1286020973665184,0.9984612320136586,0.0050739567451884,0.5102346290254054,0.997765947184186,0.0040114233919324,0.0009088812794812,0.0080811019276237,6
0.0121277876824787,0.0067971973456987,0.0049066022814394,0.0033436582028348,0.0033107363809165,0.0170212259890747,0.0204892753809905,0.0038490381825396,0.0037005549905452,0.0059855520470502,8
0.0047868473879381,0.0057512452904683,0.0043620429531518,0.0056690308302406,0.0057742825822865,0.0053011282007699,0.0043242393515998,0.0045924588643488,0.0064604046639894,0.005061785693518,18
0.0024016179475896,0.002943304387637,0.0181127839206294,0.0068098774047497,0.0019455858287403,0.0035575182708878,0.0045972475471036,0.0082213075986247,0.1108350533808344,0.0042509524094205,1
0.2993007463383344,0.9732645315211458,0.314653297645039,0.9921686060410672,0.3700501069294956,0.257295189824597,0.9970140961783964,0.0002571221017726,0.0008813270873486,0.5872360508564506,21
0.0139660841866305,0.0204116439659289,0.0125898953661787,0.9991874397648862,0.0014435430713913,0.0090234146934046,0.6176372439013466,0.0667992153562693,0.0065317937731541,0.0187276033045363,7
0.0016410504696544,0.0014059746952206,0.0021202165169718,0.0035342370827649,0.0146399544815366,0.0030104192548291,0.0036883829025301,0.5758050975048914,0.0021594028747021,0.0077932236356598,9
0.0062171110753374,0.0036480364395121,0.0059689217310422,0.0034366895278123,0.0042721417147827,0.0073969512457866,0.0227351914944168,0.006200996022076,0.0041897650956965,0.0051484993091076,8
0.6864134247424473,0.9994371196381664,0.0268260638575655,0.9990693027563984,0.0036474243461743,0.8896074483689155,0.4975290216012282,0.0095396043666355,0.0056834695969602,0.0090699976739646,6
0.9975983499219964,0.9991522481780556,0.0068788592030967,0.4263647463527789,0.0139513719488558,0.9153208809564236,0.9941132505507972,0.6297246544593395,0.0179403716340589,0.9112150403939658,13
0.6409726532427413,0.0407134757204574,0.9991715694754424,0.0006941505058621,0.0050030246990435,0.4250844108784806,0.7512825167691628,0.937401499030782,0.999901249448609,0.2851324693041882,2
0.001154914089808,0.0095265097950221,0.002867111740371,0.0062887020076908,0.9580908800348668,0.0010509034494574,0.0040588159504931,0.0960225431995865,0.0009387807598036,0.9998575751154152,19
0.0143406615951491,0.0044427586789427,0.0024461697885079,0.0032882138046821,0.0176641169884824,0.0035128981959537,0.0041952241201546,0.0059817379712718,0.0096008469685164,0.0036325119509116,4
0.0110133083317669,0.0053533046012356,0.0023213389441757,0.0970788143722413,0.010516033380342,0.0055293213507565,0.0026278029279532,0.0031736062688563,0.123049387489197,0.0044161118727794,20
0.0006109655208016,0.0448438987870971,0.4091109744761655,0.0264462408086705,0.0148569528450757,0.0083668550130842,0.1310966698138771,0.0012548360039777,0.7153205412955292,0.0037269280374419,14
0.999854139820136,9.805843680515836e-05,0.7872509221782008,0.0003139126501766,0.0043490904972451,0.0002887461353813,0.8959374035365963,0.5159795400603681,0.0003471487472245,0.0039538172108736,12
0.0043606260570624,0.0059955551525521,0.0044693940432395,0.0055752638682078,0.0058974735304001,0.0052067695123349,0.0042846308703109,0.0043610137759601,0.0070476613014185,0.0050402384633472,18
0.0039798378742262,0.0053858110039972,0.004213021532586,0.0044151198619949,0.0065500498273664,0.0039596920817186,0.0032614288253455,0.0503020456153509,0.0034056819197208,0.0093968050551871,1
0.2406940354238759,0.9368219903282664,0.0991294970301161,0.9983794158007954,0.5883128411169162,0.0594581118662209,0.9968827726391174,0.0002440328911605,0.000565166547177,0.5175167884889181,21
0.0217236501389242,0.1826267195658393,0.004782918280229,0.9980549021125772,0.0015221775228189,0.0015339693293753,0.7665453276862337,0.0101962394805277,0.0118674165584792,0.0124113133360341,7
0.4154479453520867,0.8090888186568654,0.0099448982553582,0.9987576600726484,0.0030433868958506,0.9408932929221552,0.95962321985848,0.0050424369870755,0.0025420019237132,0.0007472773580406,6
0.0075755256785131,0.0069458697927942,0.0039978841946715,0.0046141687686892,0.0044391363968101,0.0214019347666505,0.022576036446778,0.0029302319567293,0.0055893015024339,0.0028928562996597,8
0.0039583548135815,0.0016477492459913,0.0010163397815337,0.0012674800461132,0.0173006769001428,0.000930645922578,0.9428144894284318,0.0062614859378307,0.1111715607465524,0.0021827562640224,10
