AE_0,AE_1,AE_2,AE_3,AE_4,AE_5,AE_6,AE_7,AE_8,AE_9,Labels
0.2668583888277051,0.3373851667251713,0.0179084194222539,0.0019275369039137,0.284027709793576,0.2956211011634419,0.9196476079512416,0.9709577680594657,0.0087684457107292,0.0094122231382534,13
0.0007302233149343,0.0164760966737301,0.195748778418391,0.0202428186570806,0.0864167813614959,0.0524693930707615,0.3634792311017034,0.0007022222484679,0.9211020184945692,0.3433337998296641,5
0.1372742232647252,0.1010989672061399,0.0100945936638958,0.0031002464612831,0.0035825039601776,0.0044563650550256,0.9582843094276572,0.0248288978386714,0.0601309257289783,0.9841270476190636,2
0.2065504508727081,0.0268924473887405,0.2450611509325582,0.0200377727756601,0.5728247550324119,0.6965914581287864,0.0020057054392817,0.0020416830726196,0.004440478345627,0.1250299072162242,4
0.260630628345548,0.0275110188587221,0.0109755936732586,0.0101599236575058,0.0088054210612039,0.0105160816758455,0.0129037196901741,0.2905766038300847,0.1816032634901269,0.3101442473122964,3
0.0111792412849741,0.1118273288541033,0.3927490549182702,0.0306296621109393,0.1514227617953847,0.6712587423238726,0.0105204134975443,0.1239100984245985,0.0596275551773756,0.0243450371063407,10
0.0036152845707562,0.9352601019497636,0.2740833722371883,0.3353687846123936,0.0255820233337042,0.974423443583942,0.1127292138808327,0.6614732041447107,0.0066167557391024,0.1828895637648627,6
0.9754585423888712,0.1931965915088193,0.0059041251890249,0.0033485491543647,0.0441712064640899,0.0233912274912697,0.0422267717302767,0.110239951758944,0.0343471817345244,0.0908615141381797,7
0.0862383942778833,0.188395257982087,0.0010540709943876,0.0602997999201819,0.0672522668640327,0.0723436232624175,0.129028111265851,0.065391742502457,0.5361108599944117,0.9223311087892322,14
0.6171219204290795,0.9581401721039622,0.3621394422040509,0.5187514288682676,0.9589343076751472,0.2452011321096296,0.4681114467036738,0.873267045946585,0.1115532210346851,0.0434484341665754,11
0.2903526282058354,0.2999428107748555,0.040811091379383,0.0032616595964892,0.4673273654387954,0.2271629404430525,0.9230664558668534,0.984156137732487,0.0032037406230666,0.0073285255779427,13
0.0011319770564848,0.0305623941079781,0.1523760706197449,0.0066491440479623,0.0606958324640274,0.0459304832686344,0.5888031012334796,0.0036498338217502,0.9682219080422652,0.1811105478106918,5
0.0240025361086325,0.0348205282290571,0.0190172584165779,0.0013544485443213,0.0455434255370426,0.0182747945549879,0.9154587400555942,0.0159538864778007,0.2464260830293558,0.9838059751974324,2
0.1534530853393838,0.0218769354568127,0.074720296593462,0.0094290815021986,0.8987102675986887,0.6973543997054537,0.0004736251464597,0.0084346581049334,0.0052852470444106,0.0087892310430242,4
0.0295779716805757,0.0756081133313375,0.0019489449707553,0.0506138324808585,0.0118924610013728,0.0560885277498197,0.0069896869022278,0.2606803552208431,0.0780037989570616,0.3316983480035254,3
0.0032098577985148,0.9686892158141748,0.0578246453685689,0.1624345138463153,0.0160691568770184,0.9514736102333512,0.0428268768238718,0.8626068348801996,0.0081412798060515,0.2931105142469346,6
0.0678768562980418,0.2462856768757626,0.8466647458249734,0.8003926795723264,0.016466542162893,0.698437856242015,0.1790773216145683,0.0510551015147905,0.0221301859586656,0.011641143278463,10
0.009754974289024,0.1270630912231936,0.0005256620193972,0.1487190911849876,0.0431411513521502,0.054356616221496,0.8417677807832427,0.2432740314164395,0.7187724848724861,0.9523767042101244,14
0.997533204517859,0.046695381699567,0.0219683397711616,0.0014349553830622,0.5600215261070393,0.3484901210553446,0.0118190390755948,0.0871336694519417,0.0220759618816604,0.6255024128367476,7
0.9921510291272008,0.8072142295064045,0.2057946192564495,0.6152521076369201,0.8073811415325877,0.3855398449062147,0.6903038225861999,0.940330410262254,0.1041069108943418,0.0134027241295893,11
0.5027971055494125,0.4387562239003977,0.0150990844109496,0.0283178545087828,0.4216182332500709,0.2252721147444915,0.9844607287998064,0.9731245302584656,0.0030245057767875,0.0152416962073062,13
0.0013873068965786,0.0603413815050336,0.3343000901355913,0.004844659040926,0.042592212168624,0.071509576142446,0.6177272763841511,0.0032599938297507,0.8907955818298118,0.4209850676474412,5
0.0315659020937324,0.0436154514515324,0.0067854242409326,0.0031312675394786,0.0071313598132746,0.0066761886340574,0.9605739165768596,0.0411281812170664,0.0617309844778395,0.9782678329591948,2
0.0069107392722599,0.986461599937394,0.0330543071167037,0.5800319120535057,0.1765979167507575,0.8098389524122985,0.0109551695956142,0.0052993691811552,0.1678796533336526,0.1450303673904889,4
0.0319439659339048,0.3685408810412507,0.0019721354919295,0.0121580716841104,0.0077137860354752,0.0166506324865116,0.027030239176459,0.4663101853249261,0.2228284442398955,0.0433962374096575,3
0.009509409399485,0.9747502569598842,0.0205246237460515,0.1239795092045244,0.0725089175334096,0.939150586481196,0.0443732249754372,0.9072320549890026,0.0157298404732767,0.2299447329189109,6
0.8862906679823972,0.2025155525497332,0.0013225144992899,0.0349029747201549,0.0672712307264985,0.1774938792512357,0.4767431998403101,0.3453995723476544,0.7639731940463946,0.8518496420486189,14
0.3835938103590446,0.0399551145791736,0.0011591985187307,0.2819594508716552,0.5410865815581997,0.0040604488694775,0.1048043235904351,0.0151696611046281,0.0092204270934758,0.9443605793798948,10
0.7250229222368307,0.0487849475286778,0.0060398851665897,0.0273823504058899,0.5658251399824883,0.1087479381670644,0.0284382171298454,0.0283990380823611,0.0113568340040787,0.4142152022942795,7
0.4877455348405761,0.0168648803532951,0.751301934631841,0.7524191256833255,0.6242706873325785,0.0691932326197271,0.0762357995428927,0.9318740671836668,0.362901588563933,0.0265625297276583,11
0.3182398280547109,0.4909537666733127,0.0068775723513601,0.0403428989401253,0.5301617628444554,0.279772913670213,0.9918070458339862,0.9677187927563916,0.0147942915553259,0.0103481732456383,13
0.0020168424057505,0.0143094141522957,0.1927472050344816,0.010021447745202,0.0204772513502841,0.0445870114334663,0.333018653122907,0.0020561718988418,0.9205662257421324,0.3605003277753232,5
0.0268871094541161,0.0708487067885646,0.0404833725969595,0.0017928186236853,0.1784150882763811,0.0109960104251087,0.938818129994194,0.0163158438471314,0.0862515125679793,0.982174392898454,2
0.0027185315461031,0.9353664698107592,0.2768749902476345,0.1492677162026532,0.4592380546049268,0.5276785252587691,0.0201102948208099,0.0179071171883966,0.5850502612985887,0.014102367699501,4
0.0403085729255826,0.140202506868165,0.0270215036763214,0.0132437790448634,0.0112455529238412,0.0070756744336208,0.0085922287978592,0.472959145629915,0.1339768847319317,0.0215956270785526,3
0.9901276123818032,0.0218146211026791,0.4442448375838351,0.0246556822606471,0.0146961959015385,0.1297722325417528,0.175974841025255,0.1539184867155456,0.0557261611994364,0.9814015382985012,14
0.1162405210763338,0.9612473956473188,0.0172982561574248,0.0879986354583601,0.2014440114136576,0.9164266563992132,0.0205325179699393,0.7918152536595151,0.0174150479987052,0.436182753191059,6
0.5989699133923442,0.0037750240658561,0.0077267392870857,0.0225175426982899,0.739027523070807,0.0019952114692952,0.020549958236903,0.0588374199595689,0.1421680605071512,0.5041725201605748,10
0.4822760560538963,0.3942793114713903,0.0081676833829874,0.0182909041208746,0.3117684592906422,0.0928379546091278,0.225423575540328,0.2289534972040889,0.2209822361272404,0.9375297154994282,7
0.963819996399018,0.8139643624295297,0.2010367257195726,0.8419419388827806,0.9772726824840774,0.1651845309629507,0.7457459106910717,0.892153026718473,0.3415426567302757,0.0729501016361142,11
0.1725520137489905,0.4455415013585639,0.0064979963654973,0.0870083890522482,0.5851070064005047,0.3927677989428703,0.9753808010451352,0.9767936741955042,0.0385356228940676,0.0102883477835344,13
0.000390822981707,0.0077328995501615,0.0798499318822359,0.0041117003107706,0.0682348974915637,0.1515984285177036,0.3515417494661088,0.0074064903860992,0.9620805659086956,0.3807062945406522,5
0.0387199912652188,0.0394488571587882,0.0148619940463534,0.0037645329993123,0.183461947831356,0.0113091623018268,0.9539188842428148,0.0235511716244163,0.26110849332119,0.9734421743160482,2
0.0062027536554728,0.9580114545684478,0.204265125051488,0.0657181266700278,0.6162655972798362,0.6050816985282327,0.0148543908830596,0.0126958072887279,0.3937340095703927,0.0052690179859919,4
0.0284289794426678,0.0309121635518959,0.0737970756232377,0.005885314461123,0.0012598001505064,0.0541204594681429,0.3246040390179931,0.5338348029130698,0.3270782458098693,0.0541191120406871,3
0.0082993660209121,0.940229463347732,0.0523130556104071,0.2202660635870083,0.1269501901480742,0.9683527919477726,0.0355774683771064,0.8156068625068768,0.0111129080097816,0.2297604243643147,6
0.084514033371138,0.034632914999411,0.0102743927885141,0.0122719089797838,0.1810216576123517,0.1012749960112756,0.0287069887766104,0.0225393502934579,0.3806885983073086,0.3585000930123994,10
0.0457799053173526,0.0139295594622781,0.6865574318380123,0.6402549166458918,0.9738880515371952,0.2352764755541316,0.0030229094086614,0.6590952205698748,0.0055288162089896,0.2732102285252961,11
0.0153246491809301,0.9545662988655363,0.0634253441346726,0.5326886978853492,0.2555785933270376,0.7057775101131301,0.0154053190228781,0.0011385001028749,0.5138033994205451,0.0104209723133005,4
0.0562723397530015,0.6370929549926405,0.0174700790816706,0.114770245110098,0.245480500867419,0.2487270909237063,0.9809775414884032,0.9728880096609211,0.0022817635605044,0.0020160252962169,13
0.0003804460192132,0.3019042493486342,0.0643400041135502,0.0053307864050017,0.116742214933976,0.3013102778373935,0.0107651426252715,0.0082654421005183,0.9882902923922008,0.3027111804624839,5
0.0187400315901526,0.0178550010112066,0.0078290332675751,0.0039473361804748,0.0293769566744338,0.0043156652891706,0.965454769612202,0.0317493737722932,0.0768323685259031,0.9818809783920612,2
0.012948542923765,0.0135278170181774,0.2266217481606749,0.0104106132689692,0.0036834423510389,0.0914839748366817,0.0112559786871953,0.4333539955193673,0.4504840209113741,0.0103278977403743,3
0.0048783229626765,0.0138014337533193,0.0017162652039727,0.6591960941281036,0.0126714678322507,0.0651411876724455,0.0135776578692022,0.2351607376509188,0.0105210854876932,0.8883539830349031,7
0.007999969379473,0.2611065771838325,0.0110022926870585,0.0121382092515726,0.6558148840626116,0.0420607406255688,0.0337023776023181,0.7637400092896514,0.0110303803304448,0.0198161397313365,14
0.059320630066792,0.48737502667724,0.1856946579399629,0.0146771716995301,0.3583759915908001,0.1260225870587531,0.0022459395691633,0.0723571805682444,0.1647962735297737,0.0599901504420353,10
0.0347540536650847,0.966600184176802,0.3518256029301335,0.0939449346866487,0.0353607836998491,0.9758920788770225,0.1581078451102153,0.7929061122896424,0.0146107181374628,0.3097255086988187,6
0.3577582205757502,0.4430485315189552,0.6391181845985389,0.7815701621917007,0.9138226386635608,0.2444402280196292,0.0191411820612859,0.6396465063056841,0.0063533084388909,0.0089887836502939,11
0.0592423928540352,0.4295193900761181,0.0704048279260407,0.0461571477198075,0.4309908511836878,0.5211019231495992,0.9669090486215156,0.9429261828952992,0.0029858491539701,0.003231755190186,13
0.0710554751960257,0.0693716026212816,0.4886721014934917,0.0815554212584547,0.628727193709199,0.350197187953605,0.0001747866333656,0.0333454295941634,0.0053693931043784,0.016995334362452,4
0.0002366327706094,0.3249123246772735,0.0455199164167527,0.0126335401807482,0.1109075618860126,0.3476334686951112,0.0208764126397516,0.006074946065293,0.9831386066187452,0.4833856452744726,5
0.0327199686964005,0.0356178424246823,0.0041706278956653,0.0029914896250258,0.0418227942256047,0.0064423034221258,0.9735514947405886,0.020534517173421,0.0533672265124687,0.982326835765775,2
0.0368796561443906,0.0249092710723805,0.2953972402649485,0.0058046298683522,0.0042483688012577,0.1743715331665467,0.0322758511449198,0.2405017599501879,0.3801258334599204,0.018335014482913,3
0.1860002680660659,0.116013169335369,0.0040886020474787,0.1820712879249772,0.0362192319173742,0.0133254214505658,0.0032819383523862,0.007828201921305,0.0032343945098683,0.9627983131378984,7
0.0023723098678983,0.5840394653797937,0.0048098084607152,0.0373451787645944,0.8014138938733566,0.0478468626374051,0.0416451527751387,0.7099259786527262,0.7736918749830812,0.9922778052091032,14
0.9804212966699286,0.9226727373757968,0.5967617908283592,0.0317489591918065,0.0850383523221113,0.4110873204259861,0.0339046374174501,0.0313187249717705,0.0385392400962254,0.0435638406736357,10
0.0215453433604755,0.9675793575306414,0.2444803723615204,0.0456080904644475,0.0703289496507374,0.9942739717141252,0.0548625453503554,0.8229357979571594,0.0425436448329746,0.5045843342109423,6
0.4105399952635278,0.1274361701122295,0.5556266661668491,0.89784185827182,0.9567566512921052,0.3094114560086145,0.0113423760564324,0.5537617789222578,0.0008750616613775,0.0215300101559356,11
0.0005919990425845,0.4735007321871864,0.4406701468959495,0.0401018626069222,0.3083648611944192,0.4241578622049932,0.0009117899906685,0.1910895011913111,0.0106678599107332,0.0051867591802692,4
0.0284062894401913,0.3386561810627986,0.0345107702672508,0.2194031093343778,0.3375128108359323,0.387153550101895,0.9836721015784168,0.964681801912194,0.0026362682828389,0.0035303254169489,13
0.0003017760259748,0.3347720554740143,0.1290615357721637,0.0105526104376483,0.0216232221551764,0.2209888057854884,0.0152968100362068,0.0035818433301919,0.9693041421257648,0.5792734844307196,5
0.0168508062263249,0.0100504372599027,0.0094547613281664,0.0021296966276628,0.0839186688523028,0.0091298295999563,0.9807493440007862,0.0185296622191843,0.1240348820852203,0.962923958731581,2
0.007528276629614,0.0577263564586647,0.4754713096812595,0.0015124216917701,0.005801353459774,0.4932316380361383,0.0002222039988385,0.1846680623282399,0.485998280131095,0.0027402674891867,3
0.0189908759466192,0.0379571272304775,0.0020146197296771,0.6861227666108272,0.0458540698756447,0.2283401092581498,0.0033954064908232,0.2458062075000093,0.0012863086293447,0.2220964727240117,7
0.0009821220712277,0.4934007013124495,0.0019177676118712,0.1860531120471442,0.4100042926953643,0.1136134116533695,0.0799077088872096,0.6354080881597726,0.7326412235397164,0.9877191381819334,14
0.9612319925145528,0.8184148222294433,0.7377098722434768,0.0344221912256541,0.0357195007010414,0.4930655590143324,0.2088245933689809,0.0727383704144347,0.0076386481503509,0.445798163492961,10
0.1868600810663186,0.7858435360499144,0.2024372228762852,0.118291358788698,0.0157025328859063,0.9854928238230244,0.080098937297458,0.4539265317816737,0.0102454122327473,0.5866861313422852,6
0.8755284326110162,0.2717045482002629,0.5769877635220643,0.8392769210086566,0.960082779003864,0.262321104906687,0.0358732767135681,0.718047719452612,0.0030125864737859,0.0044588723029833,11
0.0258781791385512,0.3768783518809629,0.0947147935357592,0.0729373491360201,0.3265658314263073,0.4487398454772937,0.972296060545368,0.9526189463722594,0.001359573050394,0.0078838887469422,13
0.0018547126546168,0.0173365704394563,0.2687110063108952,0.0092417883358233,0.0269500674337078,0.208894582037918,0.1434359828670947,0.0061784677948989,0.9771791444382456,0.2595431757505554,5
0.0263384105060054,0.011826105520388,0.0068406247557314,0.0070936042888195,0.0866102609991547,0.0172691468102642,0.9235664290006452,0.0129808621975021,0.1028276168502888,0.9782808504985808,2
0.0273321435371032,0.022528067503146,0.5166938952049348,0.0234510197191411,0.4284205891916265,0.3826460595355162,0.0028720508452441,0.388472992861882,0.0281860422334141,0.0464345953855632,4
0.053029197347884,0.032233491346348,0.3070721813245766,0.0116762583246504,0.0034580604486988,0.0954888777566062,0.001539267094846,0.1280956434055589,0.6950817524317395,0.0066328572980135,3
0.009491925271512,0.0061148847028529,0.0004503200572918,0.6448346113644131,0.2725761920980396,0.0940235780037327,0.4243578885929816,0.0042097460770176,0.0007598151490202,0.8817876274637133,7
0.0020224066200985,0.5064244335908816,0.0015027883319938,0.1734679866453004,0.0317415505349017,0.5698456716468794,0.0406938954454689,0.7547262170172024,0.0050478480826933,0.7499203276621299,14
0.0420898160390342,0.0133178300395407,0.0001903496609991,0.4675750012693213,0.3329728725071795,0.0055500738832971,0.0059733034072299,0.0285423759898452,0.922402311852909,0.9749599286026378,7
0.9520459448242048,0.9005042275452632,0.8571874038902328,0.0583624536927643,0.0343750135579897,0.519962187192325,0.2258846520292377,0.4327139654530563,0.0145848063208999,0.1713693059665243,10
0.1546471865007562,0.8370445722786451,0.245204286042659,0.0415462292651343,0.00388217175451,0.9903563456490728,0.1203140939050551,0.5583791723271282,0.0577900173055176,0.6388003656685072,6
0.4229060473849135,0.3387376791345953,0.6209308821386977,0.8977865769012585,0.4223757114965939,0.5164875641953175,0.0031722454356303,0.981441685576652,0.4104214767614485,0.4505046535357423,11
0.0433372540673627,0.2738183769422785,0.1752164758018135,0.0211794310281681,0.3981293399846514,0.5213443307208133,0.9511093299550664,0.9395852452227752,0.0047548753714618,0.0085212448445563,13
0.0020604351075596,0.0030806732087753,0.3606305014301306,0.0063053492982685,0.2892027222530673,0.1115841192196827,0.0070689880068054,0.3782205848526108,0.0658857081622637,0.0291754095343816,4
0.0065024486326864,0.0072871137957809,0.35274723140318,0.0154035567695955,0.0157817782106348,0.302872534885345,0.0790170927657281,0.0058713429744091,0.92928514255361,0.229590523219927,5
0.012632714801521,0.0381271775633448,0.0072700223375631,0.0169922067810819,0.0835863360874293,0.0076451946742686,0.714698179273612,0.0062267877412757,0.2112818843696557,0.9866979649786572,2
0.0362594052214814,0.036200508565843,0.4929971646623253,0.0109324618239406,0.0069088081062639,0.1112576457618808,0.0007695571481388,0.4323745151284044,0.3770904213790155,0.0048738277280564,3
0.0031339929539662,0.395130007320672,0.0065853451812494,0.0250213518422892,0.9341023077435184,0.0194898673040527,0.0969099494587933,0.8170672742756477,0.8901171247072208,0.9912477243576852,14
0.9632930887219728,0.7021379353537707,0.5543223984567568,0.4020661030434336,0.0134679607478399,0.7069512234873334,0.7875408792006574,0.0677063789081703,0.0041992060875156,0.305354753539338,10
0.0775597808789892,0.9501383554684548,0.0327968661171946,0.0148620252749391,0.0313708953465955,0.9400058686502007,0.0476107734073795,0.9355316278374628,0.1436804931281176,0.5766522565836142,6
0.8754291612939621,0.04745163467937,0.6888332656559322,0.8978161831239497,0.718589934431817,0.4252544674877573,0.0194948476924382,0.8028847635208836,0.0011076986982422,0.0084748214795356,11
0.0230117465119307,0.1570432514503003,0.5802500897722299,0.0212762298333558,0.1203105927830332,0.1233829330318837,0.92258347345328,0.6039738718834549,0.000918700800867,0.044052981852867,13
0.0027352681014784,0.0090869474650142,0.3404270367938674,0.0137146166771476,0.4133949510952389,0.2857589717478739,0.0055513497148679,0.2748816061470261,0.0539573890314448,0.0142061033627417,4
0.0054807783194914,0.0096390958521298,0.3768354403398884,0.0018465370581039,0.0519876025449301,0.2735408249601079,0.0315320618006969,0.0049132168023223,0.9213277241159072,0.4299519225752041,5
0.0439516406726407,0.02765900629622,0.0022701990729796,0.0077168097466208,0.0350031843121142,0.0590184289492853,0.7023399939326779,0.0177309235202321,0.403867170981621,0.2956664368421238,2
0.2924676951059278,0.0207243751924851,0.0714893640586552,0.0006497587298202,0.0222231698439857,0.1113183390418288,0.0183033138821776,0.1738011642001702,0.3764063778588498,0.0052687061425736,3
0.0527462905449544,0.3248142606357655,0.0501681338355508,0.0321571238313721,0.9894083937347712,0.0560841322309523,0.032173455366388,0.4308928720919304,0.9686454485160908,0.9536253977512724,7
0.0031101373176675,0.3372541921294588,0.0134499702318849,0.0238468189005937,0.9668308203782164,0.1564752143887597,0.2030032264155435,0.8160881761651363,0.9398031650670412,0.9859960548837964,14
0.8668247771334362,0.7400598352575162,0.5933632698762034,0.3691530469296475,0.0269588641749904,0.7496227690272368,0.1695261777885197,0.0346640557687427,0.0102534902268561,0.5213840291604268,10
0.0320547028031188,0.9154628887618912,0.0139189547983324,0.0392478343126801,0.0331218363679284,0.8678647016428946,0.029401822501965,0.9203396662240558,0.1291641755280544,0.5815808234580778,6
0.8678235615577178,0.0104085174343013,0.5980266054918734,0.8076540138114182,0.2711314162405919,0.2897950136539757,0.325961160027866,0.9800947549713712,0.9258912282949828,0.0858803524303279,11
0.0044736025928064,0.0420819198878209,0.6199317957568882,0.0097727763258924,0.3484146378027822,0.1666123427578284,0.8977742131171558,0.2133959416845153,0.0042471913630907,0.0097382169107256,13
0.009413853197485,0.0051012360384887,0.3230749947967347,0.0005717187384398,0.0751330266032621,0.1805341058008651,0.0608171166457239,0.0027356587255741,0.9307757113097186,0.3597044336316204,5
0.0178753008738626,0.0421956423031483,0.0017502225842956,0.0043943895813699,0.0403710562581825,0.0064113656467575,0.3770210153982413,0.0055863798509316,0.7450620035097058,0.3700818495218052,2
0.0313642871683274,0.0279098710449366,0.7709252537517263,0.0209653010941995,0.2664779855060402,0.1969665098059484,0.0279835955810971,0.2790916567416027,0.2116341644341839,0.0213437408915629,4
0.2304557681677915,0.0790786934894165,0.6048904502233284,0.1542577406375465,0.0167442639812189,0.2793460370111353,0.0089193029878686,0.0102554353138977,0.3175654795188344,0.0012986852351941,3
0.0480242328570046,0.2338073741402729,0.0567218738221455,0.0197111980501579,0.9659531473243984,0.0035529342103782,0.1042544653097927,0.849524703302444,0.8904831760998227,0.988503206269328,7
0.0037602948836536,0.3330458028899729,0.0212532636490596,0.0330074381295856,0.973946868911918,0.1522139028667871,0.2083398860783627,0.8641893460289478,0.9401893381184088,0.9811591955970888,14
0.0256749921881854,0.2551196268295763,0.0065500012573456,0.068254802953429,0.0558772409861557,0.0724204050391015,0.3444050663099386,0.8601243648337568,0.1788816733900112,0.9891687139961992,7
0.5287544714020355,0.8531115091193814,0.4769740592890908,0.3557729202380468,0.1000013148344794,0.6980877673702672,0.0061578571912543,0.0211558114556791,0.0837825361695466,0.5630340842404573,10
0.0444426017371345,0.6564646155945648,0.0168310222915251,0.0098061540771842,0.1601171115121351,0.5754633509549295,0.0360649702708792,0.9590458612856478,0.2308481437442587,0.6813315564115444,6
0.9803048723095008,0.1401317510755028,0.8741310049778831,0.873808300564924,0.345031274322149,0.2150294187709104,0.0824355795811976,0.9800240192669856,0.7050538802978228,0.2133691350310343,11
0.0130394172283271,0.1398450234522976,0.8286981159637605,0.0064698803930852,0.2182656564805272,0.0836405640474275,0.9647259143172566,0.2152152957885266,0.0006939545288004,0.0315808879842576,13
0.0033470865070282,0.004883686220335,0.1188043495368929,0.0033184008862906,0.1460022889138904,0.1854800413451063,0.1872759363591875,0.0026351298805235,0.7544078239246884,0.3074031090916539,5
0.0080930130898397,0.0108723517500676,0.0116616499984491,0.0026975577944476,0.0690722770512401,0.0124621010185616,0.4992542563517166,0.0036706317430954,0.5452686468924456,0.4568030233808541,2
0.0561661443334556,0.0140029199290964,0.7876359419135702,0.0236622174956233,0.1723733148737154,0.3137174139113422,0.0200814719213779,0.2862585413945331,0.2951122331196368,0.0206159630732098,4
0.1119425840410479,0.0994742375352585,0.7208149903816338,0.2967914133627555,0.0081800389042109,0.032758257190709,0.0201757283357379,0.003000513260798,0.371312787846558,0.0181301733004219,3
0.0019975737805312,0.3849509817429331,0.0110916070298754,0.0727286436850996,0.8728808359625103,0.1314822577554814,0.143155755913039,0.8706854429285706,0.8755015679182421,0.9722546781081066,14
0.2707795548222551,0.0220035731826765,0.0173848491878408,0.0079759856592718,0.0510333637450515,0.1204848114242301,0.2785518838450175,0.5565693382943748,0.0077147501687905,0.5860597960962108,7
0.2511143922358225,0.6248406385824599,0.4967402273961395,0.4962955253452535,0.119584914408754,0.7135708027958202,0.0081345906462224,0.013381372416508,0.1959088459549253,0.462739521147834,10
0.0143688007239168,0.7436310111382234,0.0081534651701894,0.0093933472700826,0.1700486502364161,0.4757890569195554,0.0113208020979907,0.9538180664175088,0.2520794288459818,0.7198676630305237,6
0.9902352806134016,0.047379020983343,0.6111668667231105,0.9541146751594992,0.5694237723038255,0.226858788319439,0.193012633668455,0.966889959195624,0.6189132478236111,0.1149005766585264,11
0.0057697457796815,0.104800047538691,0.771187330858266,0.0229108556740762,0.2362523244031814,0.3347342329761086,0.9176992536445334,0.2986495729556077,0.0005014060874897,0.0125539707122414,13
0.0048449296262916,0.0165324549620154,0.2581776266413969,0.0013967408160504,0.070460642053076,0.4563256005125924,0.0403007413273807,0.0034459325892581,0.7481676456864476,0.083934219101202,5
0.0150730836360665,0.016093242300874,0.0030095029021798,0.0044657863439167,0.0095738950919546,0.0009130208547093,0.4870928699794343,0.002777587305853,0.0658472129096559,0.5337155839621947,2
0.0119840661069632,0.0124519162439302,0.1415208921149488,0.016460293297157,0.3325047509021608,0.5732989585128139,0.0477427049302075,0.4155180453577928,0.0856680270824784,0.01461204569551,4
0.0202054034742225,0.0680309633711974,0.3210626454106742,0.2015696757321218,0.0165295741708624,0.2921733337719854,0.0021110800148465,0.0229613667706041,0.3963223006745196,0.0029752156024668,3
0.0021164826570992,0.3582394180047514,0.0076971146703496,0.0663559905526907,0.8889550281946921,0.1440539499833749,0.3450150553139903,0.8879721619000341,0.92460848830495,0.96340125461239,14
0.0100909996086152,0.0011270054801853,0.076917037232088,0.0119332324754375,0.0150866925263834,0.4761639707582109,0.2120629260686266,0.4650503651255213,0.010598111501041,0.4722941840699978,7
0.3488946449596992,0.7011255687194617,0.5904321989865966,0.6090368438902877,0.2806521300160349,0.7121346893794872,0.0133146702352746,0.0200682539799863,0.2439530046409618,0.6132578988031977,10
0.0049118054004958,0.718538637209956,0.0042749155035811,0.0124948330260692,0.1235635761318118,0.7555590338270415,0.0078692938024554,0.9460102040504118,0.3907937913687092,0.5022793857754886,6
0.979113920404622,0.0713678838295317,0.5421581418420673,0.9676605478161596,0.4862967647570561,0.2136847187576218,0.1081455720800747,0.9546021379717448,0.6214923552506985,0.1112494680776702,11
0.0192092000456488,0.107276293337476,0.9324354816556906,0.052383066933803,0.1099532681202396,0.0646083081856765,0.7293382278139237,0.2034781515327581,0.0011708578412956,0.0234119840727478,13
0.005118707604324,0.010720829785073,0.1333638438471677,0.0044509151774461,0.0541970128123708,0.2483602173284831,0.1685708275265698,0.0037610692879706,0.6331318266265034,0.1182555098162561,5
0.0076734564126964,0.0097006043840669,0.0037165438557403,0.0114857530271708,0.016863735367683,0.0006571988417082,0.7043011347732667,0.0015025187700598,0.054900912735346,0.7208045031443508,2
0.1286572800486367,0.0127357719774446,0.3468885245405971,0.0123036689278587,0.1268097730339941,0.3480036290632909,0.08079521109914,0.426811218136517,0.3223969049538974,0.0135852075073029,4
0.1526148550565991,0.3137330561181753,0.7106412338093887,0.1551898114992064,0.0025233448272273,0.0288555997288874,0.0239228125604078,0.0117642016815646,0.2968127062806989,0.0087153219288571,3
0.0032293422488401,0.3799661779986999,0.0055026845689646,0.0395546194841566,0.9295234800424214,0.0623848954157112,0.4694563092316175,0.8007015973926657,0.9677651820227228,0.9769054113197576,14
0.0087508459797505,0.0004037030148333,0.0458981325582049,0.0698560556833984,0.0468747897538277,0.8481703417475716,0.1805931866590158,0.7232904203365453,0.0037725581132406,0.2420566267317112,7
0.6505162181053558,0.3556600609314333,0.6161947118204905,0.5018252270377557,0.2619934621242207,0.8151213845650259,0.0296408305313768,0.0269900767053914,0.2744823291373617,0.5672315280208331,10
0.0164181451242024,0.814673255185554,0.0053331817010632,0.0224742371149344,0.1516597979329744,0.6688315823176937,0.0062450456990541,0.9452906077342516,0.3653205461447359,0.4716655091430223,6
0.9572656932252346,0.0987551978375448,0.4602063985477908,0.9495055223567336,0.6082683839950866,0.307959951552672,0.2284294691488776,0.9667806654540744,0.6647309916670315,0.0107246693643877,11
0.0173984192453863,0.0844808272904042,0.9143679385659652,0.0423210555977932,0.1631619700844192,0.3013099691428936,0.8610358298420273,0.1148478282964989,0.0017309866013879,0.0129515481122099,13
0.0010490868058251,0.0237433792957278,0.2832543041089613,0.0030622191575265,0.0400780336186745,0.203101394092498,0.1871075508786558,0.0018705784825109,0.8657405489127168,0.046498724688384,5
0.0118386522135272,0.0102927743426172,0.0102516025187526,0.0071135914035337,0.01032141258567,0.0002551368455715,0.7126529137067406,0.001293879315902,0.023951643981458,0.4537652733602101,2
0.0500097573793187,0.006524053932384,0.1125183958877938,0.0043607462407186,0.1834467903113848,0.3413098056034998,0.0769087918798057,0.3858592619995283,0.2585625815274609,0.0054311137177618,4
